ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites
1786351332.958,c2,search,,0.0,31.1,17.17,11.33,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.17,11.33,,7.825,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,199.5,144.4,1,1,1,,
1786351332.958,c2,recommend,,0.0,26.76,12.69,4.18,,0,,0,200.0,obs,705,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.69,4.18,,7.825,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,0.0,217.6,157.6,1,1,1,,
1786351333.957,c1,reserve,,0.0,26.34,12.72,4.01,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.72,4.01,,7.811,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,
1786351333.957,c1,search,,0.0,31.1,17.28,11.37,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.28,11.37,,7.811,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,90.7,65.7,1,1,1,,
1786351333.957,c1,recommend,,0.0,26.76,12.54,4.25,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.25,,7.811,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,108.9,78.8,1,1,1,,
1786351333.957,c2,reserve,,0.0,26.34,12.72,4.01,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.72,4.01,,7.811,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,123.0,89.1,1,1,1,,
1786351333.957,c2,search,,0.0,31.1,17.28,11.37,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.28,11.37,,7.811,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,199.5,144.5,1,1,1,,
1786351333.957,c2,recommend,,0.0,26.76,12.54,4.25,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.25,,7.811,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,0.0,217.7,157.6,1,1,1,,
1786351334.956,c1,reserve,,0.0,26.34,12.72,4.03,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.72,4.03,,7.107,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,
1786351334.956,c1,search,,0.0,31.1,17.2,11.22,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.2,11.22,,7.107,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,86.0,62.3,1,1,1,,
1786351334.956,c1,recommend,,0.0,26.76,12.3,4.15,,0,,0,200.0,obs,668,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.3,4.15,,7.107,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,103.3,74.8,1,1,1,,
1786351334.956,c2,reserve,,0.0,26.34,12.72,4.03,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.72,4.03,,7.107,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,116.8,84.6,1,1,1,,
1786351334.956,c2,search,,0.0,31.1,17.2,11.22,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.2,11.22,,7.107,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,189.6,137.3,1,1,1,,
1786351334.956,c2,recommend,,0.0,26.76,12.3,4.15,,0,,0,200.0,obs,668,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.3,4.15,,7.107,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,206.9,149.8,1,1,1,,
1786351335.957,c1,reserve,,0.0,26.34,12.52,4.08,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,4.08,,7.857,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,
1786351335.957,c1,search,,0.0,31.1,16.93,11.13,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.93,11.13,,7.857,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,86.0,62.2,1,1,1,,
1786351335.957,c1,recommend,,0.0,26.76,12.4,4.16,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.4,4.16,,7.857,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,103.3,74.8,1,1,1,,
1786351335.957,c2,reserve,,0.0,26.34,12.52,4.08,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,4.08,,7.857,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,116.8,84.6,1,1,1,,
1786351335.957,c2,search,,0.0,31.1,16.93,11.13,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.93,11.13,,7.857,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,189.6,137.3,1,1,1,,
1786351335.957,c2,recommend,,0.0,26.76,12.4,4.16,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.4,4.16,,7.857,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,206.9,149.8,1,1,1,,
1786351336.958,c1,reserve,,0.0,26.34,12.39,4.13,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.39,4.13,,7.845,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,
1786351336.958,c1,search,,0.0,31.1,16.95,11.2,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.95,11.2,,7.845,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,86.0,62.3,1,1,1,,
1786351336.958,c1,recommend,,0.0,26.76,12.54,4.29,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.29,,7.845,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,103.3,74.8,1,1,1,,
1786351336.958,c2,reserve,,0.0,26.34,12.39,4.13,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.39,4.13,,7.845,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,116.8,84.6,1,1,1,,
1786351336.958,c2,search,,0.0,31.1,16.95,11.2,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.95,11.2,,7.845,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,189.6,137.3,1,1,1,,
1786351336.958,c2,recommend,,0.0,26.76,12.54,4.29,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.29,,7.845,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,206.9,149.8,1,1,1,,
1786351337.958,c1,reserve,,0.0,26.34,12.57,4.05,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.57,4.05,,7.757,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,
1786351337.958,c1,search,,0.0,31.1,16.43,11.2,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.43,11.2,,7.757,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.3,62.5,1,1,1,,
1786351337.958,c1,recommend,,0.0,26.76,12.45,4.18,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.45,4.18,,7.757,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,103.5,75.0,1,1,1,,
1786351337.958,c2,reserve,,0.0,26.34,12.57,4.05,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.57,4.05,,7.757,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,117.0,84.7,1,1,1,,
1786351337.958,c2,search,,0.0,31.1,16.43,11.2,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.43,11.2,,7.757,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,190.1,137.7,1,1,1,,
1786351337.958,c2,recommend,,0.0,26.76,12.45,4.18,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.45,4.18,,7.757,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,207.4,150.2,1,1,1,,
1786351338.957,c1,reserve,,0.0,26.34,12.61,3.8,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.61,3.8,,7.792,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,
1786351338.957,c1,search,,0.0,31.1,18.08,11.25,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.08,11.25,,7.792,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.7,62.8,1,1,1,,
1786351338.957,c1,recommend,,0.0,26.76,12.36,4.14,,0,,0,200.0,obs,666,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.36,4.14,,7.792,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,166.5,0.0,103.9,75.2,1,1,1,,
1786351338.957,c2,reserve,,0.0,26.34,12.61,3.8,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.61,3.8,,7.792,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,117.5,85.1,1,1,1,,
1786351338.957,c2,search,,0.0,31.1,18.08,11.25,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.08,11.25,,7.792,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,190.6,138.0,1,1,1,,
1786351338.957,c2,recommend,,0.0,26.76,12.36,4.14,,0,,0,200.0,obs,666,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.36,4.14,,7.792,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,166.5,0.0,207.8,150.5,1,1,1,,
1786351339.957,c1,reserve,,0.0,26.34,12.87,4.08,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.87,4.08,,7.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,
1786351339.957,c1,search,,0.0,31.1,17.2,11.26,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.2,11.26,,7.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,86.1,62.4,1,1,1,,
1786351339.957,c1,recommend,,0.0,26.76,12.58,4.14,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.58,4.14,,7.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,103.5,74.9,1,1,1,,
1786351339.957,c2,reserve,,0.0,26.34,12.87,4.08,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.87,4.08,,7.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,116.9,84.7,1,1,1,,
1786351339.957,c2,search,,0.0,31.1,17.2,11.26,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.2,11.26,,7.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,189.4,137.2,1,1,1,,
1786351339.957,c2,recommend,,0.0,26.76,12.58,4.14,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.58,4.14,,7.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,206.7,149.7,1,1,1,,
1786351340.957,c1,reserve,,0.0,26.34,13.26,4.11,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.26,4.11,,7.807,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,
1786351340.957,c1,search,,0.0,31.1,17.74,11.19,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.74,11.19,,7.807,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.5,62.7,1,1,1,,
1786351340.957,c1,recommend,,0.0,26.76,12.67,4.21,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.21,,7.807,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,103.9,75.3,1,1,1,,
1786351340.957,c2,reserve,,0.0,26.34,13.26,4.11,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.26,4.11,,7.807,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,117.4,85.0,1,1,1,,
1786351340.957,c2,search,,0.0,31.1,17.74,11.19,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.74,11.19,,7.807,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,190.2,137.7,1,1,1,,
1786351340.957,c2,recommend,,0.0,26.76,12.67,4.21,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.21,,7.807,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,207.6,150.3,1,1,1,,
1786351341.957,c1,reserve,,0.0,26.34,12.66,4.08,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,4.08,,7.793,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,
1786351341.957,c1,search,,0.0,31.1,17.67,11.09,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.67,11.09,,7.793,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.6,62.7,1,1,1,,
1786351341.957,c1,recommend,,0.0,26.76,12.37,4.24,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.37,4.24,,7.793,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,104.1,75.4,1,1,1,,
1786351341.957,c2,reserve,,0.0,26.34,12.66,4.08,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,4.08,,7.793,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,117.5,85.1,1,1,1,,
1786351341.957,c2,search,,0.0,31.1,17.67,11.09,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.67,11.09,,7.793,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,190.6,138.0,1,1,1,,
1786351341.957,c2,recommend,,0.0,26.76,12.37,4.24,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.37,4.24,,7.793,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,207.9,150.6,1,1,1,,
1786351342.957,c1,reserve,,0.0,26.34,12.66,4.1,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,4.1,,7.73,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,
1786351342.957,c1,search,,0.0,31.1,17.34,11.09,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.34,11.09,,7.73,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.6,62.7,1,1,1,,
1786351342.957,c1,recommend,,0.0,26.76,12.42,4.15,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.42,4.15,,7.73,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,104.0,75.3,1,1,1,,
1786351342.957,c2,reserve,,0.0,26.34,12.66,4.1,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,4.1,,7.73,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.5,85.1,1,1,1,,
1786351342.957,c2,search,,0.0,31.1,17.34,11.09,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.34,11.09,,7.73,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,190.3,137.8,1,1,1,,
1786351342.957,c2,recommend,,0.0,26.76,12.42,4.15,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.42,4.15,,7.73,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,207.6,150.4,1,1,1,,
1786351343.957,c1,reserve,,0.0,26.34,12.8,4.14,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,4.14,,7.85,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,
1786351343.957,c1,search,,0.0,31.1,17.75,11.05,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.75,11.05,,7.85,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.4,62.6,1,1,1,,
1786351343.957,c1,recommend,,0.0,26.76,12.75,4.14,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.14,,7.85,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,103.8,75.2,1,1,1,,
1786351343.957,c2,reserve,,0.0,26.34,12.8,4.14,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,4.14,,7.85,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,117.4,85.0,1,1,1,,
1786351343.957,c2,search,,0.0,31.1,17.75,11.05,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.75,11.05,,7.85,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,189.9,137.5,1,1,1,,
1786351343.957,c2,recommend,,0.0,26.76,12.75,4.14,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.14,,7.85,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,207.4,150.2,1,1,1,,
1786351344.957,c1,reserve,,0.0,26.34,12.92,4.08,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.92,4.08,,7.77,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,
1786351344.957,c1,search,,0.0,31.1,17.55,11.07,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.55,11.07,,7.77,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.7,62.8,1,1,1,,
1786351344.957,c1,recommend,,0.0,26.76,12.8,4.13,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.13,,7.77,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,104.1,75.4,1,1,1,,
1786351344.957,c2,reserve,,0.0,26.34,12.92,4.08,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.92,4.08,,7.77,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,117.6,85.1,1,1,1,,
1786351344.957,c2,search,,0.0,31.1,17.55,11.07,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.55,11.07,,7.77,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,190.6,138.1,1,1,1,,
1786351344.957,c2,recommend,,0.0,26.76,12.8,4.13,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.13,,7.77,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,207.9,150.6,1,1,1,,
1786351345.957,c1,reserve,,0.0,26.34,13.08,3.86,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.08,3.86,,7.761,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,
1786351345.957,c1,search,,0.0,31.1,17.86,11.27,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.86,11.27,,7.761,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.6,62.7,1,1,1,,
1786351345.957,c1,recommend,,0.0,26.76,12.81,4.15,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.15,,7.761,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,104.1,75.4,1,1,1,,
1786351345.957,c2,reserve,,0.0,26.34,13.08,3.86,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.08,3.86,,7.761,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,117.5,85.1,1,1,1,,
1786351345.957,c2,search,,0.0,31.1,17.86,11.27,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.86,11.27,,7.761,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,190.6,138.0,1,1,1,,
1786351345.957,c2,recommend,,0.0,26.76,12.81,4.15,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.15,,7.761,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,208.0,150.6,1,1,1,,
1786351346.957,c1,reserve,,0.0,26.34,12.56,4.09,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.56,4.09,,7.778,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,
1786351346.957,c1,search,,0.0,31.1,17.67,11.3,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.67,11.3,,7.778,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.6,62.7,1,1,1,,
1786351346.957,c1,recommend,,0.0,26.76,12.54,4.19,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.19,,7.778,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,104.0,75.3,1,1,1,,
1786351346.957,c2,reserve,,0.0,26.34,12.56,4.09,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.56,4.09,,7.778,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.6,85.1,1,1,1,,
1786351346.957,c2,search,,0.0,31.1,17.67,11.3,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.67,11.3,,7.778,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,190.9,138.3,1,1,1,,
1786351346.957,c2,recommend,,0.0,26.76,12.54,4.19,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.19,,7.778,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,208.3,150.8,1,1,1,,
1786351347.957,c1,reserve,,0.0,26.34,12.83,4.11,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.83,4.11,,7.761,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,
1786351347.957,c1,search,,0.0,31.1,17.96,11.14,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.96,11.14,,7.761,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.8,62.8,1,1,1,,
1786351347.957,c1,recommend,,0.0,26.76,12.56,4.19,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.56,4.19,,7.761,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,104.1,75.4,1,1,1,,
1786351347.957,c2,reserve,,0.0,26.34,12.83,4.11,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.83,4.11,,7.761,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,117.8,85.3,1,1,1,,
1786351347.957,c2,search,,0.0,31.1,17.96,11.14,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.96,11.14,,7.761,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,190.9,138.2,1,1,1,,
1786351347.957,c2,recommend,,0.0,26.76,12.56,4.19,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.56,4.19,,7.761,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,208.2,150.8,1,1,1,,
1786351348.957,c1,reserve,,0.0,26.34,12.93,4.12,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.93,4.12,,7.784,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,
1786351348.957,c1,search,,0.0,31.1,17.78,11.15,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.78,11.15,,7.784,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.8,62.8,1,1,1,,
