ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights
1786366503.801,c2,reserve,,0.0,26.34,12.79,4.04,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.79,4.04,,8.049,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.9,85.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366503.801,c2,search,,0.0,31.1,17.98,11.27,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.98,11.27,,8.049,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,190.7,138.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366503.801,c2,recommend,,0.0,26.76,12.46,4.22,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.46,4.22,,8.049,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,208.1,150.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366504.801,c1,reserve,,0.0,26.34,12.93,4.07,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.93,4.07,,8.2,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366504.801,c1,search,,0.0,31.1,17.99,11.22,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.99,11.22,,8.2,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,87.0,63.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366504.801,c1,recommend,,0.0,26.76,12.8,4.18,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.18,,8.2,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,104.3,75.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366504.801,c2,reserve,,0.0,26.34,12.93,4.07,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.93,4.07,,8.2,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,118.0,85.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366504.801,c2,search,,0.0,31.1,17.99,11.22,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.99,11.22,,8.2,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,191.6,138.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366504.801,c2,recommend,,0.0,26.76,12.8,4.18,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.18,,8.2,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,209.0,151.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366505.801,c1,reserve,,0.0,26.34,12.7,3.85,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.7,3.85,,8.07,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366505.801,c1,search,,0.0,31.1,18.24,11.22,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.24,11.22,,8.07,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.5,62.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366505.801,c1,recommend,,0.0,26.76,13.1,4.27,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.1,4.27,,8.07,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,103.9,75.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366505.801,c2,reserve,,0.0,26.34,12.7,3.85,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.7,3.85,,8.07,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.4,85.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366505.801,c2,search,,0.0,31.1,18.24,11.22,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.24,11.22,,8.07,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,190.2,137.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366505.801,c2,recommend,,0.0,26.76,13.1,4.27,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.1,4.27,,8.07,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,207.6,150.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366506.800,c1,reserve,,0.0,26.34,12.38,4.02,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.38,4.02,,7.803,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366506.800,c1,search,,0.0,31.1,18.32,11.2,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.32,11.2,,7.803,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,86.8,62.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366506.800,c1,recommend,,0.0,26.76,12.83,4.23,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.23,,7.803,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,104.3,75.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366506.800,c2,reserve,,0.0,26.34,12.38,4.02,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.38,4.02,,7.803,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,117.9,85.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366506.800,c2,search,,0.0,31.1,18.32,11.2,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.32,11.2,,7.803,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,191.0,138.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366506.800,c2,recommend,,0.0,26.76,12.83,4.23,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.23,,7.803,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,208.5,151.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366507.800,c1,reserve,,0.0,26.34,12.94,4.04,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.94,4.04,,7.776,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366507.800,c1,search,,0.0,31.1,17.95,11.22,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.95,11.22,,7.776,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.7,62.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366507.800,c1,recommend,,0.0,26.76,12.41,4.22,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.41,4.22,,7.776,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,104.2,75.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366507.800,c2,reserve,,0.0,26.34,12.94,4.04,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.94,4.04,,7.776,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,117.8,85.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366507.800,c2,search,,0.0,31.1,17.95,11.22,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.95,11.22,,7.776,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,191.1,138.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366507.800,c2,recommend,,0.0,26.76,12.41,4.22,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.41,4.22,,7.776,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,208.5,151.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366508.801,c1,reserve,,0.0,26.34,12.87,4.11,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.87,4.11,,8.103,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366508.801,c1,search,,0.0,31.1,18.2,11.32,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.2,11.32,,8.103,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.2,63.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366508.801,c1,recommend,,0.0,26.76,12.68,4.12,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.12,,8.103,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,104.7,75.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366508.801,c2,reserve,,0.0,26.34,12.87,4.11,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.87,4.11,,8.103,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,118.2,85.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366508.801,c2,search,,0.0,31.1,18.2,11.32,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.2,11.32,,8.103,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,191.6,138.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366508.801,c2,recommend,,0.0,26.76,12.68,4.12,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.12,,8.103,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,209.0,151.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366509.800,c1,reserve,,0.0,26.34,12.85,4.13,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.85,4.13,,7.732,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366509.800,c1,search,,0.0,31.1,17.42,11.41,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.42,11.41,,7.732,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,87.7,63.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366509.800,c1,recommend,,0.0,26.76,12.82,4.29,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.29,,7.732,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,104.9,76.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366509.800,c2,reserve,,0.0,26.34,12.85,4.13,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.85,4.13,,7.732,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,118.6,85.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366509.800,c2,search,,0.0,31.1,17.42,11.41,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.42,11.41,,7.732,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,191.7,138.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366509.800,c2,recommend,,0.0,26.76,12.82,4.29,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.29,,7.732,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,209.1,151.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366510.801,c1,reserve,,0.0,26.34,12.5,4.1,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.5,4.1,,8.24,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366510.801,c1,search,,0.0,31.1,16.13,11.3,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.13,11.3,,8.24,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.7,62.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366510.801,c1,recommend,,0.0,26.76,12.63,4.25,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.25,,8.24,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,104.2,75.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366510.801,c2,reserve,,0.0,26.34,12.5,4.1,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.5,4.1,,8.24,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,117.9,85.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366510.801,c2,search,,0.0,31.1,16.13,11.3,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.13,11.3,,8.24,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,191.0,138.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366510.801,c2,recommend,,0.0,26.76,12.63,4.25,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.25,,8.24,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,208.4,150.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366511.801,c1,reserve,,0.0,26.34,12.7,4.1,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.7,4.1,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366511.801,c1,search,,0.0,31.1,16.92,11.14,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.92,11.14,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,86.9,62.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366511.801,c1,recommend,,0.0,26.76,12.76,4.18,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.18,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,104.5,75.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366511.801,c2,reserve,,0.0,26.34,12.7,4.1,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.7,4.1,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,118.0,85.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366511.801,c2,search,,0.0,31.1,16.92,11.14,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.92,11.14,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,191.6,138.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366511.801,c2,recommend,,0.0,26.76,12.76,4.18,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.18,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,209.1,151.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366512.801,c1,reserve,,0.0,26.34,12.95,4.12,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.95,4.12,,8.116,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366512.801,c1,search,,0.0,31.1,17.75,11.25,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.75,11.25,,8.116,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.3,63.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366512.801,c1,recommend,,0.0,26.76,12.79,4.16,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.16,,8.116,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,104.7,75.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366512.801,c2,reserve,,0.0,26.34,12.95,4.12,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.95,4.12,,8.116,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,118.4,85.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366512.801,c2,search,,0.0,31.1,17.75,11.25,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.75,11.25,,8.116,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,191.7,138.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366512.801,c2,recommend,,0.0,26.76,12.79,4.16,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.16,,8.116,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,209.2,151.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366513.801,c1,reserve,,0.0,26.34,12.65,4.11,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.65,4.11,,8.26,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366513.801,c1,search,,0.0,31.1,17.92,11.36,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.92,11.36,,8.26,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,87.0,63.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366513.801,c1,recommend,,0.0,26.76,12.81,4.22,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.22,,8.26,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,104.5,75.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366513.801,c2,reserve,,0.0,26.34,12.65,4.11,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.65,4.11,,8.26,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,118.2,85.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366513.801,c2,search,,0.0,31.1,17.92,11.36,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.92,11.36,,8.26,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,192.1,139.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366513.801,c2,recommend,,0.0,26.76,12.81,4.22,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.22,,8.26,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,209.5,151.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366514.801,c1,reserve,,0.0,26.34,12.41,3.82,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.82,,8.109,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366514.801,c1,search,,0.0,31.1,17.31,11.25,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.31,11.25,,8.109,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.6,62.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366514.801,c1,recommend,,0.0,26.76,12.85,4.22,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.22,,8.109,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,104.1,75.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366514.801,c2,reserve,,0.0,26.34,12.41,3.82,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.82,,8.109,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,117.9,85.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366514.801,c2,search,,0.0,31.1,17.31,11.25,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.31,11.25,,8.109,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,191.2,138.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366514.801,c2,recommend,,0.0,26.76,12.85,4.22,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.22,,8.109,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,208.7,151.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366515.800,c1,reserve,,0.0,26.34,12.53,3.75,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.53,3.75,,7.743,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366515.800,c1,search,,0.0,31.1,18.05,11.14,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.05,11.14,,7.743,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.4,63.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366515.800,c1,recommend,,0.0,26.76,12.83,4.16,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.16,,7.743,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,104.9,76.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366515.800,c2,reserve,,0.0,26.34,12.53,3.75,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.53,3.75,,7.743,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,118.6,85.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366515.800,c2,search,,0.0,31.1,18.05,11.14,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.05,11.14,,7.743,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,192.0,139.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366515.800,c2,recommend,,0.0,26.76,12.83,4.16,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.16,,7.743,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,209.6,151.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366516.801,c1,reserve,,0.0,26.34,12.61,3.82,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.61,3.82,,8.083,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366516.801,c1,search,,0.0,31.1,17.68,11.26,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.68,11.26,,8.083,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.2,63.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366516.801,c1,recommend,,0.0,26.76,12.83,4.12,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.12,,8.083,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,104.8,75.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366516.801,c2,reserve,,0.0,26.34,12.61,3.82,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.61,3.82,,8.083,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,118.4,85.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366516.801,c2,search,,0.0,31.1,17.68,11.26,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.68,11.26,,8.083,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,192.0,139.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366516.801,c2,recommend,,0.0,26.76,12.83,4.12,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.12,,8.083,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,209.6,151.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
