ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites
1786356006.345,c2,recommend,,0.0,26.76,8.69,3.83,,0,,0,200.0,obs,1202,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.69,3.83,,13.478,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,301.0,0.0,370.0,267.9,1,1,1,,
1786356007.345,c1,reserve,,0.0,26.34,6.82,3.65,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.82,3.65,,13.522,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.0,0.0,24.3,17.6,1,1,1,,
1786356007.345,c1,search,,0.0,31.1,7.61,10.4,,0,,0,4474.0,obs,897,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.61,10.4,,13.522,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,224.0,0.0,154.3,111.7,1,1,1,,
1786356007.345,c1,recommend,,0.0,26.76,8.53,3.68,,0,,0,200.0,obs,1199,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.53,3.68,,13.522,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,299.5,0.0,185.2,134.1,1,1,1,,
1786356007.345,c2,reserve,,0.0,26.34,6.82,3.65,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.82,3.65,,13.522,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,150.5,0.0,209.5,151.7,1,1,1,,
1786356007.345,c2,search,,0.0,31.1,7.61,10.4,,0,,0,4474.0,obs,897,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.61,10.4,,13.522,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,224.5,0.0,339.7,246.0,1,1,1,,
1786356007.345,c2,recommend,,0.0,26.76,8.53,3.68,,0,,0,200.0,obs,1199,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.53,3.68,,13.522,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,299.0,0.0,370.5,268.3,1,1,1,,
1786356008.346,c1,reserve,,0.0,26.34,7.27,3.52,,0,,0,36.0,obs,598,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.27,3.52,,14.48,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,149.0,0.0,24.0,17.4,1,1,1,,
1786356008.346,c1,search,,0.0,31.1,8.27,10.41,,0,,0,4474.0,obs,900,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.27,10.41,,14.48,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,224.5,0.0,154.2,111.7,1,1,1,,
1786356008.346,c1,recommend,,0.0,26.76,8.33,3.68,,0,,0,200.0,obs,1202,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.33,3.68,,14.48,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,300.5,0.0,185.3,134.2,1,1,1,,
1786356008.346,c2,reserve,,0.0,26.34,7.27,3.52,,0,,0,36.0,obs,598,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.27,3.52,,14.48,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,149.5,0.0,209.4,151.6,1,1,1,,
1786356008.346,c2,search,,0.0,31.1,8.27,10.41,,0,,0,4474.0,obs,900,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.27,10.41,,14.48,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,224.5,0.0,339.6,245.9,1,1,1,,
1786356008.346,c2,recommend,,0.0,26.76,8.33,3.68,,0,,0,200.0,obs,1202,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.33,3.68,,14.48,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,300.5,0.0,370.6,268.4,1,1,1,,
1786356009.346,c1,reserve,,0.0,26.34,5.01,3.56,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.01,3.56,,14.668,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.0,0.0,24.3,17.6,1,1,1,,
1786356009.346,c1,search,,0.0,31.1,7.26,10.65,,0,,0,4474.0,obs,896,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.26,10.65,,14.668,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,223.5,0.0,154.0,111.5,1,1,1,,
1786356009.346,c1,recommend,,0.0,26.76,7.92,3.77,,0,,0,200.0,obs,1203,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.92,3.77,,14.668,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,300.0,0.0,184.9,133.9,1,1,1,,
1786356009.346,c2,reserve,,0.0,26.34,5.01,3.56,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.01,3.56,,14.668,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,150.5,0.0,209.2,151.5,1,1,1,,
1786356009.346,c2,search,,0.0,31.1,7.26,10.65,,0,,0,4474.0,obs,896,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.26,10.65,,14.668,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,224.5,0.0,339.4,245.8,1,1,1,,
1786356009.346,c2,recommend,,0.0,26.76,7.92,3.77,,0,,0,200.0,obs,1203,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.92,3.77,,14.668,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,301.0,0.0,370.5,268.3,1,1,1,,
1786356010.346,c1,reserve,,0.0,26.34,5.24,3.5,,0,,0,36.0,obs,598,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.24,3.5,,14.654,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,149.5,0.0,24.1,17.5,1,1,1,,
1786356010.346,c1,search,,0.0,31.1,5.78,10.55,,0,,0,4474.0,obs,900,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.78,10.55,,14.654,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,224.5,0.0,154.3,111.7,1,1,1,,
1786356010.346,c1,recommend,,0.0,26.76,8.54,3.86,,0,,0,200.0,obs,1204,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.54,3.86,,14.654,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,301.0,0.0,185.4,134.2,1,1,1,,
1786356010.346,c2,reserve,,0.0,26.34,5.24,3.5,,0,,0,36.0,obs,598,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.24,3.5,,14.654,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,149.0,0.0,209.4,151.6,1,1,1,,
1786356010.346,c2,search,,0.0,31.1,5.78,10.55,,0,,0,4474.0,obs,900,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.78,10.55,,14.654,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,225.5,0.0,340.2,246.4,1,1,1,,
1786356010.346,c2,recommend,,0.0,26.76,8.54,3.86,,0,,0,200.0,obs,1204,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.54,3.86,,14.654,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,301.0,0.0,371.3,268.9,1,1,1,,
1786356011.345,c1,reserve,,0.0,26.34,7.14,3.68,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.14,3.68,,13.516,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,150.5,0.0,24.3,17.6,1,1,1,,
1786356011.345,c1,search,,0.0,31.1,7.9,10.75,,0,,0,4474.0,obs,897,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.9,10.75,,13.516,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,224.5,0.0,154.5,111.9,1,1,1,,
1786356011.345,c1,recommend,,0.0,26.76,9.26,3.9,,0,,0,200.0,obs,1204,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.26,3.9,,13.516,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,301.5,0.0,185.6,134.4,1,1,1,,
1786356011.345,c2,reserve,,0.0,26.34,7.14,3.68,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.14,3.68,,13.516,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.0,0.0,210.0,152.0,1,1,1,,
1786356011.345,c2,search,,0.0,31.1,7.9,10.75,,0,,0,4474.0,obs,897,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.9,10.75,,13.516,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,224.0,0.0,339.9,246.1,1,1,1,,
1786356011.345,c2,recommend,,0.0,26.76,9.26,3.9,,0,,0,200.0,obs,1204,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.26,3.9,,13.516,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,299.5,0.0,370.8,268.5,1,1,1,,
1786356012.346,c1,reserve,,0.0,26.34,6.43,3.81,,0,,0,36.0,obs,599,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.43,3.81,,14.401,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,149.5,0.0,24.1,17.5,1,1,1,,
1786356012.346,c1,search,,0.0,31.1,8.28,10.73,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.28,10.73,,14.401,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,225.0,0.0,154.6,112.0,1,1,1,,
1786356012.346,c1,recommend,,0.0,26.76,9.39,3.88,,0,,0,200.0,obs,1201,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.39,3.88,,14.401,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,300.0,0.0,185.6,134.4,1,1,1,,
1786356012.346,c2,reserve,,0.0,26.34,6.43,3.81,,0,,0,36.0,obs,599,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.43,3.81,,14.401,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,150.0,0.0,209.8,151.9,1,1,1,,
1786356012.346,c2,search,,0.0,31.1,8.28,10.73,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.28,10.73,,14.401,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,225.0,0.0,340.3,246.4,1,1,1,,
1786356012.346,c2,recommend,,0.0,26.76,9.39,3.88,,0,,0,200.0,obs,1201,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.39,3.88,,14.401,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,300.5,0.0,371.3,268.9,1,1,1,,
1786356013.345,c1,reserve,,0.0,26.34,7.02,3.78,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.02,3.78,,13.761,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,150.0,0.0,24.2,17.5,1,1,1,,
1786356013.345,c1,search,,0.0,31.1,7.85,10.65,,0,,0,4474.0,obs,899,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.85,10.65,,13.761,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,225.0,0.0,154.7,112.0,1,1,1,,
1786356013.345,c1,recommend,,0.0,26.76,9.64,3.89,,0,,0,200.0,obs,1207,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.64,3.89,,13.761,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,302.5,0.0,185.9,134.6,1,1,1,,
1786356013.345,c2,reserve,,0.0,26.34,7.02,3.78,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.02,3.78,,13.761,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,150.0,0.0,210.1,152.1,1,1,1,,
1786356013.345,c2,search,,0.0,31.1,7.85,10.65,,0,,0,4474.0,obs,899,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.85,10.65,,13.761,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,224.5,0.0,340.3,246.4,1,1,1,,
1786356013.345,c2,recommend,,0.0,26.76,9.64,3.89,,0,,0,200.0,obs,1207,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.64,3.89,,13.761,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,301.0,0.0,371.4,268.9,1,1,1,,
1786356014.345,c1,reserve,,0.0,26.34,6.56,3.75,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.56,3.75,,13.602,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,150.5,0.0,24.3,17.6,1,1,1,,
1786356014.345,c1,search,,0.0,31.1,7.01,10.53,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.01,10.53,,13.602,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,225.0,0.0,154.8,112.1,1,1,1,,
1786356014.345,c1,recommend,,0.0,26.76,8.7,3.88,,0,,0,200.0,obs,1198,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.7,3.88,,13.602,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,299.5,0.0,185.7,134.5,1,1,1,,
1786356014.345,c2,reserve,,0.0,26.34,6.56,3.75,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.56,3.75,,13.602,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.0,0.0,210.0,152.1,1,1,1,,
1786356014.345,c2,search,,0.0,31.1,7.01,10.53,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.01,10.53,,13.602,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,225.5,0.0,340.8,246.8,1,1,1,,
1786356014.345,c2,recommend,,0.0,26.76,8.7,3.88,,0,,0,200.0,obs,1198,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.7,3.88,,13.602,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,299.5,0.0,371.7,269.2,1,1,1,,
1786356015.345,c1,reserve,,0.0,26.34,6.8,3.64,,0,,0,36.0,obs,598,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.8,3.64,,13.743,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,149.5,0.0,24.1,17.5,1,1,1,,
1786356015.345,c1,search,,0.0,31.1,8.03,10.46,,0,,0,4474.0,obs,901,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.03,10.46,,13.743,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,225.0,0.0,154.6,112.0,1,1,1,,
1786356015.345,c1,recommend,,0.0,26.76,8.58,3.88,,0,,0,200.0,obs,1206,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.58,3.88,,13.743,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,302.0,0.0,185.8,134.5,1,1,1,,
1786356015.345,c2,reserve,,0.0,26.34,6.8,3.64,,0,,0,36.0,obs,598,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.8,3.64,,13.743,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,149.5,0.0,209.9,152.0,1,1,1,,
1786356015.345,c2,search,,0.0,31.1,8.03,10.46,,0,,0,4474.0,obs,901,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.03,10.46,,13.743,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,225.5,0.0,340.7,246.7,1,1,1,,
1786356015.345,c2,recommend,,0.0,26.76,8.58,3.88,,0,,0,200.0,obs,1206,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.58,3.88,,13.743,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,301.0,0.0,371.8,269.2,1,1,1,,
1786356016.345,c1,reserve,,0.0,26.34,7.48,3.58,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.48,3.58,,13.718,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.5,0.0,24.4,17.7,1,1,1,,
1786356016.345,c1,search,,0.0,31.1,9.54,10.58,,0,,0,4474.0,obs,903,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.54,10.58,,13.718,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.0,0.0,155.5,112.6,1,1,1,,
1786356016.345,c1,recommend,,0.0,26.76,8.43,3.86,,0,,0,200.0,obs,1203,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.43,3.86,,13.718,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,300.5,0.0,186.5,135.1,1,1,1,,
1786356016.345,c2,reserve,,0.0,26.34,7.48,3.58,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.48,3.58,,13.718,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.5,0.0,211.0,152.8,1,1,1,,
1786356016.345,c2,search,,0.0,31.1,9.54,10.58,,0,,0,4474.0,obs,903,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.54,10.58,,13.718,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,225.5,0.0,341.7,247.5,1,1,1,,
1786356016.345,c2,recommend,,0.0,26.76,8.43,3.86,,0,,0,200.0,obs,1203,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.43,3.86,,13.718,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,301.0,0.0,372.8,270.0,1,1,1,,
1786356017.346,c1,reserve,,0.0,26.34,7.53,3.58,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.53,3.58,,13.742,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,150.5,0.0,24.3,17.6,1,1,1,,
1786356017.346,c1,search,,0.0,31.1,8.74,10.61,,0,,0,4474.0,obs,903,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.74,10.61,,13.742,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,225.5,0.0,155.1,112.3,1,1,1,,
1786356017.346,c1,recommend,,0.0,26.76,9.03,3.81,,0,,0,200.0,obs,1210,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.03,3.81,,13.742,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,302.5,0.0,186.3,134.9,1,1,1,,
1786356017.346,c2,reserve,,0.0,26.34,7.53,3.58,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.53,3.58,,13.742,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,150.0,0.0,210.5,152.4,1,1,1,,
1786356017.346,c2,search,,0.0,31.1,8.74,10.61,,0,,0,4474.0,obs,903,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.74,10.61,,13.742,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,225.5,0.0,341.3,247.1,1,1,1,,
1786356017.346,c2,recommend,,0.0,26.76,9.03,3.81,,0,,0,200.0,obs,1210,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.03,3.81,,13.742,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,302.0,0.0,372.4,269.7,1,1,1,,
1786356018.345,c1,reserve,,0.0,26.34,8.05,3.63,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.05,3.63,,13.456,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.5,0.0,24.4,17.7,1,1,1,,
1786356018.345,c1,search,,0.0,31.1,8.2,10.68,,0,,0,4474.0,obs,899,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.2,10.68,,13.456,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,224.5,0.0,154.6,112.0,1,1,1,,
1786356018.345,c1,recommend,,0.0,26.76,9.49,3.86,,0,,0,200.0,obs,1207,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.49,3.86,,13.456,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,301.5,0.0,185.8,134.5,1,1,1,,
1786356018.345,c2,reserve,,0.0,26.34,8.05,3.63,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.05,3.63,,13.456,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.5,0.0,210.2,152.2,1,1,1,,
1786356018.345,c2,search,,0.0,31.1,8.2,10.68,,0,,0,4474.0,obs,899,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.2,10.68,,13.456,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,225.0,0.0,340.7,246.7,1,1,1,,
1786356018.345,c2,recommend,,0.0,26.76,9.49,3.86,,0,,0,200.0,obs,1207,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.49,3.86,,13.456,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,301.5,0.0,371.8,269.2,1,1,1,,
1786356019.347,c1,reserve,,0.0,26.34,6.78,3.63,,0,,0,36.0,obs,602,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.78,3.63,,14.887,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,150.5,0.0,24.3,17.6,1,1,1,,
1786356019.347,c1,search,,0.0,31.1,6.71,10.69,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.71,10.69,,14.887,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.0,0.0,155.3,112.5,1,1,1,,
1786356019.347,c1,recommend,,0.0,26.76,8.28,3.83,,0,,0,200.0,obs,1210,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.28,3.83,,14.887,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,302.5,0.0,186.6,135.1,1,1,1,,
1786356019.347,c2,reserve,,0.0,26.34,6.78,3.63,,0,,0,36.0,obs,602,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.78,3.63,,14.887,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,150.5,0.0,210.8,152.7,1,1,1,,
1786356019.347,c2,search,,0.0,31.1,6.71,10.69,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.71,10.69,,14.887,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.0,0.0,341.9,247.6,1,1,1,,
1786356019.347,c2,recommend,,0.0,26.76,8.28,3.83,,0,,0,200.0,obs,1210,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.28,3.83,,14.887,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,302.5,0.0,373.2,270.2,1,1,1,,
1786356020.346,c1,reserve,,0.0,26.34,6.11,3.58,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.11,3.58,,14.606,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.0,0.0,24.3,17.6,1,1,1,,
1786356020.346,c1,search,,0.0,31.1,7.39,10.73,,0,,0,4474.0,obs,901,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.39,10.73,,14.606,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,225.0,0.0,154.8,112.1,1,1,1,,
1786356020.346,c1,recommend,,0.0,26.76,8.52,3.83,,0,,0,200.0,obs,1209,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.52,3.83,,14.606,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,302.0,0.0,186.0,134.7,1,1,1,,
1786356020.346,c2,reserve,,0.0,26.34,6.11,3.58,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.11,3.58,,14.606,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.0,0.0,210.4,152.3,1,1,1,,
1786356020.346,c2,search,,0.0,31.1,7.39,10.73,,0,,0,4474.0,obs,901,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.39,10.73,,14.606,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,225.5,0.0,341.2,247.0,1,1,1,,
1786356020.346,c2,recommend,,0.0,26.76,8.52,3.83,,0,,0,200.0,obs,1209,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.52,3.83,,14.606,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,302.5,0.0,372.4,269.7,1,1,1,,
1786356021.346,c1,reserve,,0.0,26.34,7.3,3.61,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.3,3.61,,14.513,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.0,0.0,24.3,17.6,1,1,1,,
1786356021.346,c1,search,,0.0,31.1,8.22,10.71,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.22,10.71,,14.513,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.5,0.0,155.7,112.8,1,1,1,,
1786356021.346,c1,recommend,,0.0,26.76,9.79,3.81,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.79,3.81,,14.513,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,302.0,0.0,186.9,135.3,1,1,1,,
1786356021.346,c2,reserve,,0.0,26.34,7.3,3.61,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.3,3.61,,14.513,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.0,0.0,211.2,153.0,1,1,1,,
1786356021.346,c2,search,,0.0,31.1,8.22,10.71,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.22,10.71,,14.513,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.5,0.0,342.6,248.1,1,1,1,,
1786356021.346,c2,recommend,,0.0,26.76,9.79,3.81,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.79,3.81,,14.513,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,302.0,0.0,373.8,270.7,1,1,1,,
1786356022.345,c1,reserve,,0.0,26.34,7.23,3.78,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.23,3.78,,13.486,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,150.0,0.0,24.2,17.5,1,1,1,,
1786356022.345,c1,search,,0.0,31.1,8.37,10.68,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.37,10.68,,13.486,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,225.5,0.0,155.0,112.2,1,1,1,,
1786356022.345,c1,recommend,,0.0,26.76,9.62,3.91,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.62,3.91,,13.486,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,304.0,0.0,186.4,135.0,1,1,1,,
