ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786339754.635,c2,reserve,,0.0,26.34,6.91,3.52,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.91,3.52,,10.057,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339754.635,c2,search,,0.0,31.1,7.35,10.82,,0,,0,4474.0,obs,912,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.35,10.82,,10.057,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339754.635,c2,recommend,,0.0,26.76,8.66,3.97,,0,,0,200.0,obs,1214,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.66,3.97,,10.057,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339755.635,c1,reserve,,0.0,26.34,6.6,3.62,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.6,3.62,,9.957,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339755.635,c1,search,,0.0,31.1,7.56,10.64,,0,,0,4474.0,obs,910,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.56,10.64,,9.957,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339755.635,c1,recommend,,0.0,26.76,7.92,3.91,,0,,0,200.0,obs,1220,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.92,3.91,,9.957,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339755.635,c2,reserve,,0.0,26.34,6.6,3.62,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.6,3.62,,9.957,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339755.635,c2,search,,0.0,31.1,7.56,10.64,,0,,0,4474.0,obs,910,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.56,10.64,,9.957,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339755.635,c2,recommend,,0.0,26.76,7.92,3.91,,0,,0,200.0,obs,1220,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.92,3.91,,9.957,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339756.636,c1,reserve,,0.0,26.34,6.65,3.61,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.65,3.61,,10.686,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339756.636,c1,search,,0.0,31.1,7.48,10.62,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.48,10.62,,10.686,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339756.636,c1,recommend,,0.0,26.76,8.28,3.86,,0,,0,200.0,obs,1215,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.28,3.86,,10.686,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339756.636,c2,reserve,,0.0,26.34,6.65,3.61,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.65,3.61,,10.686,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339756.636,c2,search,,0.0,31.1,7.48,10.62,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.48,10.62,,10.686,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339756.636,c2,recommend,,0.0,26.76,8.28,3.86,,0,,0,200.0,obs,1215,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.28,3.86,,10.686,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339757.636,c1,reserve,,0.0,26.34,7.66,3.54,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.66,3.54,,10.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339757.636,c1,search,,0.0,31.1,8.24,10.57,,0,,0,4474.0,obs,913,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.24,10.57,,10.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339757.636,c1,recommend,,0.0,26.76,9.43,3.75,,0,,0,200.0,obs,1222,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.43,3.75,,10.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339757.636,c2,reserve,,0.0,26.34,7.66,3.54,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.66,3.54,,10.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339757.636,c2,search,,0.0,31.1,8.24,10.57,,0,,0,4474.0,obs,913,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.24,10.57,,10.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339757.636,c2,recommend,,0.0,26.76,9.43,3.75,,0,,0,200.0,obs,1222,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.43,3.75,,10.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339758.635,c1,reserve,,0.0,26.34,7.37,3.15,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.37,3.15,,10.286,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339758.635,c1,search,,0.0,31.1,8.91,10.09,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.91,10.09,,10.286,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339758.635,c1,recommend,,0.0,26.76,9.17,3.76,,0,,0,200.0,obs,1220,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.17,3.76,,10.286,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339758.635,c2,reserve,,0.0,26.34,7.37,3.15,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.37,3.15,,10.286,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339758.635,c2,search,,0.0,31.1,8.91,10.09,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.91,10.09,,10.286,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339758.635,c2,recommend,,0.0,26.76,9.17,3.76,,0,,0,200.0,obs,1220,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.17,3.76,,10.286,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339759.635,c1,reserve,,0.0,26.34,6.2,3.12,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.2,3.12,,9.851,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339759.635,c1,search,,0.0,31.1,7.59,10.07,,0,,0,4474.0,obs,915,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.59,10.07,,9.851,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339759.635,c1,recommend,,0.0,26.76,8.16,3.99,,0,,0,200.0,obs,1219,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.16,3.99,,9.851,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339759.635,c2,reserve,,0.0,26.34,6.2,3.12,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.2,3.12,,9.851,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339759.635,c2,search,,0.0,31.1,7.59,10.07,,0,,0,4474.0,obs,915,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.59,10.07,,9.851,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339759.635,c2,recommend,,0.0,26.76,8.16,3.99,,0,,0,200.0,obs,1219,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.16,3.99,,9.851,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339760.636,c1,reserve,,0.0,26.34,6.18,3.38,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.18,3.38,,10.481,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339760.636,c1,search,,0.0,31.1,7.69,10.48,,0,,0,4474.0,obs,912,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.69,10.48,,10.481,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339760.636,c1,recommend,,0.0,26.76,8.62,3.97,,0,,0,200.0,obs,1221,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.62,3.97,,10.481,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339760.636,c2,reserve,,0.0,26.34,6.18,3.38,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.18,3.38,,10.481,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339760.636,c2,search,,0.0,31.1,7.69,10.48,,0,,0,4474.0,obs,912,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.69,10.48,,10.481,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339760.636,c2,recommend,,0.0,26.76,8.62,3.97,,0,,0,200.0,obs,1221,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.62,3.97,,10.481,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339761.635,c1,reserve,,0.0,26.34,7.07,3.61,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.07,3.61,,10.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339761.635,c1,search,,0.0,31.1,8.53,10.53,,0,,0,4474.0,obs,915,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.53,10.53,,10.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339761.635,c1,recommend,,0.0,26.76,8.66,3.92,,0,,0,200.0,obs,1219,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.66,3.92,,10.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339761.635,c2,reserve,,0.0,26.34,7.07,3.61,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.07,3.61,,10.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339761.635,c2,search,,0.0,31.1,8.53,10.53,,0,,0,4474.0,obs,915,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.53,10.53,,10.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339761.635,c2,recommend,,0.0,26.76,8.66,3.92,,0,,0,200.0,obs,1219,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.66,3.92,,10.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339762.635,c1,reserve,,0.0,26.34,7.45,3.61,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.45,3.61,,10.008,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339762.635,c1,search,,0.0,31.1,8.15,10.63,,0,,0,4474.0,obs,914,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.15,10.63,,10.008,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339762.635,c1,recommend,,0.0,26.76,9.47,3.94,,0,,0,200.0,obs,1223,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.47,3.94,,10.008,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339762.635,c2,reserve,,0.0,26.34,7.45,3.61,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.45,3.61,,10.008,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339762.635,c2,search,,0.0,31.1,8.15,10.63,,0,,0,4474.0,obs,914,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.15,10.63,,10.008,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339762.635,c2,recommend,,0.0,26.76,9.47,3.94,,0,,0,200.0,obs,1223,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.47,3.94,,10.008,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339763.635,c1,reserve,,0.0,26.34,7.01,3.64,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.01,3.64,,9.939,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339763.635,c1,search,,0.0,31.1,7.61,10.63,,0,,0,4474.0,obs,911,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.61,10.63,,9.939,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339763.635,c1,recommend,,0.0,26.76,9.38,3.92,,0,,0,200.0,obs,1219,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.38,3.92,,9.939,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339763.635,c2,reserve,,0.0,26.34,7.01,3.64,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.01,3.64,,9.939,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339763.635,c2,search,,0.0,31.1,7.61,10.63,,0,,0,4474.0,obs,911,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.61,10.63,,9.939,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339763.635,c2,recommend,,0.0,26.76,9.38,3.92,,0,,0,200.0,obs,1219,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.38,3.92,,9.939,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339764.635,c1,reserve,,0.0,26.34,7.95,3.62,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.95,3.62,,9.617,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339764.635,c1,search,,0.0,31.1,9.22,10.69,,0,,0,4474.0,obs,917,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.22,10.69,,9.617,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339764.635,c1,recommend,,0.0,26.76,8.95,3.9,,0,,0,200.0,obs,1224,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.95,3.9,,9.617,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339764.635,c2,reserve,,0.0,26.34,7.95,3.62,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.95,3.62,,9.617,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339764.635,c2,search,,0.0,31.1,9.22,10.69,,0,,0,4474.0,obs,917,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.22,10.69,,9.617,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339764.635,c2,recommend,,0.0,26.76,8.95,3.9,,0,,0,200.0,obs,1224,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.95,3.9,,9.617,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339765.636,c1,reserve,,0.0,26.34,7.39,3.44,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.39,3.44,,10.552,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339765.636,c1,search,,0.0,31.1,8.46,10.51,,0,,0,4474.0,obs,912,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.46,10.51,,10.552,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339765.636,c1,recommend,,0.0,26.76,8.29,3.9,,0,,0,200.0,obs,1222,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.29,3.9,,10.552,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339765.636,c2,reserve,,0.0,26.34,7.39,3.44,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.39,3.44,,10.552,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339765.636,c2,search,,0.0,31.1,8.46,10.51,,0,,0,4474.0,obs,912,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.46,10.51,,10.552,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339765.636,c2,recommend,,0.0,26.76,8.29,3.9,,0,,0,200.0,obs,1222,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.29,3.9,,10.552,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339766.635,c1,reserve,,0.0,26.34,6.67,3.45,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.67,3.45,,10.258,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339766.635,c1,search,,0.0,31.1,6.26,10.14,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.26,10.14,,10.258,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339766.635,c1,recommend,,0.0,26.76,8.62,3.9,,0,,0,200.0,obs,1228,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.62,3.9,,10.258,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339766.635,c2,reserve,,0.0,26.34,6.67,3.45,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.67,3.45,,10.258,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339766.635,c2,search,,0.0,31.1,6.26,10.14,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.26,10.14,,10.258,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339766.635,c2,recommend,,0.0,26.76,8.62,3.9,,0,,0,200.0,obs,1228,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.62,3.9,,10.258,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339767.635,c1,reserve,,0.0,26.34,7.21,3.5,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.21,3.5,,10.124,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339767.635,c1,search,,0.0,31.1,7.32,10.2,,0,,0,4474.0,obs,917,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.32,10.2,,10.124,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339767.635,c1,recommend,,0.0,26.76,9.81,3.68,,0,,0,200.0,obs,1223,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.81,3.68,,10.124,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339767.635,c2,reserve,,0.0,26.34,7.21,3.5,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.21,3.5,,10.124,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339767.635,c2,search,,0.0,31.1,7.32,10.2,,0,,0,4474.0,obs,917,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.32,10.2,,10.124,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339767.635,c2,recommend,,0.0,26.76,9.81,3.68,,0,,0,200.0,obs,1223,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.81,3.68,,10.124,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339768.635,c1,reserve,,0.0,26.34,7.86,3.5,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.86,3.5,,10.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339768.635,c1,search,,0.0,31.1,8.19,10.2,,0,,0,4474.0,obs,918,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.19,10.2,,10.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339768.635,c1,recommend,,0.0,26.76,9.98,3.73,,0,,0,200.0,obs,1227,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.98,3.73,,10.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339768.635,c2,reserve,,0.0,26.34,7.86,3.5,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.86,3.5,,10.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339768.635,c2,search,,0.0,31.1,8.19,10.2,,0,,0,4474.0,obs,918,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.19,10.2,,10.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339768.635,c2,recommend,,0.0,26.76,9.98,3.73,,0,,0,200.0,obs,1227,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.98,3.73,,10.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339769.635,c1,reserve,,0.0,26.34,7.56,3.63,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.56,3.63,,10.088,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339769.635,c1,search,,0.0,31.1,6.94,10.49,,0,,0,4474.0,obs,914,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.94,10.49,,10.088,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339769.635,c1,recommend,,0.0,26.76,8.6,3.86,,0,,0,200.0,obs,1226,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.6,3.86,,10.088,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339769.635,c2,reserve,,0.0,26.34,7.56,3.63,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.56,3.63,,10.088,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339769.635,c2,search,,0.0,31.1,6.94,10.49,,0,,0,4474.0,obs,914,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.94,10.49,,10.088,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339769.635,c2,recommend,,0.0,26.76,8.6,3.86,,0,,0,200.0,obs,1226,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.6,3.86,,10.088,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339770.635,c1,reserve,,0.0,26.34,6.55,3.52,,0,,0,36.0,obs,617,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.55,3.52,,10.032,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339770.635,c1,search,,0.0,31.1,5.47,10.66,,0,,0,4474.0,obs,919,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.47,10.66,,10.032,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339770.635,c1,recommend,,0.0,26.76,7.36,3.89,,0,,0,200.0,obs,1226,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.36,3.89,,10.032,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339770.635,c2,reserve,,0.0,26.34,6.55,3.52,,0,,0,36.0,obs,617,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.55,3.52,,10.032,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339770.635,c2,search,,0.0,31.1,5.47,10.66,,0,,0,4474.0,obs,919,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.47,10.66,,10.032,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339770.635,c2,recommend,,0.0,26.76,7.36,3.89,,0,,0,200.0,obs,1226,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.36,3.89,,10.032,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339771.635,c1,reserve,,0.0,26.34,6.74,3.56,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.74,3.56,,10.04,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339771.635,c1,search,,0.0,31.1,7.88,10.78,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.88,10.78,,10.04,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339771.635,c1,recommend,,0.0,26.76,8.4,3.84,,0,,0,200.0,obs,1230,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.4,3.84,,10.04,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339771.635,c2,reserve,,0.0,26.34,6.74,3.56,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.74,3.56,,10.04,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339771.635,c2,search,,0.0,31.1,7.88,10.78,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.88,10.78,,10.04,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339771.635,c2,recommend,,0.0,26.76,8.4,3.84,,0,,0,200.0,obs,1230,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.4,3.84,,10.04,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339772.640,c1,reserve,,0.0,26.34,7.23,3.62,,0,,0,36.0,obs,616,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.23,3.62,,15.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339772.640,c1,search,,0.0,31.1,8.44,10.64,,0,,0,4474.0,obs,917,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.44,10.64,,15.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339772.640,c1,recommend,,0.0,26.76,8.98,3.86,,0,,0,200.0,obs,1230,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.98,3.86,,15.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339772.640,c2,reserve,,0.0,26.34,7.23,3.62,,0,,0,36.0,obs,616,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.23,3.62,,15.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339772.640,c2,search,,0.0,31.1,8.44,10.64,,0,,0,4474.0,obs,917,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.44,10.64,,15.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339772.640,c2,recommend,,0.0,26.76,8.98,3.86,,0,,0,200.0,obs,1230,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.98,3.86,,15.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339773.635,c1,reserve,,0.0,26.34,7.48,3.39,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.48,3.39,,9.853,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339773.635,c1,search,,0.0,31.1,8.01,10.52,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.01,10.52,,9.853,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
