ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786310263.689,c2,recommend,,0.0,26.76,13.47,4.38,,0,,0,200.0,obs,505,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.47,4.38,,4.172,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310264.689,c1,reserve,,0.0,26.34,13.18,4.02,,0,,0,36.0,obs,252,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.18,4.02,,4.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310264.689,c1,search,,0.0,31.1,19.47,11.4,,0,,0,4474.0,obs,378,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.47,11.4,,4.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310264.689,c1,recommend,,0.0,26.76,13.26,4.29,,0,,0,200.0,obs,502,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.26,4.29,,4.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310264.689,c2,reserve,,0.0,26.34,13.18,4.02,,0,,0,36.0,obs,252,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.18,4.02,,4.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310264.689,c2,search,,0.0,31.1,19.47,11.4,,0,,0,4474.0,obs,378,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.47,11.4,,4.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310264.689,c2,recommend,,0.0,26.76,13.26,4.29,,0,,0,200.0,obs,502,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.26,4.29,,4.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310265.689,c1,reserve,,0.0,26.34,13.19,3.65,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.19,3.65,,4.203,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310265.689,c1,search,,0.0,31.1,19.5,11.51,,0,,0,4474.0,obs,376,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.5,11.51,,4.203,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310265.689,c1,recommend,,0.0,26.76,13.24,4.35,,0,,0,200.0,obs,503,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.24,4.35,,4.203,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310265.689,c2,reserve,,0.0,26.34,13.19,3.65,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.19,3.65,,4.203,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310265.689,c2,search,,0.0,31.1,19.5,11.51,,0,,0,4474.0,obs,376,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.5,11.51,,4.203,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310265.689,c2,recommend,,0.0,26.76,13.24,4.35,,0,,0,200.0,obs,503,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.24,4.35,,4.203,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310266.689,c1,reserve,,0.0,26.34,13.11,3.96,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.11,3.96,,4.148,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310266.689,c1,search,,0.0,31.1,19.31,11.53,,0,,0,4474.0,obs,378,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.31,11.53,,4.148,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310266.689,c1,recommend,,0.0,26.76,13.36,4.34,,0,,0,200.0,obs,503,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.36,4.34,,4.148,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310266.689,c2,reserve,,0.0,26.34,13.11,3.96,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.11,3.96,,4.148,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310266.689,c2,search,,0.0,31.1,19.31,11.53,,0,,0,4474.0,obs,378,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.31,11.53,,4.148,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310266.689,c2,recommend,,0.0,26.76,13.36,4.34,,0,,0,200.0,obs,503,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.36,4.34,,4.148,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310267.689,c1,reserve,,0.0,26.34,13.07,3.95,,0,,0,36.0,obs,253,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.07,3.95,,4.165,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310267.689,c1,search,,0.0,31.1,19.26,11.41,,0,,0,4474.0,obs,380,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.26,11.41,,4.165,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310267.689,c1,recommend,,0.0,26.76,13.45,4.35,,0,,0,200.0,obs,503,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.45,4.35,,4.165,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310267.689,c2,reserve,,0.0,26.34,13.07,3.95,,0,,0,36.0,obs,253,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.07,3.95,,4.165,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310267.689,c2,search,,0.0,31.1,19.26,11.41,,0,,0,4474.0,obs,380,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.26,11.41,,4.165,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310267.689,c2,recommend,,0.0,26.76,13.45,4.35,,0,,0,200.0,obs,503,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.45,4.35,,4.165,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310268.689,c1,reserve,,0.0,26.34,13.14,3.65,,0,,0,36.0,obs,255,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.14,3.65,,4.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310268.689,c1,search,,0.0,31.1,19.26,11.23,,0,,0,4474.0,obs,376,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.26,11.23,,4.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310268.689,c1,recommend,,0.0,26.76,13.26,4.37,,0,,0,200.0,obs,509,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.26,4.37,,4.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310268.689,c2,reserve,,0.0,26.34,13.14,3.65,,0,,0,36.0,obs,255,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.14,3.65,,4.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310268.689,c2,search,,0.0,31.1,19.26,11.23,,0,,0,4474.0,obs,376,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.26,11.23,,4.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310268.689,c2,recommend,,0.0,26.76,13.26,4.37,,0,,0,200.0,obs,509,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.26,4.37,,4.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310269.689,c1,reserve,,0.0,26.34,13.17,3.82,,0,,0,36.0,obs,253,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.17,3.82,,4.291,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310269.689,c1,search,,0.0,31.1,18.8,11.23,,0,,0,4474.0,obs,380,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.8,11.23,,4.291,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310269.689,c1,recommend,,0.0,26.76,12.94,4.36,,0,,0,200.0,obs,506,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.94,4.36,,4.291,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310269.689,c2,reserve,,0.0,26.34,13.17,3.82,,0,,0,36.0,obs,253,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.17,3.82,,4.291,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310269.689,c2,search,,0.0,31.1,18.8,11.23,,0,,0,4474.0,obs,380,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.8,11.23,,4.291,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310269.689,c2,recommend,,0.0,26.76,12.94,4.36,,0,,0,200.0,obs,506,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.94,4.36,,4.291,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310270.689,c1,reserve,,0.0,26.34,12.83,4.02,,0,,0,36.0,obs,253,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.83,4.02,,4.277,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310270.689,c1,search,,0.0,31.1,18.8,11.44,,0,,0,4474.0,obs,380,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.8,11.44,,4.277,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310270.689,c1,recommend,,0.0,26.76,12.89,4.36,,0,,0,200.0,obs,507,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.36,,4.277,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310270.689,c2,reserve,,0.0,26.34,12.83,4.02,,0,,0,36.0,obs,253,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.83,4.02,,4.277,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310270.689,c2,search,,0.0,31.1,18.8,11.44,,0,,0,4474.0,obs,380,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.8,11.44,,4.277,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310270.689,c2,recommend,,0.0,26.76,12.89,4.36,,0,,0,200.0,obs,507,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.36,,4.277,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310271.690,c1,reserve,,0.0,26.34,13.17,4.09,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.17,4.09,,4.292,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310271.690,c1,search,,0.0,31.1,18.71,11.57,,0,,0,4474.0,obs,378,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.71,11.57,,4.292,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310271.690,c1,recommend,,0.0,26.76,13.15,4.31,,0,,0,200.0,obs,505,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.15,4.31,,4.292,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310271.690,c2,reserve,,0.0,26.34,13.17,4.09,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.17,4.09,,4.292,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310271.690,c2,search,,0.0,31.1,18.71,11.57,,0,,0,4474.0,obs,378,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.71,11.57,,4.292,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310271.690,c2,recommend,,0.0,26.76,13.15,4.31,,0,,0,200.0,obs,505,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.15,4.31,,4.292,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310272.689,c1,reserve,,0.0,26.34,12.8,4.08,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,4.08,,4.229,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310272.689,c1,search,,0.0,31.1,19.28,11.51,,0,,0,4474.0,obs,383,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.28,11.51,,4.229,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310272.689,c1,recommend,,0.0,26.76,13.27,4.21,,0,,0,200.0,obs,507,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.27,4.21,,4.229,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310272.689,c2,reserve,,0.0,26.34,12.8,4.08,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,4.08,,4.229,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310272.689,c2,search,,0.0,31.1,19.28,11.51,,0,,0,4474.0,obs,383,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.28,11.51,,4.229,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310272.689,c2,recommend,,0.0,26.76,13.27,4.21,,0,,0,200.0,obs,507,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.27,4.21,,4.229,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310273.690,c1,reserve,,0.0,26.34,12.88,3.65,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.88,3.65,,4.321,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310273.690,c1,search,,0.0,31.1,19.37,11.51,,0,,0,4474.0,obs,381,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.37,11.51,,4.321,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310273.690,c1,recommend,,0.0,26.76,13.23,4.38,,0,,0,200.0,obs,505,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.23,4.38,,4.321,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310273.690,c2,reserve,,0.0,26.34,12.88,3.65,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.88,3.65,,4.321,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310273.690,c2,search,,0.0,31.1,19.37,11.51,,0,,0,4474.0,obs,381,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.37,11.51,,4.321,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310273.690,c2,recommend,,0.0,26.76,13.23,4.38,,0,,0,200.0,obs,505,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.23,4.38,,4.321,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310274.689,c1,reserve,,0.0,26.34,13.14,4.02,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.14,4.02,,4.263,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310274.689,c1,search,,0.0,31.1,19.45,11.6,,0,,0,4474.0,obs,382,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.45,11.6,,4.263,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310274.689,c1,recommend,,0.0,26.76,13.21,4.36,,0,,0,200.0,obs,509,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.21,4.36,,4.263,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310274.689,c2,reserve,,0.0,26.34,13.14,4.02,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.14,4.02,,4.263,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310274.689,c2,search,,0.0,31.1,19.45,11.6,,0,,0,4474.0,obs,382,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.45,11.6,,4.263,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310274.689,c2,recommend,,0.0,26.76,13.21,4.36,,0,,0,200.0,obs,509,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.21,4.36,,4.263,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310275.689,c1,reserve,,0.0,26.34,13.07,4.02,,0,,0,36.0,obs,255,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.07,4.02,,4.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310275.689,c1,search,,0.0,31.1,19.55,11.26,,0,,0,4474.0,obs,380,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.55,11.26,,4.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310275.689,c1,recommend,,0.0,26.76,13.25,4.32,,0,,0,200.0,obs,509,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.25,4.32,,4.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310275.689,c2,reserve,,0.0,26.34,13.07,4.02,,0,,0,36.0,obs,255,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.07,4.02,,4.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310275.689,c2,search,,0.0,31.1,19.55,11.26,,0,,0,4474.0,obs,380,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.55,11.26,,4.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310275.689,c2,recommend,,0.0,26.76,13.25,4.32,,0,,0,200.0,obs,509,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.25,4.32,,4.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310276.689,c1,reserve,,0.0,26.34,12.84,3.65,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.84,3.65,,4.257,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310276.689,c1,search,,0.0,31.1,18.88,11.26,,0,,0,4474.0,obs,384,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.88,11.26,,4.257,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310276.689,c1,recommend,,0.0,26.76,13.3,4.33,,0,,0,200.0,obs,507,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.3,4.33,,4.257,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310276.689,c2,reserve,,0.0,26.34,12.84,3.65,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.84,3.65,,4.257,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310276.689,c2,search,,0.0,31.1,18.88,11.26,,0,,0,4474.0,obs,384,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.88,11.26,,4.257,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310276.689,c2,recommend,,0.0,26.76,13.3,4.33,,0,,0,200.0,obs,507,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.3,4.33,,4.257,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310277.689,c1,reserve,,0.0,26.34,12.98,3.91,,0,,0,36.0,obs,255,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.98,3.91,,4.228,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310277.689,c1,search,,0.0,31.1,18.88,11.35,,0,,0,4474.0,obs,380,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.88,11.35,,4.228,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310277.689,c1,recommend,,0.0,26.76,13.37,4.39,,0,,0,200.0,obs,509,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.37,4.39,,4.228,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310277.689,c2,reserve,,0.0,26.34,12.98,3.91,,0,,0,36.0,obs,255,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.98,3.91,,4.228,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310277.689,c2,search,,0.0,31.1,18.88,11.35,,0,,0,4474.0,obs,380,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.88,11.35,,4.228,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310277.689,c2,recommend,,0.0,26.76,13.37,4.39,,0,,0,200.0,obs,509,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.37,4.39,,4.228,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310278.690,c1,reserve,,0.0,26.34,13.1,4.0,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.1,4.0,,4.333,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310278.690,c1,search,,0.0,31.1,18.73,11.45,,0,,0,4474.0,obs,382,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.73,11.45,,4.333,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310278.690,c1,recommend,,0.0,26.76,13.04,4.4,,0,,0,200.0,obs,508,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.04,4.4,,4.333,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310278.690,c2,reserve,,0.0,26.34,13.1,4.0,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.1,4.0,,4.333,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310278.690,c2,search,,0.0,31.1,18.73,11.45,,0,,0,4474.0,obs,382,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.73,11.45,,4.333,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310278.690,c2,recommend,,0.0,26.76,13.04,4.4,,0,,0,200.0,obs,508,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.04,4.4,,4.333,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310279.690,c1,reserve,,0.0,26.34,12.79,4.03,,0,,0,36.0,obs,255,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.79,4.03,,4.328,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310279.690,c1,search,,0.0,31.1,18.07,11.48,,0,,0,4474.0,obs,382,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.07,11.48,,4.328,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310279.690,c1,recommend,,0.0,26.76,13.06,4.4,,0,,0,200.0,obs,508,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.06,4.4,,4.328,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310279.690,c2,reserve,,0.0,26.34,12.79,4.03,,0,,0,36.0,obs,255,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.79,4.03,,4.328,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310279.690,c2,search,,0.0,31.1,18.07,11.48,,0,,0,4474.0,obs,382,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.07,11.48,,4.328,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310279.690,c2,recommend,,0.0,26.76,13.06,4.4,,0,,0,200.0,obs,508,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.06,4.4,,4.328,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310280.689,c1,reserve,,0.0,26.34,12.64,4.02,,0,,0,36.0,obs,256,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.64,4.02,,4.027,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310280.689,c1,search,,0.0,31.1,18.59,11.4,,0,,0,4474.0,obs,381,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.59,11.4,,4.027,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310280.689,c1,recommend,,0.0,26.76,13.24,4.32,,0,,0,200.0,obs,509,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.24,4.32,,4.027,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310280.689,c2,reserve,,0.0,26.34,12.64,4.02,,0,,0,36.0,obs,256,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.64,4.02,,4.027,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310280.689,c2,search,,0.0,31.1,18.59,11.4,,0,,0,4474.0,obs,381,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.59,11.4,,4.027,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310280.689,c2,recommend,,0.0,26.76,13.24,4.32,,0,,0,200.0,obs,509,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.24,4.32,,4.027,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310281.689,c1,reserve,,0.0,26.34,13.27,4.03,,0,,0,36.0,obs,256,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.27,4.03,,4.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310281.689,c1,search,,0.0,31.1,19.32,11.43,,0,,0,4474.0,obs,381,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.32,11.43,,4.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310281.689,c1,recommend,,0.0,26.76,13.46,4.35,,0,,0,200.0,obs,510,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.46,4.35,,4.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310281.689,c2,reserve,,0.0,26.34,13.27,4.03,,0,,0,36.0,obs,256,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.27,4.03,,4.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310281.689,c2,search,,0.0,31.1,19.32,11.43,,0,,0,4474.0,obs,381,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.32,11.43,,4.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310281.689,c2,recommend,,0.0,26.76,13.46,4.35,,0,,0,200.0,obs,510,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.46,4.35,,4.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310282.690,c1,reserve,,0.0,26.34,13.3,4.03,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.3,4.03,,4.292,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310282.690,c1,search,,0.0,31.1,19.62,11.44,,0,,0,4474.0,obs,383,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.62,11.44,,4.292,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310282.690,c1,recommend,,0.0,26.76,13.59,4.35,,0,,0,200.0,obs,509,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.59,4.35,,4.292,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786310282.690,c2,reserve,,0.0,26.34,13.3,4.03,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.3,4.03,,4.292,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
