ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786354447.861,S2,search,0,prior,0.0,,,240987.7,4.287,4.761,4.287
1786354447.861,S3,recommend,1203,obs,0.9636,1.3394,2.684,71.5,1.0,2.684,2.684
1786354447.861,S3,reserve,597,obs,0.9629,1.9231,3.899,71.1,1.348,3.899,3.899
1786354447.861,S3,search,901,obs,0.9622,5.5094,8.623,75.4,4.019,8.623,8.623
1786354448.861,S1,recommend,0,prior,0.0,,,244981.4,1.24,,1.24
1786354448.861,S1,reserve,0,prior,0.0,,,244986.0,1.658,,1.658
1786354448.861,S1,search,0,prior,0.0,,,242983.4,6.899,51.358,6.899
1786354448.861,S2,recommend,0,prior,0.0,,,244981.5,0.975,,0.975
1786354448.861,S2,reserve,0,prior,0.0,,,244991.4,1.332,,1.332
1786354448.861,S2,search,0,prior,0.0,,,241987.7,4.287,4.761,4.287
1786354448.861,S3,recommend,1202,obs,0.9645,1.3199,2.662,69.6,1.0,2.662,2.662
1786354448.861,S3,reserve,602,obs,0.9622,1.8931,3.87,72.4,1.348,3.87,3.87
1786354448.861,S3,search,898,obs,0.9633,5.4603,8.625,73.0,4.019,8.625,8.625
1786354449.861,S1,recommend,0,prior,0.0,,,245981.4,1.24,,1.24
1786354449.861,S1,reserve,0,prior,0.0,,,245986.0,1.658,,1.658
1786354449.861,S1,search,0,prior,0.0,,,243983.4,6.899,51.358,6.899
1786354449.861,S2,recommend,0,prior,0.0,,,245981.5,0.975,,0.975
1786354449.861,S2,reserve,0,prior,0.0,,,245991.4,1.332,,1.332
1786354449.861,S2,search,0,prior,0.0,,,242987.7,4.287,4.761,4.287
1786354449.861,S3,recommend,1200,obs,0.9643,1.2305,2.506,69.6,1.0,2.506,2.506
1786354449.861,S3,reserve,601,obs,0.965,1.8,3.312,68.7,1.348,3.312,3.312
1786354449.861,S3,search,902,obs,0.9633,5.3935,8.361,73.0,4.019,8.361,8.361
1786354450.861,S1,recommend,0,prior,0.0,,,246981.4,1.24,,1.24
1786354450.861,S1,reserve,0,prior,0.0,,,246986.0,1.658,,1.658
1786354450.861,S1,search,0,prior,0.0,,,244983.4,6.899,51.358,6.899
1786354450.861,S2,recommend,0,prior,0.0,,,246981.5,0.975,,0.975
1786354450.861,S2,reserve,0,prior,0.0,,,246991.4,1.332,,1.332
1786354450.861,S2,search,0,prior,0.0,,,243987.7,4.287,4.761,4.287
1786354450.861,S3,recommend,1204,obs,0.9652,1.227,2.433,69.5,1.0,2.433,2.433
1786354450.861,S3,reserve,601,obs,0.9643,1.7792,3.256,70.0,1.348,3.256,3.256
1786354450.861,S3,search,898,obs,0.9633,5.3428,8.304,72.9,4.019,8.304,8.304
1786354451.861,S1,recommend,0,prior,0.0,,,247981.4,1.24,,1.24
1786354451.861,S1,reserve,0,prior,0.0,,,247986.0,1.658,,1.658
1786354451.861,S1,search,0,prior,0.0,,,245983.4,6.899,51.358,6.899
1786354451.861,S2,recommend,0,prior,0.0,,,247981.5,0.975,,0.975
1786354451.861,S2,reserve,0,prior,0.0,,,247991.4,1.332,,1.332
1786354451.861,S2,search,0,prior,0.0,,,244987.7,4.287,4.761,4.287
1786354451.861,S3,recommend,1199,obs,0.9657,1.2237,2.434,66.7,1.0,2.434,2.434
1786354451.861,S3,reserve,603,obs,0.9633,1.7563,3.231,70.1,1.348,3.231,3.231
1786354451.861,S3,search,905,obs,0.9654,5.2797,8.071,68.6,4.019,8.071,8.071
1786354452.860,S1,recommend,0,prior,0.0,,,248981.4,1.24,,1.24
1786354452.860,S1,reserve,0,prior,0.0,,,248986.0,1.658,,1.658
1786354452.860,S1,search,0,prior,0.0,,,246983.4,6.899,51.358,6.899
1786354452.860,S2,recommend,0,prior,0.0,,,248981.4,0.975,,0.975
1786354452.860,S2,reserve,0,prior,0.0,,,248991.4,1.332,,1.332
1786354452.860,S2,search,0,prior,0.0,,,245987.7,4.287,4.761,4.287
1786354452.860,S3,recommend,1206,obs,0.9664,1.2187,2.484,65.2,1.0,2.484,2.484
1786354452.860,S3,reserve,599,obs,0.9643,1.7637,3.361,70.0,1.348,3.361,3.361
1786354452.860,S3,search,901,obs,0.9643,5.276,7.849,71.0,4.019,7.849,7.849
1786354453.861,S1,recommend,0,prior,0.0,,,249981.4,1.24,,1.24
1786354453.861,S1,reserve,0,prior,0.0,,,249986.0,1.658,,1.658
1786354453.861,S1,search,0,prior,0.0,,,247983.4,6.899,51.358,6.899
1786354453.861,S2,recommend,0,prior,0.0,,,249981.5,0.975,,0.975
1786354453.861,S2,reserve,0,prior,0.0,,,249991.4,1.332,,1.332
1786354453.861,S2,search,0,prior,0.0,,,246987.7,4.287,4.761,4.287
1786354453.861,S3,recommend,1202,obs,0.9679,1.2765,2.604,64.3,1.0,2.604,2.604
1786354453.861,S3,reserve,606,obs,0.9674,1.7797,3.371,63.8,1.348,3.371,3.371
1786354453.861,S3,search,903,obs,0.9657,5.4243,8.097,68.1,4.019,8.097,8.097
1786354454.861,S1,recommend,0,prior,0.0,,,250981.4,1.24,,1.24
1786354454.861,S1,reserve,0,prior,0.0,,,250986.0,1.658,,1.658
1786354454.861,S1,search,0,prior,0.0,,,248983.4,6.899,51.358,6.899
1786354454.861,S2,recommend,0,prior,0.0,,,250981.5,0.975,,0.975
1786354454.861,S2,reserve,0,prior,0.0,,,250991.4,1.332,,1.332
1786354454.861,S2,search,0,prior,0.0,,,247987.7,4.287,4.761,4.287
1786354454.861,S3,recommend,1208,obs,0.9676,1.2799,2.768,62.9,1.0,2.768,2.768
1786354454.861,S3,reserve,600,obs,0.9674,1.763,3.275,63.7,1.348,3.275,3.275
1786354454.861,S3,search,903,obs,0.9657,5.3447,8.107,68.1,4.019,8.107,8.107
1786354455.861,S1,recommend,0,prior,0.0,,,251981.4,1.24,,1.24
1786354455.861,S1,reserve,0,prior,0.0,,,251986.0,1.658,,1.658
1786354455.861,S1,search,0,prior,0.0,,,249983.4,6.899,51.358,6.899
1786354455.861,S2,recommend,0,prior,0.0,,,251981.5,0.975,,0.975
1786354455.861,S2,reserve,0,prior,0.0,,,251991.4,1.332,,1.332
1786354455.861,S2,search,0,prior,0.0,,,248987.7,4.287,4.761,4.287
1786354455.861,S3,recommend,1207,obs,0.9686,1.2334,2.647,62.8,1.0,2.647,2.647
1786354455.861,S3,reserve,606,obs,0.9686,1.7953,3.455,61.4,1.348,3.455,3.455
1786354455.861,S3,search,901,obs,0.9662,5.3589,8.094,65.7,4.019,8.094,8.094
1786354456.861,S1,recommend,0,prior,0.0,,,252981.4,1.24,,1.24
1786354456.861,S1,reserve,0,prior,0.0,,,252986.0,1.658,,1.658
1786354456.861,S1,search,0,prior,0.0,,,250983.4,6.899,51.358,6.899
1786354456.861,S2,recommend,0,prior,0.0,,,252981.4,0.975,,0.975
1786354456.861,S2,reserve,0,prior,0.0,,,252991.4,1.332,,1.332
1786354456.861,S2,search,0,prior,0.0,,,249987.7,4.287,4.761,4.287
1786354456.861,S3,recommend,1207,obs,0.9693,1.2385,2.543,60.9,1.0,2.543,2.543
1786354456.861,S3,reserve,602,obs,0.9686,1.8067,3.539,61.4,1.348,3.539,3.539
1786354456.861,S3,search,906,obs,0.9679,5.5058,8.53,62.3,4.019,8.53,8.53
1786354457.861,S1,recommend,0,prior,0.0,,,253981.4,1.24,,1.24
1786354457.861,S1,reserve,0,prior,0.0,,,253986.0,1.658,,1.658
1786354457.861,S1,search,0,prior,0.0,,,251983.4,6.899,51.358,6.899
1786354457.861,S2,recommend,0,prior,0.0,,,253981.5,0.975,,0.975
1786354457.861,S2,reserve,0,prior,0.0,,,253991.4,1.332,,1.332
1786354457.861,S2,search,0,prior,0.0,,,250987.7,4.287,4.761,4.287
1786354457.861,S3,recommend,1209,obs,0.9693,1.244,2.539,60.9,1.0,2.539,2.539
1786354457.861,S3,reserve,602,obs,0.9674,1.7918,3.539,65.2,1.348,3.539,3.539
1786354457.861,S3,search,902,obs,0.9662,5.5856,8.789,65.7,4.019,8.789,8.789
1786354458.861,S1,recommend,0,prior,0.0,,,254981.4,1.24,,1.24
1786354458.861,S1,reserve,0,prior,0.0,,,254986.0,1.658,,1.658
1786354458.861,S1,search,0,prior,0.0,,,252983.4,6.899,51.358,6.899
1786354458.861,S2,recommend,0,prior,0.0,,,254981.4,0.975,,0.975
1786354458.861,S2,reserve,0,prior,0.0,,,254991.4,1.332,,1.332
1786354458.861,S2,search,0,prior,0.0,,,251987.7,4.287,4.761,4.287
1786354458.861,S3,recommend,1207,obs,0.9707,1.2566,2.555,58.0,1.0,2.555,2.555
1786354458.861,S3,reserve,604,obs,0.9693,1.7742,3.484,61.4,1.348,3.484,3.484
1786354458.861,S3,search,906,obs,0.9671,5.5639,8.747,63.7,4.019,8.747,8.747
1786354459.861,S1,recommend,0,prior,0.0,,,255981.4,1.24,,1.24
1786354459.861,S1,reserve,0,prior,0.0,,,255986.0,1.658,,1.658
1786354459.861,S1,search,0,prior,0.0,,,253983.4,6.899,51.358,6.899
1786354459.861,S2,recommend,0,prior,0.0,,,255981.4,0.975,,0.975
1786354459.861,S2,reserve,0,prior,0.0,,,255991.4,1.332,,1.332
1786354459.861,S2,search,0,prior,0.0,,,252987.7,4.287,4.761,4.287
1786354459.861,S3,recommend,1212,obs,0.9707,1.2399,2.536,57.9,1.0,2.536,2.536
1786354459.861,S3,reserve,602,obs,0.9693,1.753,3.416,61.3,1.348,3.416,3.416
1786354459.861,S3,search,904,obs,0.9672,5.37,8.638,63.7,4.019,8.638,8.638
1786354460.861,S1,recommend,0,prior,0.0,,,256981.4,1.24,,1.24
1786354460.861,S1,reserve,0,prior,0.0,,,256986.0,1.658,,1.658
1786354460.861,S1,search,0,prior,0.0,,,254983.4,6.899,51.358,6.899
1786354460.861,S2,recommend,0,prior,0.0,,,256981.5,0.975,,0.975
1786354460.861,S2,reserve,0,prior,0.0,,,256991.4,1.332,,1.332
1786354460.861,S2,search,0,prior,0.0,,,253987.7,4.287,4.761,4.287
1786354460.861,S3,recommend,1207,obs,0.9712,1.2577,2.648,57.0,1.0,2.648,2.648
1786354460.861,S3,reserve,608,obs,0.9717,1.7775,3.616,56.5,1.348,3.616,3.616
1786354460.861,S3,search,905,obs,0.9686,5.4009,8.803,61.3,4.019,8.803,8.803
1786354461.861,S1,recommend,0,prior,0.0,,,257981.4,1.24,,1.24
1786354461.861,S1,reserve,0,prior,0.0,,,257986.0,1.658,,1.658
1786354461.861,S1,search,0,prior,0.0,,,255983.4,6.899,51.358,6.899
1786354461.861,S2,recommend,0,prior,0.0,,,257981.5,0.975,,0.975
1786354461.861,S2,reserve,0,prior,0.0,,,257991.4,1.332,,1.332
1786354461.861,S2,search,0,prior,0.0,,,254987.7,4.287,4.761,4.287
1786354461.861,S3,recommend,1214,obs,0.9719,1.2571,2.692,55.6,1.0,2.692,2.692
1786354461.861,S3,reserve,602,obs,0.9717,1.7904,3.306,56.5,1.348,3.306,3.306
1786354461.861,S3,search,907,obs,0.97,5.3972,8.136,58.4,4.019,8.136,8.136
1786354462.860,S1,recommend,0,prior,0.0,,,258981.4,1.24,,1.24
1786354462.860,S1,reserve,0,prior,0.0,,,258986.0,1.658,,1.658
1786354462.860,S1,search,0,prior,0.0,,,256983.4,6.899,51.358,6.899
1786354462.860,S2,recommend,0,prior,0.0,,,258981.5,0.975,,0.975
1786354462.860,S2,reserve,0,prior,0.0,,,258991.4,1.332,,1.332
1786354462.860,S2,search,0,prior,0.0,,,255987.7,4.287,4.761,4.287
1786354462.860,S3,recommend,1211,obs,0.9729,1.2274,2.491,53.6,1.0,2.491,2.491
1786354462.860,S3,reserve,609,obs,0.9729,1.771,3.323,54.1,1.348,3.323,3.323
1786354462.860,S3,search,905,obs,0.97,5.4157,8.271,58.4,4.019,8.271,8.271
1786354463.860,S1,recommend,0,prior,0.0,,,259980.9,1.24,,1.24
1786354463.860,S1,reserve,0,prior,0.0,,,259985.5,1.658,,1.658
1786354463.860,S1,search,0,prior,0.0,,,257982.9,6.899,51.358,6.899
1786354463.860,S2,recommend,0,prior,0.0,,,259980.9,0.975,,0.975
1786354463.860,S2,reserve,0,prior,0.0,,,259990.9,1.332,,1.332
1786354463.860,S2,search,0,prior,0.0,,,256987.2,4.287,4.761,4.287
1786354463.860,S3,recommend,1208,obs,0.9696,1.4855,3.782,57.4,1.0,3.782,3.782
1786354463.860,S3,reserve,605,obs,0.9726,2.1185,4.601,53.6,1.348,4.601,4.601
1786354463.860,S3,search,908,obs,0.9688,6.2575,14.159,60.2,4.019,14.159,14.159
1786354464.860,S1,recommend,0,prior,0.0,,,260980.9,1.24,,1.24
1786354464.860,S1,reserve,0,prior,0.0,,,260985.5,1.658,,1.658
1786354464.860,S1,search,0,prior,0.0,,,258982.9,6.899,51.358,6.899
1786354464.860,S2,recommend,0,prior,0.0,,,260980.9,0.975,,0.975
1786354464.860,S2,reserve,0,prior,0.0,,,260990.9,1.332,,1.332
1786354464.860,S2,search,0,prior,0.0,,,257987.2,4.287,4.761,4.287
1786354464.860,S3,recommend,1213,obs,0.9731,1.4806,3.844,53.1,1.0,3.844,3.844
1786354464.860,S3,reserve,607,obs,0.9736,2.1768,5.132,51.6,1.348,5.132,5.132
1786354464.860,S3,search,906,obs,0.9697,6.2777,14.354,57.9,4.019,14.354,14.354
1786354465.860,S1,recommend,0,prior,0.0,,,261980.9,1.24,,1.24
1786354465.860,S1,reserve,0,prior,0.0,,,261985.5,1.658,,1.658
1786354465.860,S1,search,0,prior,0.0,,,259982.9,6.899,51.358,6.899
1786354465.860,S2,recommend,0,prior,0.0,,,261980.9,0.975,,0.975
1786354465.860,S2,reserve,290,prior_fill,0.4705,0.7666,0.919,40.7,1.332,,1.332
1786354465.860,S2,search,0,prior,0.0,,,258987.2,4.287,4.761,4.287
1786354465.860,S3,recommend,1213,obs,0.9743,1.0705,2.275,50.7,1.0,2.275,2.275
1786354465.860,S3,reserve,320,prior_fill,0.5064,1.8394,3.462,985.9,1.348,5.132,1.348
1786354465.860,S3,search,910,obs,0.9726,4.7462,7.638,52.1,4.019,7.638,7.638
1786354466.860,S1,recommend,0,prior,0.0,,,262981.4,1.24,,1.24
1786354466.860,S1,reserve,0,prior,0.0,,,262986.0,1.658,,1.658
1786354466.860,S1,search,0,prior,0.0,,,260983.4,6.899,51.358,6.899
1786354466.860,S2,recommend,0,prior,0.0,,,262981.4,0.975,,0.975
1786354466.860,S2,reserve,307,prior_fill,0.4979,0.7653,0.913,986.4,1.332,,1.332
1786354466.860,S2,search,0,prior,0.0,,,259987.7,4.287,4.761,4.287
1786354466.860,S3,recommend,1214,obs,0.9743,1.08,2.32,51.2,1.0,2.32,2.32
1786354466.860,S3,reserve,300,obs,0.9736,1.7822,3.321,52.1,1.348,3.321,3.321
1786354466.860,S3,search,907,obs,0.9715,4.663,7.563,54.9,4.019,7.563,7.563
1786354467.860,S1,recommend,0,prior,0.0,,,263981.4,1.24,,1.24
1786354467.860,S1,reserve,0,prior,0.0,,,263986.0,1.658,,1.658
1786354467.860,S1,search,0,prior,0.0,,,261983.4,6.899,51.358,6.899
1786354467.860,S2,recommend,0,prior,0.0,,,263981.4,0.975,,0.975
1786354467.860,S2,reserve,5,prior,0.0064,0.74,0.852,1986.4,1.332,,1.332
1786354467.860,S2,search,0,prior,0.0,,,260987.7,4.287,4.761,4.287
1786354467.860,S3,recommend,1211,obs,0.9753,1.3523,2.933,49.2,1.0,2.933,2.933
1786354467.860,S3,reserve,605,obs,0.9671,1.8973,3.565,49.8,1.348,3.565,3.565
1786354467.860,S3,search,909,obs,0.9722,5.6011,9.182,53.5,4.019,9.182,9.182
1786354468.860,S1,recommend,0,prior,0.0,,,264981.4,1.24,,1.24
1786354468.860,S1,reserve,0,prior,0.0,,,264986.0,1.658,,1.658
1786354468.860,S1,search,0,prior,0.0,,,262983.4,6.899,51.358,6.899
1786354468.860,S2,recommend,0,prior,0.0,,,264981.5,0.975,,0.975
1786354468.860,S2,reserve,0,prior,0.0,,,2986.4,1.332,,1.332
1786354468.860,S2,search,0,prior,0.0,,,261987.7,4.287,4.761,4.287
1786354468.860,S3,recommend,1217,obs,0.9746,1.3042,2.798,50.6,1.0,2.798,2.798
1786354468.860,S3,reserve,606,obs,0.975,1.836,3.354,49.2,1.348,3.354,3.354
1786354468.860,S3,search,909,obs,0.9722,5.4645,8.245,52.5,4.019,8.245,8.245
1786354469.861,S1,recommend,0,prior,0.0,,,265981.4,1.24,,1.24
1786354469.861,S1,reserve,0,prior,0.0,,,265986.0,1.658,,1.658
1786354469.861,S1,search,0,prior,0.0,,,263983.4,6.899,51.358,6.899
1786354469.861,S2,recommend,0,prior,0.0,,,265981.5,0.975,,0.975
1786354469.861,S2,reserve,0,prior,0.0,,,3986.4,1.332,,1.332
1786354469.861,S2,search,0,prior,0.0,,,262987.7,4.287,4.761,4.287
1786354469.861,S3,recommend,1214,obs,0.9767,1.213,2.541,46.3,1.0,2.541,2.541
1786354469.861,S3,reserve,612,obs,0.975,1.7466,3.238,49.1,1.348,3.238,3.238
1786354469.861,S3,search,908,obs,0.9733,5.2525,7.893,51.2,4.019,7.893,7.893
1786354470.861,S1,recommend,0,prior,0.0,,,266981.4,1.24,,1.24
1786354470.861,S1,reserve,0,prior,0.0,,,266986.0,1.658,,1.658
1786354470.861,S1,search,0,prior,0.0,,,264983.4,6.899,51.358,6.899
1786354470.861,S2,recommend,0,prior,0.0,,,266981.5,0.975,,0.975
1786354470.861,S2,reserve,0,prior,0.0,,,4986.4,1.332,,1.332
1786354470.861,S2,search,0,prior,0.0,,,263987.7,4.287,4.761,4.287
1786354470.861,S3,recommend,1217,obs,0.9767,1.2625,2.615,46.3,1.0,2.615,2.615
1786354470.861,S3,reserve,606,obs,0.9762,1.7924,3.403,46.8,1.348,3.403,3.403
1786354470.861,S3,search,912,obs,0.9733,5.3671,8.166,51.1,4.019,8.166,8.166
1786354471.862,S1,recommend,0,prior,0.0,,,267981.4,1.24,,1.24
1786354471.862,S1,reserve,0,prior,0.0,,,267986.0,1.658,,1.658
1786354471.862,S1,search,0,prior,0.0,,,265983.4,6.899,51.358,6.899
1786354471.862,S2,recommend,0,prior,0.0,,,267981.5,0.975,,0.975
1786354471.862,S2,reserve,0,prior,0.0,,,5986.4,1.332,,1.332
1786354471.862,S2,search,0,prior,0.0,,,264987.7,4.287,4.761,4.287
1786354471.862,S3,recommend,1219,obs,0.9772,1.2687,2.769,43.9,1.0,2.769,2.769
1786354471.862,S3,reserve,609,obs,0.976,1.8192,3.492,44.9,1.348,3.492,3.492
1786354471.862,S3,search,910,obs,0.9757,5.3365,8.127,47.7,4.019,8.127,8.127
1786354472.861,S1,recommend,0,prior,0.0,,,268981.4,1.24,,1.24
1786354472.861,S1,reserve,0,prior,0.0,,,268986.0,1.658,,1.658
1786354472.861,S1,search,0,prior,0.0,,,266983.4,6.899,51.358,6.899
1786354472.861,S2,recommend,0,prior,0.0,,,268981.5,0.975,,0.975
1786354472.861,S2,reserve,0,prior,0.0,,,6986.4,1.332,,1.332
1786354472.861,S2,search,0,prior,0.0,,,265987.7,4.287,4.761,4.287
1786354472.861,S3,recommend,1217,obs,0.9771,1.267,2.792,43.9,1.0,2.792,2.792
1786354472.861,S3,reserve,607,obs,0.975,1.7801,3.39,46.8,1.348,3.39,3.39
1786354472.861,S3,search,913,obs,0.9757,5.2884,7.962,47.7,4.019,7.962,7.962
1786354473.861,S1,recommend,0,prior,0.0,,,269981.4,1.24,,1.24
1786354473.861,S1,reserve,0,prior,0.0,,,269986.0,1.658,,1.658
1786354473.861,S1,search,0,prior,0.0,,,267983.4,6.899,51.358,6.899
1786354473.861,S2,recommend,0,prior,0.0,,,269981.5,0.975,,0.975
1786354473.861,S2,reserve,0,prior,0.0,,,7986.4,1.332,,1.332
1786354473.861,S2,search,0,prior,0.0,,,266987.7,4.287,4.761,4.287
1786354473.861,S3,recommend,1220,obs,0.9788,1.2363,2.626,42.0,1.0,2.626,2.626
1786354473.861,S3,reserve,609,obs,0.9779,1.6946,3.302,42.5,1.348,3.302,3.302
1786354473.861,S3,search,911,obs,0.9757,5.2565,7.957,47.7,4.019,7.957,7.957
1786354474.860,S1,recommend,0,prior,0.0,,,270981.4,1.24,,1.24
1786354474.860,S1,reserve,0,prior,0.0,,,270986.0,1.658,,1.658
1786354474.860,S1,search,0,prior,0.0,,,268983.4,6.899,51.358,6.899
1786354474.860,S2,recommend,0,prior,0.0,,,270981.4,0.975,,0.975
1786354474.860,S2,reserve,0,prior,0.0,,,8986.4,1.332,,1.332
1786354474.860,S2,search,0,prior,0.0,,,267987.7,4.287,4.761,4.287
1786354474.860,S3,recommend,1216,obs,0.9788,1.2198,2.626,42.0,1.0,2.626,2.626
1786354474.860,S3,reserve,610,obs,0.9767,1.7659,3.473,44.8,1.348,3.473,3.473
1786354474.860,S3,search,913,obs,0.9758,5.3684,8.364,47.6,4.019,8.364,8.364
1786354475.861,S1,recommend,0,prior,0.0,,,271981.4,1.24,,1.24
1786354475.861,S1,reserve,0,prior,0.0,,,271986.0,1.658,,1.658
1786354475.861,S1,search,0,prior,0.0,,,269983.4,6.899,51.358,6.899
1786354475.861,S2,recommend,0,prior,0.0,,,271981.5,0.975,,0.975
1786354475.861,S2,reserve,0,prior,0.0,,,9986.4,1.332,,1.332
1786354475.861,S2,search,0,prior,0.0,,,268987.7,4.287,4.761,4.287
1786354475.861,S3,recommend,1222,obs,0.9788,1.2348,2.673,41.9,1.0,2.673,2.673
1786354475.861,S3,reserve,607,obs,0.9779,1.7909,3.313,42.4,1.348,3.313,3.313
1786354475.861,S3,search,913,obs,0.9779,5.3675,8.364,43.4,4.019,8.364,8.364
1786354476.861,S1,recommend,0,prior,0.0,,,272981.4,1.24,,1.24
1786354476.861,S1,reserve,0,prior,0.0,,,272986.0,1.658,,1.658
1786354476.861,S1,search,0,prior,0.0,,,270983.4,6.899,51.358,6.899
1786354476.861,S2,recommend,0,prior,0.0,,,272981.4,0.975,,0.975
1786354476.861,S2,reserve,0,prior,0.0,,,10986.4,1.332,,1.332
1786354476.861,S2,search,0,prior,0.0,,,269987.7,4.287,4.761,4.287
1786354476.861,S3,recommend,1218,obs,0.9803,1.2403,2.595,39.0,1.0,2.595,2.595
1786354476.861,S3,reserve,613,obs,0.9779,1.8087,3.505,42.4,1.348,3.505,3.505
1786354476.861,S3,search,913,obs,0.9779,5.4106,8.393,43.3,4.019,8.393,8.393
1786354477.861,S1,recommend,0,prior,0.0,,,273981.4,1.24,,1.24
1786354477.861,S1,reserve,0,prior,0.0,,,273986.0,1.658,,1.658
1786354477.861,S1,search,0,prior,0.0,,,271983.4,6.899,51.358,6.899
1786354477.861,S2,recommend,0,prior,0.0,,,273981.5,0.975,,0.975
1786354477.861,S2,reserve,0,prior,0.0,,,11986.4,1.332,,1.332
1786354477.861,S2,search,0,prior,0.0,,,270987.7,4.287,4.761,4.287
1786354477.861,S3,recommend,1223,obs,0.981,1.4286,2.825,37.6,1.0,2.825,2.825
1786354477.861,S3,reserve,607,obs,0.9779,1.9497,3.682,41.9,1.348,3.682,3.682
1786354477.861,S3,search,915,obs,0.9764,5.7551,9.149,45.2,4.019,9.149,9.149
1786354478.861,S1,recommend,0,prior,0.0,,,274981.4,1.24,,1.24
1786354478.861,S1,reserve,0,prior,0.0,,,274986.0,1.658,,1.658
1786354478.861,S1,search,0,prior,0.0,,,272983.4,6.899,51.358,6.899
1786354478.861,S2,recommend,0,prior,0.0,,,274981.5,0.975,,0.975
1786354478.861,S2,reserve,0,prior,0.0,,,12986.4,1.332,,1.332
1786354478.861,S2,search,0,prior,0.0,,,271987.7,4.287,4.761,4.287
1786354478.861,S3,recommend,1223,obs,0.9814,1.426,2.952,36.6,1.0,2.952,2.952
1786354478.861,S3,reserve,611,obs,0.9781,1.9061,3.413,41.8,1.348,3.413,3.413
1786354478.861,S3,search,913,obs,0.9793,5.7176,9.149,40.5,4.019,9.149,9.149
1786354479.860,S1,recommend,0,prior,0.0,,,275981.4,1.24,,1.24
1786354479.860,S1,reserve,0,prior,0.0,,,275986.0,1.658,,1.658
1786354479.860,S1,search,0,prior,0.0,,,273983.4,6.899,51.358,6.899
1786354479.860,S2,recommend,0,prior,0.0,,,275981.4,0.975,,0.975
1786354479.860,S2,reserve,0,prior,0.0,,,13986.4,1.332,,1.332
1786354479.860,S2,search,0,prior,0.0,,,272987.7,4.287,4.761,4.287
1786354479.860,S3,recommend,1224,obs,0.9822,1.225,2.472,34.7,1.0,2.472,2.472
1786354479.860,S3,reserve,611,obs,0.98,1.7335,3.148,37.6,1.348,3.148,3.148
1786354479.860,S3,search,917,obs,0.9793,5.3457,8.068,38.1,4.019,8.068,8.068
1786354480.861,S1,recommend,0,prior,0.0,,,276981.4,1.24,,1.24
1786354480.861,S1,reserve,0,prior,0.0,,,276986.0,1.658,,1.658
1786354480.861,S1,search,0,prior,0.0,,,274983.4,6.899,51.358,6.899
1786354480.861,S2,recommend,0,prior,0.0,,,276981.5,0.975,,0.975
1786354480.861,S2,reserve,0,prior,0.0,,,14986.4,1.332,,1.332
1786354480.861,S2,search,0,prior,0.0,,,273987.7,4.287,4.761,4.287
1786354480.861,S3,recommend,1224,obs,0.9822,1.2412,2.608,34.7,1.0,2.608,2.608
1786354480.861,S3,reserve,612,obs,0.9815,1.7047,3.063,35.2,1.348,3.063,3.063
1786354480.861,S3,search,915,obs,0.9807,5.2793,7.954,38.0,4.019,7.954,7.954
1786354481.860,S1,recommend,0,prior,0.0,,,277981.4,1.24,,1.24
1786354481.860,S1,reserve,0,prior,0.0,,,277986.0,1.658,,1.658
1786354481.860,S1,search,0,prior,0.0,,,275983.4,6.899,51.358,6.899
1786354481.860,S2,recommend,0,prior,0.0,,,277981.5,0.975,,0.975
1786354481.860,S2,reserve,0,prior,0.0,,,15986.4,1.332,,1.332
1786354481.860,S2,search,0,prior,0.0,,,274987.7,4.287,4.761,4.287
1786354481.860,S3,recommend,1222,obs,0.9836,1.2952,2.676,31.8,1.0,2.676,2.676
1786354481.860,S3,reserve,614,obs,0.9812,1.7468,3.258,35.2,1.348,3.258,3.258
1786354481.860,S3,search,918,obs,0.9817,5.4184,8.398,36.1,4.019,8.398,8.398
1786354482.860,S1,recommend,0,prior,0.0,,,278981.4,1.24,,1.24
1786354482.860,S1,reserve,0,prior,0.0,,,278986.0,1.658,,1.658
1786354482.860,S1,search,0,prior,0.0,,,276983.4,6.899,51.358,6.899
1786354482.860,S2,recommend,0,prior,0.0,,,278981.5,0.975,,0.975
1786354482.860,S2,reserve,0,prior,0.0,,,16986.4,1.332,,1.332
1786354482.860,S2,search,0,prior,0.0,,,275987.7,4.287,4.761,4.287
1786354482.860,S3,recommend,1229,obs,0.9843,1.222,2.406,30.3,1.0,2.406,2.406
1786354482.860,S3,reserve,610,obs,0.9812,1.7508,3.386,35.2,1.348,3.386,3.386
1786354482.860,S3,search,916,obs,0.9817,5.3222,8.06,36.1,4.019,8.06,8.06
1786354483.861,S1,recommend,0,prior,0.0,,,279981.4,1.24,,1.24
1786354483.861,S1,reserve,0,prior,0.0,,,279986.0,1.658,,1.658
1786354483.861,S1,search,0,prior,0.0,,,277983.4,6.899,51.358,6.899
1786354483.861,S2,recommend,0,prior,0.0,,,279981.4,0.975,,0.975
1786354483.861,S2,reserve,0,prior,0.0,,,17986.4,1.332,,1.332
1786354483.861,S2,search,0,prior,0.0,,,276987.7,4.287,4.761,4.287
1786354483.861,S3,recommend,1224,obs,0.9848,1.1994,2.409,29.4,1.0,2.409,2.409
1786354483.861,S3,reserve,616,obs,0.9812,1.7519,3.3,35.1,1.348,3.3,3.3
1786354483.861,S3,search,918,obs,0.9831,5.2468,7.697,33.2,4.019,7.697,7.697
