ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights,c_eff_s1,band_used,c_eff_extrapolated
1786387266.598,c2,reserve,,0.0,26.34,12.36,3.98,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.36,3.98,,7.992,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,121.3,87.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387266.598,c2,search,,0.0,31.1,18.07,11.29,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.07,11.29,,7.992,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,196.4,142.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387266.598,c2,recommend,,0.0,26.76,12.71,4.25,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.25,,7.992,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,214.2,155.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387267.598,c1,reserve,,0.0,26.34,12.43,3.77,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.43,3.77,,7.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387267.598,c1,search,,0.0,31.1,17.8,11.21,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.8,11.21,,7.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,89.8,65.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387267.598,c1,recommend,,0.0,26.76,12.53,4.18,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.53,4.18,,7.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,107.6,77.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387267.598,c2,reserve,,0.0,26.34,12.43,3.77,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.43,3.77,,7.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,121.7,88.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387267.598,c2,search,,0.0,31.1,17.8,11.21,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.8,11.21,,7.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,196.5,142.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387267.598,c2,recommend,,0.0,26.76,12.53,4.18,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.53,4.18,,7.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,0.0,214.2,155.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387268.598,c1,reserve,,0.0,26.34,12.18,3.77,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.18,3.77,,8.132,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387268.598,c1,search,,0.0,31.1,17.32,11.21,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.32,11.21,,8.132,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,89.1,64.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387268.598,c1,recommend,,0.0,26.76,12.71,4.16,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.16,,8.132,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,106.9,77.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387268.598,c2,reserve,,0.0,26.34,12.18,3.77,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.18,3.77,,8.132,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,120.9,87.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387268.598,c2,search,,0.0,31.1,17.32,11.21,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.32,11.21,,8.132,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,196.1,142.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387268.598,c2,recommend,,0.0,26.76,12.71,4.16,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.16,,8.132,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,214.0,154.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387269.598,c1,reserve,,0.0,26.34,12.18,3.8,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.18,3.8,,8.211,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387269.598,c1,search,,0.0,31.1,16.89,11.02,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.89,11.02,,8.211,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,89.0,64.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387269.598,c1,recommend,,0.0,26.76,12.83,4.12,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.12,,8.211,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,107.0,77.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387269.598,c2,reserve,,0.0,26.34,12.18,3.8,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.18,3.8,,8.211,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,120.8,87.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387269.598,c2,search,,0.0,31.1,16.89,11.02,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.89,11.02,,8.211,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,196.2,142.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387269.598,c2,recommend,,0.0,26.76,12.83,4.12,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.12,,8.211,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,214.2,155.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387270.598,c1,reserve,,0.0,26.34,12.31,3.77,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.77,,8.094,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387270.598,c1,search,,0.0,31.1,17.32,11.06,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.32,11.06,,8.094,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,89.6,64.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387270.598,c1,recommend,,0.0,26.76,12.77,4.19,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.19,,8.094,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,107.5,77.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387270.598,c2,reserve,,0.0,26.34,12.31,3.77,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.77,,8.094,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,121.3,87.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387270.598,c2,search,,0.0,31.1,17.32,11.06,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.32,11.06,,8.094,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,197.0,142.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387270.598,c2,recommend,,0.0,26.76,12.77,4.19,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.19,,8.094,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,215.0,155.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387271.603,c1,reserve,,0.0,26.34,12.26,3.79,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.26,3.79,,12.395,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387271.603,c1,search,,0.0,31.1,17.49,11.21,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.49,11.21,,12.395,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,89.8,65.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387271.603,c1,recommend,,0.0,26.76,12.63,4.23,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.23,,12.395,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,107.7,78.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387271.603,c2,reserve,,0.0,26.34,12.26,3.79,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.26,3.79,,12.395,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,121.7,88.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387271.603,c2,search,,0.0,31.1,17.49,11.21,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.49,11.21,,12.395,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,197.1,142.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387271.603,c2,recommend,,0.0,26.76,12.63,4.23,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.23,,12.395,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,214.9,155.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387272.599,c1,reserve,,0.0,26.34,12.45,3.83,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.45,3.83,,8.517,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387272.599,c1,search,,0.0,31.1,18.02,11.22,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.02,11.22,,8.517,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,89.5,64.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387272.599,c1,recommend,,0.0,26.76,12.79,4.19,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.19,,8.517,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,107.5,77.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387272.599,c2,reserve,,0.0,26.34,12.45,3.83,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.45,3.83,,8.517,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,121.7,88.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387272.599,c2,search,,0.0,31.1,18.02,11.22,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.02,11.22,,8.517,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,196.5,142.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387272.599,c2,recommend,,0.0,26.76,12.79,4.19,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.19,,8.517,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,214.4,155.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387273.598,c1,reserve,,0.0,26.34,12.66,3.8,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,3.8,,7.75,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387273.598,c1,search,,0.0,31.1,18.16,11.33,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.16,11.33,,7.75,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,89.4,64.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387273.598,c1,recommend,,0.0,26.76,12.86,4.18,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.18,,7.75,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,107.4,77.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387273.598,c2,reserve,,0.0,26.34,12.66,3.8,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,3.8,,7.75,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,121.4,87.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387273.598,c2,search,,0.0,31.1,18.16,11.33,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.16,11.33,,7.75,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,197.1,142.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387273.598,c2,recommend,,0.0,26.76,12.86,4.18,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.18,,7.75,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,215.0,155.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387274.598,c1,reserve,,0.0,26.34,12.33,3.8,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.33,3.8,,7.756,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387274.598,c1,search,,0.0,31.1,18.22,11.33,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.22,11.33,,7.756,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,89.6,64.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387274.598,c1,recommend,,0.0,26.76,12.97,4.21,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.97,4.21,,7.756,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,107.6,77.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387274.598,c2,reserve,,0.0,26.34,12.33,3.8,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.33,3.8,,7.756,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,121.5,88.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387274.598,c2,search,,0.0,31.1,18.22,11.33,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.22,11.33,,7.756,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,197.2,142.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387274.598,c2,recommend,,0.0,26.76,12.97,4.21,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.97,4.21,,7.756,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,215.3,155.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387275.598,c1,reserve,,0.0,26.34,12.46,3.81,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.46,3.81,,8.054,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387275.598,c1,search,,0.0,31.1,17.82,11.31,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.82,11.31,,8.054,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,89.8,65.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387275.598,c1,recommend,,0.0,26.76,13.09,4.25,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.09,4.25,,8.054,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,107.7,78.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387275.598,c2,reserve,,0.0,26.34,12.46,3.81,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.46,3.81,,8.054,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,121.7,88.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387275.598,c2,search,,0.0,31.1,17.82,11.31,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.82,11.31,,8.054,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,197.4,143.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387275.598,c2,recommend,,0.0,26.76,13.09,4.25,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.09,4.25,,8.054,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,215.3,155.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387276.598,c1,reserve,,0.0,26.34,12.59,3.81,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.59,3.81,,8.054,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387276.598,c1,search,,0.0,31.1,17.7,11.36,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.7,11.36,,8.054,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,89.9,65.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387276.598,c1,recommend,,0.0,26.76,12.76,4.25,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.25,,8.054,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,107.8,78.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387276.598,c2,reserve,,0.0,26.34,12.59,3.81,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.59,3.81,,8.054,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,122.1,88.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387276.598,c2,search,,0.0,31.1,17.7,11.36,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.7,11.36,,8.054,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,197.5,143.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387276.598,c2,recommend,,0.0,26.76,12.76,4.25,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.25,,8.054,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,215.4,156.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387277.598,c1,reserve,,0.0,26.34,12.72,3.76,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.72,3.76,,8.03,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387277.598,c1,search,,0.0,31.1,17.98,11.3,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.98,11.3,,8.03,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,89.7,65.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387277.598,c1,recommend,,0.0,26.76,12.75,4.15,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.15,,8.03,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,107.8,78.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387277.598,c2,reserve,,0.0,26.34,12.72,3.76,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.72,3.76,,8.03,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,121.9,88.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387277.598,c2,search,,0.0,31.1,17.98,11.3,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.98,11.3,,8.03,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,197.3,142.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387277.598,c2,recommend,,0.0,26.76,12.75,4.15,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.15,,8.03,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,215.3,155.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387278.598,c1,reserve,,0.0,26.34,12.2,3.76,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.2,3.76,,8.068,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387278.598,c1,search,,0.0,31.1,16.76,11.22,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.76,11.22,,8.068,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,90.0,65.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387278.598,c1,recommend,,0.0,26.76,12.54,4.19,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.19,,8.068,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,0.0,108.2,78.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387278.598,c2,reserve,,0.0,26.34,12.2,3.76,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.2,3.76,,8.068,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,122.0,88.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387278.598,c2,search,,0.0,31.1,16.76,11.22,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.76,11.22,,8.068,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,198.0,143.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387278.598,c2,recommend,,0.0,26.76,12.54,4.19,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.19,,8.068,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,216.1,156.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387279.598,c1,reserve,,0.0,26.34,11.55,3.76,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.55,3.76,,8.179,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387279.598,c1,search,,0.0,31.1,16.62,11.2,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.62,11.2,,8.179,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,89.9,65.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
