ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights,c_eff_s1,band_used,c_eff_extrapolated
1786386244.290,c2,recommend,,0.0,26.76,12.95,4.18,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.18,,7.826,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,210.2,152.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386245.291,c1,reserve,,0.0,26.34,12.6,3.95,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.6,3.95,,8.197,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386245.291,c1,search,,0.0,31.1,18.25,11.18,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.25,11.18,,8.197,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,87.7,63.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386245.291,c1,recommend,,0.0,26.76,13.01,4.21,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.01,4.21,,8.197,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,105.3,76.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386245.291,c2,reserve,,0.0,26.34,12.6,3.95,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.6,3.95,,8.197,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,119.1,86.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386245.291,c2,search,,0.0,31.1,18.25,11.18,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.25,11.18,,8.197,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,192.8,139.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386245.291,c2,recommend,,0.0,26.76,13.01,4.21,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.01,4.21,,8.197,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,0.0,210.5,152.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386246.291,c1,reserve,,0.0,26.34,12.58,4.0,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.58,4.0,,8.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386246.291,c1,search,,0.0,31.1,18.46,10.95,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.46,10.95,,8.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,87.7,63.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386246.291,c1,recommend,,0.0,26.76,12.99,4.25,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.99,4.25,,8.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,0.0,105.4,76.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386246.291,c2,reserve,,0.0,26.34,12.58,4.0,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.58,4.0,,8.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,119.0,86.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386246.291,c2,search,,0.0,31.1,18.46,10.95,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.46,10.95,,8.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,192.9,139.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386246.291,c2,recommend,,0.0,26.76,12.99,4.25,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.99,4.25,,8.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,0.0,210.6,152.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386247.291,c1,reserve,,0.0,26.34,12.61,3.88,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.61,3.88,,8.245,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386247.291,c1,search,,0.0,31.1,18.6,11.2,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.6,11.2,,8.245,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,88.2,63.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386247.291,c1,recommend,,0.0,26.76,12.83,4.12,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.12,,8.245,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,105.8,76.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386247.291,c2,reserve,,0.0,26.34,12.61,3.88,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.61,3.88,,8.245,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,119.5,86.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386247.291,c2,search,,0.0,31.1,18.6,11.2,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.6,11.2,,8.245,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,194.1,140.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386247.291,c2,recommend,,0.0,26.76,12.83,4.12,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.12,,8.245,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,211.7,153.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386248.291,c1,reserve,,0.0,26.34,12.36,3.92,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.36,3.92,,8.155,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386248.291,c1,search,,0.0,31.1,18.6,11.23,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.6,11.23,,8.155,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,88.2,63.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386248.291,c1,recommend,,0.0,26.76,12.77,4.06,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.06,,8.155,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,105.8,76.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386248.291,c2,reserve,,0.0,26.34,12.36,3.92,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.36,3.92,,8.155,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,119.7,86.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386248.291,c2,search,,0.0,31.1,18.6,11.23,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.6,11.23,,8.155,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,194.5,140.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386248.291,c2,recommend,,0.0,26.76,12.77,4.06,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.06,,8.155,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,212.0,153.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386249.291,c1,reserve,,0.0,26.34,11.8,4.0,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.8,4.0,,8.136,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386249.291,c1,search,,0.0,31.1,17.62,11.19,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.62,11.19,,8.136,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,87.7,63.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386249.291,c1,recommend,,0.0,26.76,12.69,4.03,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.69,4.03,,8.136,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,105.5,76.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386249.291,c2,reserve,,0.0,26.34,11.8,4.0,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.8,4.0,,8.136,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,119.4,86.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386249.291,c2,search,,0.0,31.1,17.62,11.19,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.62,11.19,,8.136,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,193.6,140.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386249.291,c2,recommend,,0.0,26.76,12.69,4.03,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.69,4.03,,8.136,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,211.2,152.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386250.290,c1,reserve,,0.0,26.34,11.51,3.93,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.51,3.93,,8.313,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386250.290,c1,search,,0.0,31.1,17.14,11.2,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.14,11.2,,8.313,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,88.3,64.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386250.290,c1,recommend,,0.0,26.76,12.76,4.13,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.13,,8.313,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,106.0,76.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386250.290,c2,reserve,,0.0,26.34,11.51,3.93,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.51,3.93,,8.313,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,119.7,86.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386250.290,c2,search,,0.0,31.1,17.14,11.2,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.14,11.2,,8.313,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,193.9,140.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386250.290,c2,recommend,,0.0,26.76,12.76,4.13,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.13,,8.313,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,211.8,153.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386251.291,c1,reserve,,0.0,26.34,12.84,3.98,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.84,3.98,,8.106,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386251.291,c1,search,,0.0,31.1,18.02,11.3,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.02,11.3,,8.106,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,88.5,64.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386251.291,c1,recommend,,0.0,26.76,12.65,4.23,,0,,0,200.0,obs,689,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.65,4.23,,8.106,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,106.3,77.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386251.291,c2,reserve,,0.0,26.34,12.84,3.98,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.84,3.98,,8.106,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,120.0,86.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386251.291,c2,search,,0.0,31.1,18.02,11.3,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.02,11.3,,8.106,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,194.5,140.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386251.291,c2,recommend,,0.0,26.76,12.65,4.23,,0,,0,200.0,obs,689,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.65,4.23,,8.106,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,212.3,153.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386252.291,c1,reserve,,0.0,26.34,12.64,3.98,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.64,3.98,,8.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386252.291,c1,search,,0.0,31.1,18.31,11.3,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.31,11.3,,8.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,88.4,64.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386252.291,c1,recommend,,0.0,26.76,12.96,4.26,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.96,4.26,,8.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,106.1,76.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386252.291,c2,reserve,,0.0,26.34,12.64,3.98,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.64,3.98,,8.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,119.9,86.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386252.291,c2,search,,0.0,31.1,18.31,11.3,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.31,11.3,,8.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,194.4,140.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386252.291,c2,recommend,,0.0,26.76,12.96,4.26,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.96,4.26,,8.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,212.2,153.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386253.291,c1,reserve,,0.0,26.34,12.44,3.98,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.44,3.98,,8.127,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386253.291,c1,search,,0.0,31.1,18.33,11.24,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.33,11.24,,8.127,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,88.6,64.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386253.291,c1,recommend,,0.0,26.76,13.0,4.19,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.0,4.19,,8.127,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,106.2,76.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386253.291,c2,reserve,,0.0,26.34,12.44,3.98,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.44,3.98,,8.127,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,120.2,87.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386253.291,c2,search,,0.0,31.1,18.33,11.24,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.33,11.24,,8.127,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,194.8,141.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386253.291,c2,recommend,,0.0,26.76,13.0,4.19,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.0,4.19,,8.127,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,212.4,153.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386254.291,c1,reserve,,0.0,26.34,12.52,3.97,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,3.97,,8.221,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386254.291,c1,search,,0.0,31.1,17.95,11.11,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.95,11.11,,8.221,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,88.1,63.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386254.291,c1,recommend,,0.0,26.76,12.96,4.19,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.96,4.19,,8.221,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,105.9,76.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386254.291,c2,reserve,,0.0,26.34,12.52,3.97,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,3.97,,8.221,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,119.9,86.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386254.291,c2,search,,0.0,31.1,17.95,11.11,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.95,11.11,,8.221,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,194.1,140.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386254.291,c2,recommend,,0.0,26.76,12.96,4.19,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.96,4.19,,8.221,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,211.9,153.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386255.291,c1,reserve,,0.0,26.34,12.36,4.0,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.36,4.0,,8.201,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386255.291,c1,search,,0.0,31.1,18.89,11.01,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.89,11.01,,8.201,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,89.2,64.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386255.291,c1,recommend,,0.0,26.76,13.03,4.22,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.03,4.22,,8.201,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,107.0,77.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386255.291,c2,reserve,,0.0,26.34,12.36,4.0,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.36,4.0,,8.201,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,120.8,87.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386255.291,c2,search,,0.0,31.1,18.89,11.01,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.89,11.01,,8.201,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,195.6,141.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386255.291,c2,recommend,,0.0,26.76,13.03,4.22,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.03,4.22,,8.201,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,213.5,154.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386256.291,c1,reserve,,0.0,26.34,12.64,3.96,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.64,3.96,,8.305,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386256.291,c1,search,,0.0,31.1,18.89,11.27,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.89,11.27,,8.305,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,89.3,64.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386256.291,c1,recommend,,0.0,26.76,12.89,4.12,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.12,,8.305,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,107.1,77.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386256.291,c2,reserve,,0.0,26.34,12.64,3.96,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.64,3.96,,8.305,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,121.0,87.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386256.291,c2,search,,0.0,31.1,18.89,11.27,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.89,11.27,,8.305,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,196.1,142.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386256.291,c2,recommend,,0.0,26.76,12.89,4.12,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.12,,8.305,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,213.9,154.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386257.291,c1,reserve,,0.0,26.34,12.82,3.81,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.82,3.81,,8.216,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386257.291,c1,search,,0.0,31.1,18.76,11.32,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.76,11.32,,8.216,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,89.1,64.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386257.291,c1,recommend,,0.0,26.76,12.91,4.07,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.07,,8.216,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,106.9,77.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386257.291,c2,reserve,,0.0,26.34,12.82,3.81,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.82,3.81,,8.216,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,120.9,87.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
