ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights
1786366935.525,c1,search,1600,25.476,-44.5,-4.76,-14.5,S1,0,,1,4632.0,obs,509,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-43.63,-3.89,-13.63,S1,7.748,0,S1,site_s1,S1,S1,S1,127.5,127.5,14.0,10.2,1,1,1,slack,,0,0.0,0.0,0.0,0.0,0.0,
1786366935.525,c1,recommend,1600,1.1,25.66,12.99,3.32,,0,,0,200.0,obs,680,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.99,3.32,,7.748,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,127.5,31.5,22.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366935.525,c2,reserve,1600,0.198,26.14,13.3,3.94,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.3,3.94,,7.748,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,127.5,45.3,32.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366935.525,c2,search,1600,25.476,-44.5,-4.76,-14.5,S1,0,,1,4632.0,obs,509,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-43.63,-3.89,-13.63,S1,7.748,0,S1,site_s1,S1,S1,S1,127.0,254.5,45.3,32.8,1,1,1,slack,,0,0.0,0.0,0.0,0.0,0.0,
1786366935.525,c2,recommend,1600,1.1,25.66,12.99,3.32,,0,,0,200.0,obs,680,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.99,3.32,,7.748,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,254.5,62.9,45.6,0,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366936.526,c1,reserve,1600,0.198,26.14,13.4,3.93,,0,,0,36.0,obs,347,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.4,3.93,,8.193,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366936.526,c1,search,1600,25.476,-41.08,-4.76,-14.5,S1,0,,1,4632.0,obs,512,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-40.21,-3.89,-13.63,S1,8.193,0,S1,site_s1,S1,S1,S1,128.0,128.0,13.9,10.1,1,1,1,slack,,0,0.0,0.0,0.0,0.0,0.0,
1786366936.526,c1,recommend,1600,1.1,25.66,12.94,3.34,,0,,0,200.0,obs,689,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.94,3.34,,8.193,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,128.0,31.8,23.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366936.526,c2,reserve,1600,0.198,26.14,13.4,3.93,,0,,0,36.0,obs,347,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.4,3.93,,8.193,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,128.0,45.8,33.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366936.526,c2,search,1600,25.476,-41.08,-4.76,-14.5,S1,0,,1,4632.0,obs,512,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-40.21,-3.89,-13.63,S1,8.193,0,S1,site_s1,S1,S1,S1,128.0,256.0,45.8,33.2,1,1,1,slack,,0,0.0,0.0,0.0,0.0,0.0,
1786366936.526,c2,recommend,1600,1.1,25.66,12.94,3.34,,0,,0,200.0,obs,689,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.94,3.34,,8.193,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,256.0,63.5,46.0,0,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366937.525,c1,reserve,1600,0.198,26.14,13.54,3.95,,0,,0,36.0,obs,342,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.54,3.95,,7.71,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366937.525,c1,search,1600,25.476,-40.84,-4.76,-14.5,S1,0,,1,4632.0,obs,510,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-39.97,-3.89,-13.63,S1,7.71,0,S1,site_s1,S1,S1,S1,127.0,127.0,13.9,10.0,1,1,1,slack,,0,0.0,0.0,0.0,0.0,0.0,
1786366937.525,c1,recommend,1600,1.1,25.66,12.9,3.37,,0,,0,200.0,obs,688,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.9,3.37,,7.71,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,127.0,31.6,22.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366937.525,c2,reserve,1600,0.198,26.14,13.54,3.95,,0,,0,36.0,obs,342,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.54,3.95,,7.71,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,127.0,45.3,32.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366937.525,c2,search,1600,25.476,-40.84,-4.76,-14.5,S1,0,,1,4632.0,obs,510,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-39.97,-3.89,-13.63,S1,7.71,0,S1,site_s1,S1,S1,S1,128.0,255.0,45.3,32.8,1,1,1,slack,,0,0.0,0.0,0.0,0.0,0.0,
1786366937.525,c2,recommend,1600,1.1,25.66,12.9,3.37,,0,,0,200.0,obs,688,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.9,3.37,,7.71,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,255.0,63.0,45.6,0,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366938.525,c1,reserve,1600,0.198,26.14,13.47,3.89,,0,,0,36.0,obs,338,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.47,3.89,,7.722,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366938.525,c1,search,1600,25.476,-44.39,-4.76,-14.5,S1,0,,1,4632.0,obs,514,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-43.53,-3.89,-13.63,S1,7.722,0,S1,site_s1,S1,S1,S1,128.0,128.0,13.6,9.9,1,1,1,slack,,0,0.0,0.0,0.0,0.0,0.0,
1786366938.525,c1,recommend,1600,1.1,25.66,12.96,3.4,,0,,0,200.0,obs,679,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.96,3.4,,7.722,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,128.0,31.2,22.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366938.525,c2,reserve,1600,0.198,26.14,13.47,3.89,,0,,0,36.0,obs,338,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.47,3.89,,7.722,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,128.0,44.8,32.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366938.525,c2,search,1600,25.476,-44.39,-4.76,-14.5,S1,0,,1,4632.0,obs,514,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-43.53,-3.89,-13.63,S1,7.722,0,S1,site_s1,S1,S1,S1,127.5,255.5,44.8,32.4,1,1,1,slack,,0,0.0,0.0,0.0,0.0,0.0,
1786366938.525,c2,recommend,1600,1.1,25.66,12.96,3.4,,0,,0,200.0,obs,679,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.96,3.4,,7.722,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,255.5,62.3,45.1,0,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366939.525,c1,reserve,1600,0.198,26.14,13.45,3.88,,0,,0,36.0,obs,338,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.45,3.88,,7.893,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366939.525,c1,search,1600,25.476,-55.14,-4.76,-14.5,S1,0,,1,4632.0,obs,503,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-54.27,-3.89,-13.63,S1,7.893,0,S1,site_s1,S1,S1,S1,125.5,125.5,13.6,9.9,1,1,1,slack,,0,0.0,0.0,0.0,0.0,0.0,
1786366939.525,c1,recommend,1600,1.1,25.66,13.01,3.4,,0,,0,200.0,obs,676,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.01,3.4,,7.893,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,125.5,31.0,22.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366939.525,c2,reserve,1600,0.198,26.14,13.45,3.88,,0,,0,36.0,obs,338,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.45,3.88,,7.893,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,125.5,44.6,32.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366939.525,c2,search,1600,25.476,-55.14,-4.76,-14.5,S1,0,,1,4632.0,obs,503,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-54.27,-3.89,-13.63,S1,7.893,0,S1,site_s1,S1,S1,S1,126.0,251.5,44.6,32.3,1,1,1,slack,,0,0.0,0.0,0.0,0.0,0.0,
1786366939.525,c2,recommend,1600,1.1,25.66,13.01,3.4,,0,,0,200.0,obs,676,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.01,3.4,,7.893,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,251.5,62.1,45.0,0,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366940.525,c1,reserve,,0.0,26.34,13.75,4.11,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.75,4.11,,7.95,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366940.525,c1,search,,0.0,-32.24,20.71,10.98,,1,0.75,0,4632.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,-32.24,20.71,10.98,,7.95,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,88.1,63.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366940.525,c1,recommend,,0.0,26.76,14.08,4.47,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.08,4.47,,7.95,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,105.9,76.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366940.525,c2,reserve,,0.0,26.34,13.75,4.11,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.75,4.11,,7.95,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,120.0,86.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366940.525,c2,search,,0.0,-32.24,20.71,10.98,,1,0.52,0,4632.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,-32.24,20.71,10.98,,7.95,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,193.7,140.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366940.525,c2,recommend,,0.0,26.76,14.08,4.47,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.08,4.47,,7.95,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,0.0,211.4,153.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366941.525,c1,reserve,,0.0,26.34,12.82,3.8,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.82,3.8,,8.284,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366941.525,c1,search,,0.0,31.1,20.71,10.98,,0,,0,4557.92,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,10.98,,8.284,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,89.2,64.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366941.525,c1,recommend,,0.0,26.76,13.24,4.36,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.24,4.36,,8.284,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.5,0.0,107.4,77.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366941.525,c2,reserve,,0.0,26.34,12.82,3.8,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.82,3.8,,8.284,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,121.5,88.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366941.525,c2,search,,0.0,31.1,20.71,10.98,,0,,0,4557.92,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,10.98,,8.284,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,195.4,141.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366941.525,c2,recommend,,0.0,26.76,13.24,4.36,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.24,4.36,,8.284,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,213.4,154.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366942.525,c1,reserve,,0.0,26.34,12.25,3.7,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.25,3.7,,8.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366942.525,c1,search,,0.0,31.1,18.46,11.17,,0,,0,4475.53,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.46,11.17,,8.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,87.9,63.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366942.525,c1,recommend,,0.0,26.76,12.73,4.23,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.23,,8.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,105.8,76.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366942.525,c2,reserve,,0.0,26.34,12.25,3.7,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.25,3.7,,8.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,119.7,86.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366942.525,c2,search,,0.0,31.1,18.46,11.17,,0,,0,4475.53,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.46,11.17,,8.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,194.5,140.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366942.525,c2,recommend,,0.0,26.76,12.73,4.23,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.23,,8.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,212.4,153.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366943.525,c1,reserve,,0.0,26.34,11.95,3.93,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.95,3.93,,8.303,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366943.525,c1,search,,0.0,31.1,18.16,11.11,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.16,11.11,,8.303,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,88.3,64.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366943.525,c1,recommend,,0.0,26.76,12.55,4.1,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,4.1,,8.303,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,106.0,76.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366943.525,c2,reserve,,0.0,26.34,11.95,3.93,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.95,3.93,,8.303,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,119.7,86.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366943.525,c2,search,,0.0,31.1,18.16,11.11,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.16,11.11,,8.303,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,194.2,140.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366943.525,c2,recommend,,0.0,26.76,12.55,4.1,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,4.1,,8.303,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,0.0,211.9,153.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366944.525,c1,reserve,,0.0,26.34,12.05,3.91,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.05,3.91,,8.335,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366944.525,c1,search,,0.0,31.1,17.72,11.33,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.72,11.33,,8.335,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,88.7,64.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366944.525,c1,recommend,,0.0,26.76,12.77,4.17,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.17,,8.335,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,106.3,77.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366944.525,c2,reserve,,0.0,26.34,12.05,3.91,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.05,3.91,,8.335,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,120.1,87.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366944.525,c2,search,,0.0,31.1,17.72,11.33,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.72,11.33,,8.335,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,194.9,141.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366944.525,c2,recommend,,0.0,26.76,12.77,4.17,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.17,,8.335,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,212.5,153.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366945.525,c1,reserve,,0.0,26.34,12.13,3.91,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.13,3.91,,8.288,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366945.525,c1,search,,0.0,31.1,17.93,11.48,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.93,11.48,,8.288,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,88.3,63.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366945.525,c1,recommend,,0.0,26.76,12.8,4.24,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.24,,8.288,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,106.0,76.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366945.525,c2,reserve,,0.0,26.34,12.13,3.91,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.13,3.91,,8.288,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,120.1,86.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366945.525,c2,search,,0.0,31.1,17.93,11.48,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.93,11.48,,8.288,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,194.3,140.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366945.525,c2,recommend,,0.0,26.76,12.8,4.24,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.24,,8.288,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,211.9,153.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366946.525,c1,reserve,,0.0,26.34,12.34,4.0,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.34,4.0,,7.944,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366946.525,c1,search,,0.0,31.1,18.47,11.4,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.47,11.4,,7.944,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,88.4,64.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366946.525,c1,recommend,,0.0,26.76,12.73,4.25,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.25,,7.944,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,106.2,76.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366946.525,c2,reserve,,0.0,26.34,12.34,4.0,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.34,4.0,,7.944,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,120.0,86.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366946.525,c2,search,,0.0,31.1,18.47,11.4,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.47,11.4,,7.944,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,194.3,140.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366946.525,c2,recommend,,0.0,26.76,12.73,4.25,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.25,,7.944,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,212.2,153.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366947.525,c1,reserve,,0.0,26.34,12.35,3.86,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.35,3.86,,8.285,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366947.525,c1,search,,0.0,31.1,17.99,11.29,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.99,11.29,,8.285,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,88.3,64.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366947.525,c1,recommend,,0.0,26.76,12.73,4.26,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.26,,8.285,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,106.1,76.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366947.525,c2,reserve,,0.0,26.34,12.35,3.86,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.35,3.86,,8.285,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,119.8,86.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366947.525,c2,search,,0.0,31.1,17.99,11.29,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.99,11.29,,8.285,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,194.9,141.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366947.525,c2,recommend,,0.0,26.76,12.73,4.26,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.26,,8.285,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,212.6,154.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366948.525,c1,reserve,,0.0,26.34,12.24,3.86,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.24,3.86,,8.18,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366948.525,c1,search,,0.0,31.1,17.88,11.34,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.88,11.34,,8.18,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,88.6,64.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366948.525,c1,recommend,,0.0,26.76,12.73,4.25,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.25,,8.18,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,106.3,76.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
