ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786259909.227,c1,recommend,,0.0,26.76,12.63,4.23,,0,,0,200.0,obs,669,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.23,,5.704,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259909.227,c2,reserve,,0.0,26.34,12.86,4.11,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.86,4.11,,5.704,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259909.227,c2,search,,0.0,31.1,17.09,11.14,,0,,0,4474.0,obs,500,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.09,11.14,,5.704,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259909.227,c2,recommend,,0.0,26.76,12.63,4.23,,0,,0,200.0,obs,669,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.23,,5.704,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259910.227,c1,reserve,,0.0,26.34,12.86,4.1,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.86,4.1,,5.458,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259910.227,c1,search,,0.0,31.1,17.22,11.15,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.22,11.15,,5.458,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259910.227,c1,recommend,,0.0,26.76,12.67,4.22,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.22,,5.458,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259910.227,c2,reserve,,0.0,26.34,12.86,4.1,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.86,4.1,,5.458,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259910.227,c2,search,,0.0,31.1,17.22,11.15,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.22,11.15,,5.458,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259910.227,c2,recommend,,0.0,26.76,12.67,4.22,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.22,,5.458,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259911.228,c1,reserve,,0.0,26.34,12.78,4.12,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.78,4.12,,5.462,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259911.228,c1,search,,0.0,31.1,18.45,11.01,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.45,11.01,,5.462,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259911.228,c1,recommend,,0.0,26.76,12.84,4.23,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.23,,5.462,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259911.228,c2,reserve,,0.0,26.34,12.78,4.12,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.78,4.12,,5.462,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259911.228,c2,search,,0.0,31.1,18.45,11.01,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.45,11.01,,5.462,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259911.228,c2,recommend,,0.0,26.76,12.84,4.23,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.23,,5.462,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259912.228,c1,reserve,,0.0,26.34,12.68,4.14,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,4.14,,5.446,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259912.228,c1,search,,0.0,31.1,18.32,11.14,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.32,11.14,,5.446,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259912.228,c1,recommend,,0.0,26.76,12.78,4.24,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.78,4.24,,5.446,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259912.228,c2,reserve,,0.0,26.34,12.68,4.14,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,4.14,,5.446,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259912.228,c2,search,,0.0,31.1,18.32,11.14,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.32,11.14,,5.446,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259912.228,c2,recommend,,0.0,26.76,12.78,4.24,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.78,4.24,,5.446,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259913.227,c1,reserve,,0.0,26.34,12.67,4.12,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.67,4.12,,5.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259913.227,c1,search,,0.0,31.1,17.85,11.35,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.85,11.35,,5.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259913.227,c1,recommend,,0.0,26.76,12.66,4.28,,0,,0,200.0,obs,669,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.66,4.28,,5.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259913.227,c2,reserve,,0.0,26.34,12.67,4.12,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.67,4.12,,5.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259913.227,c2,search,,0.0,31.1,17.85,11.35,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.85,11.35,,5.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259913.227,c2,recommend,,0.0,26.76,12.66,4.28,,0,,0,200.0,obs,669,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.66,4.28,,5.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259914.227,c1,reserve,,0.0,26.34,12.41,4.12,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,4.12,,5.432,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259914.227,c1,search,,0.0,31.1,17.88,11.2,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.88,11.2,,5.432,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259914.227,c1,recommend,,0.0,26.76,12.88,4.22,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.22,,5.432,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259914.227,c2,reserve,,0.0,26.34,12.41,4.12,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,4.12,,5.432,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259914.227,c2,search,,0.0,31.1,17.88,11.2,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.88,11.2,,5.432,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259914.227,c2,recommend,,0.0,26.76,12.88,4.22,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.22,,5.432,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259915.228,c1,reserve,,0.0,26.34,12.67,4.11,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.67,4.11,,5.411,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259915.228,c1,search,,0.0,31.1,18.19,10.96,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.19,10.96,,5.411,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259915.228,c1,recommend,,0.0,26.76,12.94,4.21,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.94,4.21,,5.411,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259915.228,c2,reserve,,0.0,26.34,12.67,4.11,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.67,4.11,,5.411,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259915.228,c2,search,,0.0,31.1,18.19,10.96,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.19,10.96,,5.411,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259915.228,c2,recommend,,0.0,26.76,12.94,4.21,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.94,4.21,,5.411,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259916.227,c1,reserve,,0.0,26.34,12.63,4.11,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.63,4.11,,5.489,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259916.227,c1,search,,0.0,31.1,18.33,11.17,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.33,11.17,,5.489,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259916.227,c1,recommend,,0.0,26.76,12.86,4.31,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.31,,5.489,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259916.227,c2,reserve,,0.0,26.34,12.63,4.11,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.63,4.11,,5.489,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259916.227,c2,search,,0.0,31.1,18.33,11.17,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.33,11.17,,5.489,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259916.227,c2,recommend,,0.0,26.76,12.86,4.31,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.31,,5.489,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259917.228,c1,reserve,,0.0,26.34,12.68,4.11,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,4.11,,5.43,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259917.228,c1,search,,0.0,31.1,17.9,11.2,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.9,11.2,,5.43,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259917.228,c1,recommend,,0.0,26.76,12.73,4.31,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.31,,5.43,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259917.228,c2,reserve,,0.0,26.34,12.68,4.11,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,4.11,,5.43,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259917.228,c2,search,,0.0,31.1,17.9,11.2,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.9,11.2,,5.43,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259917.228,c2,recommend,,0.0,26.76,12.73,4.31,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.31,,5.43,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259918.228,c1,reserve,,0.0,26.34,12.79,4.05,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.79,4.05,,5.444,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259918.228,c1,search,,0.0,31.1,17.02,11.2,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.02,11.2,,5.444,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259918.228,c1,recommend,,0.0,26.76,12.72,4.27,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,4.27,,5.444,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259918.228,c2,reserve,,0.0,26.34,12.79,4.05,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.79,4.05,,5.444,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259918.228,c2,search,,0.0,31.1,17.02,11.2,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.02,11.2,,5.444,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259918.228,c2,recommend,,0.0,26.76,12.72,4.27,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,4.27,,5.444,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259919.228,c1,reserve,,0.0,26.34,12.48,4.12,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.48,4.12,,5.44,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259919.228,c1,search,,0.0,31.1,15.87,11.27,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,15.87,11.27,,5.44,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259919.228,c1,recommend,,0.0,26.76,12.34,4.15,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.34,4.15,,5.44,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259919.228,c2,reserve,,0.0,26.34,12.48,4.12,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.48,4.12,,5.44,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259919.228,c2,search,,0.0,31.1,15.87,11.27,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,15.87,11.27,,5.44,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259919.228,c2,recommend,,0.0,26.76,12.34,4.15,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.34,4.15,,5.44,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259920.227,c1,reserve,,0.0,26.34,12.67,4.12,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.67,4.12,,5.484,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259920.227,c1,search,,0.0,31.1,17.7,11.11,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.7,11.11,,5.484,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259920.227,c1,recommend,,0.0,26.76,12.6,4.16,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.6,4.16,,5.484,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259920.227,c2,reserve,,0.0,26.34,12.67,4.12,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.67,4.12,,5.484,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259920.227,c2,search,,0.0,31.1,17.7,11.11,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.7,11.11,,5.484,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259920.227,c2,recommend,,0.0,26.76,12.6,4.16,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.6,4.16,,5.484,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259921.227,c1,reserve,,0.0,26.34,12.77,4.12,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.77,4.12,,5.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259921.227,c1,search,,0.0,31.1,17.76,11.09,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.76,11.09,,5.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259921.227,c1,recommend,,0.0,26.76,12.89,4.21,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.21,,5.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259921.227,c2,reserve,,0.0,26.34,12.77,4.12,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.77,4.12,,5.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259921.227,c2,search,,0.0,31.1,17.76,11.09,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.76,11.09,,5.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259921.227,c2,recommend,,0.0,26.76,12.89,4.21,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.21,,5.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259922.227,c1,reserve,,0.0,26.34,12.61,4.12,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.61,4.12,,5.426,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259922.227,c1,search,,0.0,31.1,17.14,11.03,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.14,11.03,,5.426,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259922.227,c1,recommend,,0.0,26.76,12.54,4.19,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.19,,5.426,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259922.227,c2,reserve,,0.0,26.34,12.61,4.12,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.61,4.12,,5.426,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259922.227,c2,search,,0.0,31.1,17.14,11.03,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.14,11.03,,5.426,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259922.227,c2,recommend,,0.0,26.76,12.54,4.19,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.19,,5.426,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259923.227,c1,reserve,,0.0,26.34,12.61,4.1,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.61,4.1,,5.455,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259923.227,c1,search,,0.0,31.1,17.78,11.13,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.78,11.13,,5.455,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259923.227,c1,recommend,,0.0,26.76,12.74,4.14,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.74,4.14,,5.455,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259923.227,c2,reserve,,0.0,26.34,12.61,4.1,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.61,4.1,,5.455,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259923.227,c2,search,,0.0,31.1,17.78,11.13,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.78,11.13,,5.455,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259923.227,c2,recommend,,0.0,26.76,12.74,4.14,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.74,4.14,,5.455,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259924.228,c1,reserve,,0.0,26.34,12.48,4.09,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.48,4.09,,5.468,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259924.228,c1,search,,0.0,31.1,18.36,11.26,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.36,11.26,,5.468,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259924.228,c1,recommend,,0.0,26.76,12.82,4.06,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.06,,5.468,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259924.228,c2,reserve,,0.0,26.34,12.48,4.09,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.48,4.09,,5.468,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259924.228,c2,search,,0.0,31.1,18.36,11.26,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.36,11.26,,5.468,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259924.228,c2,recommend,,0.0,26.76,12.82,4.06,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.06,,5.468,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259925.228,c1,reserve,,0.0,26.34,12.63,4.11,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.63,4.11,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259925.228,c1,search,,0.0,31.1,17.49,11.23,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.49,11.23,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259925.228,c1,recommend,,0.0,26.76,12.55,4.18,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,4.18,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259925.228,c2,reserve,,0.0,26.34,12.63,4.11,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.63,4.11,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259925.228,c2,search,,0.0,31.1,17.49,11.23,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.49,11.23,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259925.228,c2,recommend,,0.0,26.76,12.55,4.18,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,4.18,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259926.228,c1,reserve,,0.0,26.34,12.7,4.1,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.7,4.1,,5.429,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259926.228,c1,search,,0.0,31.1,17.94,11.34,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.94,11.34,,5.429,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259926.228,c1,recommend,,0.0,26.76,12.77,4.18,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.18,,5.429,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259926.228,c2,reserve,,0.0,26.34,12.7,4.1,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.7,4.1,,5.429,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259926.228,c2,search,,0.0,31.1,17.94,11.34,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.94,11.34,,5.429,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259926.228,c2,recommend,,0.0,26.76,12.77,4.18,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.18,,5.429,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259927.228,c1,reserve,,0.0,26.34,12.64,4.1,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.64,4.1,,5.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259927.228,c1,search,,0.0,31.1,17.98,11.2,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.98,11.2,,5.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259927.228,c1,recommend,,0.0,26.76,12.68,4.03,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.03,,5.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259927.228,c2,reserve,,0.0,26.34,12.64,4.1,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.64,4.1,,5.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259927.228,c2,search,,0.0,31.1,17.98,11.2,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.98,11.2,,5.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259927.228,c2,recommend,,0.0,26.76,12.68,4.03,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.03,,5.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259928.228,c1,reserve,,0.0,26.34,12.64,4.1,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.64,4.1,,5.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
