ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786313852.716,c2,search,,0.0,31.1,17.86,11.23,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.86,11.23,,5.761,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313852.716,c2,recommend,,0.0,26.76,12.47,4.27,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.47,4.27,,5.761,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313853.715,c1,reserve,,0.0,26.34,12.64,4.1,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.64,4.1,,5.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313853.715,c1,search,,0.0,31.1,17.39,11.25,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.39,11.25,,5.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313853.715,c1,recommend,,0.0,26.76,12.49,4.23,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.49,4.23,,5.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313853.715,c2,reserve,,0.0,26.34,12.64,4.1,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.64,4.1,,5.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313853.715,c2,search,,0.0,31.1,17.39,11.25,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.39,11.25,,5.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313853.715,c2,recommend,,0.0,26.76,12.49,4.23,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.49,4.23,,5.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313854.715,c1,reserve,,0.0,26.34,12.12,4.09,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.12,4.09,,5.335,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313854.715,c1,search,,0.0,31.1,16.99,11.21,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.99,11.21,,5.335,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313854.715,c1,recommend,,0.0,26.76,12.24,4.07,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.24,4.07,,5.335,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313854.715,c2,reserve,,0.0,26.34,12.12,4.09,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.12,4.09,,5.335,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313854.715,c2,search,,0.0,31.1,16.99,11.21,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.99,11.21,,5.335,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313854.715,c2,recommend,,0.0,26.76,12.24,4.07,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.24,4.07,,5.335,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313855.715,c1,reserve,,0.0,26.34,12.73,4.1,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.73,4.1,,5.518,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313855.715,c1,search,,0.0,31.1,17.44,11.22,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.44,11.22,,5.518,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313855.715,c1,recommend,,0.0,26.76,12.19,4.15,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.19,4.15,,5.518,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313855.715,c2,reserve,,0.0,26.34,12.73,4.1,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.73,4.1,,5.518,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313855.715,c2,search,,0.0,31.1,17.44,11.22,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.44,11.22,,5.518,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313855.715,c2,recommend,,0.0,26.76,12.19,4.15,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.19,4.15,,5.518,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313856.715,c1,reserve,,0.0,26.34,12.85,4.05,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.85,4.05,,5.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313856.715,c1,search,,0.0,31.1,17.62,11.22,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.62,11.22,,5.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313856.715,c1,recommend,,0.0,26.76,12.84,4.19,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.19,,5.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313856.715,c2,reserve,,0.0,26.34,12.85,4.05,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.85,4.05,,5.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313856.715,c2,search,,0.0,31.1,17.62,11.22,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.62,11.22,,5.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313856.715,c2,recommend,,0.0,26.76,12.84,4.19,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.19,,5.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313857.716,c1,reserve,,0.0,26.34,12.53,4.08,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.53,4.08,,5.626,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313857.716,c1,search,,0.0,31.1,17.83,11.17,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.83,11.17,,5.626,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313857.716,c1,recommend,,0.0,26.76,12.78,4.26,,0,,0,200.0,obs,704,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.78,4.26,,5.626,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313857.716,c2,reserve,,0.0,26.34,12.53,4.08,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.53,4.08,,5.626,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313857.716,c2,search,,0.0,31.1,17.83,11.17,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.83,11.17,,5.626,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313857.716,c2,recommend,,0.0,26.76,12.78,4.26,,0,,0,200.0,obs,704,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.78,4.26,,5.626,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313858.715,c1,reserve,,0.0,26.34,12.43,4.13,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.43,4.13,,5.566,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313858.715,c1,search,,0.0,31.1,17.71,11.17,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.71,11.17,,5.566,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313858.715,c1,recommend,,0.0,26.76,12.62,4.25,,0,,0,200.0,obs,707,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.25,,5.566,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313858.715,c2,reserve,,0.0,26.34,12.43,4.13,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.43,4.13,,5.566,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313858.715,c2,search,,0.0,31.1,17.71,11.17,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.71,11.17,,5.566,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313858.715,c2,recommend,,0.0,26.76,12.62,4.25,,0,,0,200.0,obs,707,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.25,,5.566,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313859.715,c1,reserve,,0.0,26.34,12.39,4.12,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.39,4.12,,5.594,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313859.715,c1,search,,0.0,31.1,17.58,11.17,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.58,11.17,,5.594,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313859.715,c1,recommend,,0.0,26.76,12.58,4.19,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.58,4.19,,5.594,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313859.715,c2,reserve,,0.0,26.34,12.39,4.12,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.39,4.12,,5.594,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313859.715,c2,search,,0.0,31.1,17.58,11.17,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.58,11.17,,5.594,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313859.715,c2,recommend,,0.0,26.76,12.58,4.19,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.58,4.19,,5.594,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313860.715,c1,reserve,,0.0,26.34,12.68,4.11,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,4.11,,5.31,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313860.715,c1,search,,0.0,31.1,17.94,11.23,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.94,11.23,,5.31,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313860.715,c1,recommend,,0.0,26.76,12.88,4.12,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.12,,5.31,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313860.715,c2,reserve,,0.0,26.34,12.68,4.11,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,4.11,,5.31,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313860.715,c2,search,,0.0,31.1,17.94,11.23,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.94,11.23,,5.31,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313860.715,c2,recommend,,0.0,26.76,12.88,4.12,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.12,,5.31,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313861.716,c1,reserve,,0.0,26.34,13.04,4.03,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.04,4.03,,5.766,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313861.716,c1,search,,0.0,31.1,18.39,11.23,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.39,11.23,,5.766,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313861.716,c1,recommend,,0.0,26.76,12.94,4.09,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.94,4.09,,5.766,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313861.716,c2,reserve,,0.0,26.34,13.04,4.03,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.04,4.03,,5.766,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313861.716,c2,search,,0.0,31.1,18.39,11.23,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.39,11.23,,5.766,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313861.716,c2,recommend,,0.0,26.76,12.94,4.09,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.94,4.09,,5.766,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313862.715,c1,reserve,,0.0,26.34,13.25,4.07,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.25,4.07,,5.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313862.715,c1,search,,0.0,31.1,18.12,11.2,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.12,11.2,,5.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313862.715,c1,recommend,,0.0,26.76,12.85,4.08,,0,,0,200.0,obs,707,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.08,,5.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313862.715,c2,reserve,,0.0,26.34,13.25,4.07,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.25,4.07,,5.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313862.715,c2,search,,0.0,31.1,18.12,11.2,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.12,11.2,,5.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313862.715,c2,recommend,,0.0,26.76,12.85,4.08,,0,,0,200.0,obs,707,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.08,,5.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313863.716,c1,reserve,,0.0,26.34,12.99,4.08,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.99,4.08,,5.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313863.716,c1,search,,0.0,31.1,18.07,11.22,,0,,0,4474.0,obs,530,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.07,11.22,,5.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313863.716,c1,recommend,,0.0,26.76,12.82,4.15,,0,,0,200.0,obs,705,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.15,,5.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313863.716,c2,reserve,,0.0,26.34,12.99,4.08,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.99,4.08,,5.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313863.716,c2,search,,0.0,31.1,18.07,11.22,,0,,0,4474.0,obs,530,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.07,11.22,,5.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313863.716,c2,recommend,,0.0,26.76,12.82,4.15,,0,,0,200.0,obs,705,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.15,,5.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313864.715,c1,reserve,,0.0,26.34,12.83,4.08,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.83,4.08,,5.494,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313864.715,c1,search,,0.0,31.1,17.45,11.08,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.45,11.08,,5.494,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313864.715,c1,recommend,,0.0,26.76,12.64,4.17,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.64,4.17,,5.494,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313864.715,c2,reserve,,0.0,26.34,12.83,4.08,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.83,4.08,,5.494,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313864.715,c2,search,,0.0,31.1,17.45,11.08,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.45,11.08,,5.494,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313864.715,c2,recommend,,0.0,26.76,12.64,4.17,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.64,4.17,,5.494,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313865.715,c1,reserve,,0.0,26.34,13.0,4.11,,0,,0,36.0,obs,355,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.0,4.11,,5.597,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313865.715,c1,search,,0.0,31.1,17.38,11.11,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.38,11.11,,5.597,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313865.715,c1,recommend,,0.0,26.76,12.64,4.16,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.64,4.16,,5.597,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313865.715,c2,reserve,,0.0,26.34,13.0,4.11,,0,,0,36.0,obs,355,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.0,4.11,,5.597,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313865.715,c2,search,,0.0,31.1,17.38,11.11,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.38,11.11,,5.597,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313865.715,c2,recommend,,0.0,26.76,12.64,4.16,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.64,4.16,,5.597,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313866.715,c1,reserve,,0.0,26.34,12.9,4.11,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.9,4.11,,4.881,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313866.715,c1,search,,0.0,31.1,17.17,11.34,,0,,0,4474.0,obs,500,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.17,11.34,,4.881,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313866.715,c1,recommend,,0.0,26.76,12.76,4.19,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.19,,4.881,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313866.715,c2,reserve,,0.0,26.34,12.9,4.11,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.9,4.11,,4.881,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313866.715,c2,search,,0.0,31.1,17.17,11.34,,0,,0,4474.0,obs,500,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.17,11.34,,4.881,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313866.715,c2,recommend,,0.0,26.76,12.76,4.19,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.19,,4.881,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313867.715,c1,reserve,,0.0,26.34,12.96,4.11,,0,,0,36.0,obs,332,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.96,4.11,,5.664,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313867.715,c1,search,,0.0,31.1,17.37,11.23,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.37,11.23,,5.664,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313867.715,c1,recommend,,0.0,26.76,12.69,4.18,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.69,4.18,,5.664,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313867.715,c2,reserve,,0.0,26.34,12.96,4.11,,0,,0,36.0,obs,332,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.96,4.11,,5.664,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313867.715,c2,search,,0.0,31.1,17.37,11.23,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.37,11.23,,5.664,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313867.715,c2,recommend,,0.0,26.76,12.69,4.18,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.69,4.18,,5.664,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313868.715,c1,reserve,,0.0,26.34,12.85,4.13,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.85,4.13,,5.571,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313868.715,c1,search,,0.0,31.1,17.8,11.09,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.8,11.09,,5.571,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313868.715,c1,recommend,,0.0,26.76,12.68,4.14,,0,,0,200.0,obs,664,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.14,,5.571,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313868.715,c2,reserve,,0.0,26.34,12.85,4.13,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.85,4.13,,5.571,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313868.715,c2,search,,0.0,31.1,17.8,11.09,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.8,11.09,,5.571,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313868.715,c2,recommend,,0.0,26.76,12.68,4.14,,0,,0,200.0,obs,664,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.14,,5.571,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313869.715,c1,reserve,,0.0,26.34,12.51,4.14,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.51,4.14,,5.545,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313869.715,c1,search,,0.0,31.1,17.36,11.09,,0,,0,4474.0,obs,499,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.36,11.09,,5.545,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313869.715,c1,recommend,,0.0,26.76,12.65,4.19,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.65,4.19,,5.545,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313869.715,c2,reserve,,0.0,26.34,12.51,4.14,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.51,4.14,,5.545,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313869.715,c2,search,,0.0,31.1,17.36,11.09,,0,,0,4474.0,obs,499,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.36,11.09,,5.545,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313869.715,c2,recommend,,0.0,26.76,12.65,4.19,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.65,4.19,,5.545,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313870.715,c1,reserve,,0.0,26.34,12.86,4.11,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.86,4.11,,5.63,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313870.715,c1,search,,0.0,31.1,17.36,10.9,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.36,10.9,,5.63,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313870.715,c1,recommend,,0.0,26.76,12.82,4.23,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.23,,5.63,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313870.715,c2,reserve,,0.0,26.34,12.86,4.11,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.86,4.11,,5.63,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313870.715,c2,search,,0.0,31.1,17.36,10.9,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.36,10.9,,5.63,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313870.715,c2,recommend,,0.0,26.76,12.82,4.23,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.23,,5.63,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313871.715,c1,reserve,,0.0,26.34,13.04,3.96,,0,,0,36.0,obs,332,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.04,3.96,,5.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313871.715,c1,search,,0.0,31.1,17.84,11.08,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.84,11.08,,5.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313871.715,c1,recommend,,0.0,26.76,12.53,4.21,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.53,4.21,,5.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
