ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights,c_eff_s1,band_used,c_eff_extrapolated
1786376227.170,c2,reserve,,0.0,26.34,12.47,3.89,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.47,3.89,,7.971,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,119.0,86.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376227.170,c2,search,,0.0,31.1,17.8,11.2,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.8,11.2,,7.971,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,193.2,139.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376227.170,c2,recommend,,0.0,26.76,12.95,4.13,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.13,,7.971,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,210.9,152.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376228.170,c1,reserve,,0.0,26.34,12.52,3.73,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,3.73,,7.969,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376228.170,c1,search,,0.0,31.1,17.6,11.18,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.6,11.18,,7.969,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,87.7,63.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376228.170,c1,recommend,,0.0,26.76,12.49,4.24,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.49,4.24,,7.969,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,105.3,76.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376228.170,c2,reserve,,0.0,26.34,12.52,3.73,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,3.73,,7.969,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,119.0,86.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376228.170,c2,search,,0.0,31.1,17.6,11.18,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.6,11.18,,7.969,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,193.3,139.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376228.170,c2,recommend,,0.0,26.76,12.49,4.24,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.49,4.24,,7.969,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,210.8,152.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376229.170,c1,reserve,,0.0,26.34,12.59,3.79,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.59,3.79,,7.939,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376229.170,c1,search,,0.0,31.1,17.63,11.12,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.63,11.12,,7.939,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,88.4,64.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376229.170,c1,recommend,,0.0,26.76,12.43,4.14,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.43,4.14,,7.939,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,105.8,76.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376229.170,c2,reserve,,0.0,26.34,12.59,3.79,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.59,3.79,,7.939,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,119.7,86.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376229.170,c2,search,,0.0,31.1,17.63,11.12,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.63,11.12,,7.939,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,194.2,140.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376229.170,c2,recommend,,0.0,26.76,12.43,4.14,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.43,4.14,,7.939,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,211.8,153.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376230.170,c1,reserve,,0.0,26.34,12.46,3.95,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.46,3.95,,7.931,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376230.170,c1,search,,0.0,31.1,17.95,11.37,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.95,11.37,,7.931,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,87.2,63.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376230.170,c1,recommend,,0.0,26.76,12.67,4.08,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.08,,7.931,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,0.0,104.9,76.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376230.170,c2,reserve,,0.0,26.34,12.46,3.95,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.46,3.95,,7.931,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,118.8,86.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376230.170,c2,search,,0.0,31.1,17.95,11.37,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.95,11.37,,7.931,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,193.0,139.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376230.170,c2,recommend,,0.0,26.76,12.67,4.08,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.08,,7.931,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,210.7,152.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376231.169,c1,reserve,,0.0,26.34,12.6,3.95,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.6,3.95,,8.038,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376231.169,c1,search,,0.0,31.1,17.64,11.34,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.64,11.34,,8.038,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,87.9,63.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376231.169,c1,recommend,,0.0,26.76,12.71,4.21,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.21,,8.038,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,105.7,76.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376231.169,c2,reserve,,0.0,26.34,12.6,3.95,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.6,3.95,,8.038,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,119.3,86.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376231.169,c2,search,,0.0,31.1,17.64,11.34,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.64,11.34,,8.038,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,193.9,140.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376231.169,c2,recommend,,0.0,26.76,12.71,4.21,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.21,,8.038,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,211.5,153.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376232.170,c1,reserve,,0.0,26.34,12.74,3.98,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.74,3.98,,7.982,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376232.170,c1,search,,0.0,31.1,17.54,11.36,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.54,11.36,,7.982,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,88.2,63.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376232.170,c1,recommend,,0.0,26.76,12.71,4.16,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.16,,7.982,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,105.9,76.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376232.170,c2,reserve,,0.0,26.34,12.74,3.98,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.74,3.98,,7.982,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,119.6,86.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376232.170,c2,search,,0.0,31.1,17.54,11.36,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.54,11.36,,7.982,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,193.5,140.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376232.170,c2,recommend,,0.0,26.76,12.71,4.16,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.16,,7.982,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,211.3,153.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376233.173,c1,reserve,,0.0,26.34,12.65,4.01,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.65,4.01,,12.263,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376233.173,c1,search,,0.0,31.1,17.56,11.31,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.56,11.31,,12.263,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,88.7,64.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376233.173,c1,recommend,,0.0,26.76,12.81,4.16,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.16,,12.263,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,106.3,77.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376233.173,c2,reserve,,0.0,26.34,12.65,4.01,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.65,4.01,,12.263,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,120.1,87.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376233.173,c2,search,,0.0,31.1,17.56,11.31,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.56,11.31,,12.263,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,194.9,141.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376233.173,c2,recommend,,0.0,26.76,12.81,4.16,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.16,,12.263,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,212.4,153.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376234.170,c1,reserve,,0.0,26.34,12.52,3.96,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,3.96,,8.014,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376234.170,c1,search,,0.0,31.1,17.45,11.23,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.45,11.23,,8.014,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.7,63.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376234.170,c1,recommend,,0.0,26.76,12.62,4.13,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.13,,8.014,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,105.2,76.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376234.170,c2,reserve,,0.0,26.34,12.52,3.96,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,3.96,,8.014,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,119.3,86.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376234.170,c2,search,,0.0,31.1,17.45,11.23,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.45,11.23,,8.014,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,193.2,139.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376234.170,c2,recommend,,0.0,26.76,12.62,4.13,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.13,,8.014,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,210.8,152.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376235.170,c1,reserve,,0.0,26.34,12.64,3.93,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.64,3.93,,8.381,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376235.170,c1,search,,0.0,31.1,17.63,11.29,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.63,11.29,,8.381,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,87.9,63.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376235.170,c1,recommend,,0.0,26.76,12.65,3.98,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.65,3.98,,8.381,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,105.7,76.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376235.170,c2,reserve,,0.0,26.34,12.64,3.93,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.64,3.93,,8.381,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,119.5,86.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376235.170,c2,search,,0.0,31.1,17.63,11.29,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.63,11.29,,8.381,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,193.7,140.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376235.170,c2,recommend,,0.0,26.76,12.65,3.98,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.65,3.98,,8.381,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,211.5,153.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376236.169,c1,reserve,,0.0,26.34,12.7,4.01,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.7,4.01,,8.334,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376236.169,c1,search,,0.0,31.1,17.91,11.28,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.91,11.28,,8.334,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,88.5,64.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376236.169,c1,recommend,,0.0,26.76,12.92,4.07,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,4.07,,8.334,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,0.0,106.2,76.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376236.169,c2,reserve,,0.0,26.34,12.7,4.01,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.7,4.01,,8.334,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,120.0,86.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376236.169,c2,search,,0.0,31.1,17.91,11.28,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.91,11.28,,8.334,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,194.5,140.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376236.169,c2,recommend,,0.0,26.76,12.92,4.07,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,4.07,,8.334,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,212.3,153.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376237.170,c1,reserve,,0.0,26.34,12.61,3.86,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.61,3.86,,8.389,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376237.170,c1,search,,0.0,31.1,18.13,11.17,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.13,11.17,,8.389,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,88.6,64.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376237.170,c1,recommend,,0.0,26.76,12.85,4.2,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.2,,8.389,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,106.4,77.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376237.170,c2,reserve,,0.0,26.34,12.61,3.86,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.61,3.86,,8.389,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,120.1,86.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376237.170,c2,search,,0.0,31.1,18.13,11.17,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.13,11.17,,8.389,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,194.9,141.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376237.170,c2,recommend,,0.0,26.76,12.85,4.2,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.2,,8.389,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,212.5,153.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376238.169,c1,reserve,,0.0,26.34,12.8,3.86,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,3.86,,8.275,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376238.169,c1,search,,0.0,31.1,17.77,11.15,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.77,11.15,,8.275,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,88.8,64.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376238.169,c1,recommend,,0.0,26.76,12.82,4.17,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.17,,8.275,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,106.3,77.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376238.169,c2,reserve,,0.0,26.34,12.8,3.86,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,3.86,,8.275,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,120.2,87.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376238.169,c2,search,,0.0,31.1,17.77,11.15,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.77,11.15,,8.275,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,195.0,141.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376238.169,c2,recommend,,0.0,26.76,12.82,4.17,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.17,,8.275,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,212.6,154.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376239.170,c1,reserve,,0.0,26.34,12.42,3.94,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.42,3.94,,8.393,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376239.170,c1,search,,0.0,31.1,17.61,11.21,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.61,11.21,,8.393,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,88.2,63.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376239.170,c1,recommend,,0.0,26.76,12.6,4.15,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.6,4.15,,8.393,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,105.9,76.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376239.170,c2,reserve,,0.0,26.34,12.42,3.94,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.42,3.94,,8.393,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,119.9,86.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376239.170,c2,search,,0.0,31.1,17.61,11.21,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.61,11.21,,8.393,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,193.8,140.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376239.170,c2,recommend,,0.0,26.76,12.6,4.15,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.6,4.15,,8.393,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,0.0,211.5,153.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376240.170,c1,reserve,,0.0,26.34,12.1,3.95,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.1,3.95,,8.38,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376240.170,c1,search,,0.0,31.1,17.43,11.21,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.43,11.21,,8.38,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,88.5,64.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
