ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786311840.160,c2,reserve,,0.0,26.34,-30.38,-8.96,S1,1,0.48,0,36.0,obs,667,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,-30.38,-8.96,S1,12.696,0,S1,site_s1,S2|S3,S2|S3,S1
1786311840.160,c2,search,,0.0,31.1,20.71,-14.51,S2,1,0.5,0,4474.0,obs,989,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,-14.51,S2,12.696,0,S2,site_s2,S2|S3,S2|S3,S2
1786311840.160,c2,recommend,,0.0,26.76,14.03,-4.21,S2,1,0.58,0,200.0,obs,1320,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,-4.21,S2,12.696,0,S2,site_s2,S2|S3,S2|S3,S2
1786311841.158,c1,reserve,,0.0,26.34,13.67,3.65,,1,0.76,0,36.0,obs,724,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,3.65,,9.776,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311841.158,c1,search,,0.0,31.1,-114.27,10.98,S3,1,0.51,0,4474.0,obs,1071,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,-114.27,10.98,S3,9.776,0,S3,site_s3,S2|S3,S2|S3,S3
1786311841.158,c1,recommend,,0.0,26.76,14.03,4.0,,1,0.51,0,200.0,obs,1440,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,4.0,,9.776,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311841.158,c2,reserve,,0.0,26.34,13.67,3.65,,1,0.48,0,36.0,obs,724,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,3.65,,9.776,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311841.158,c2,search,,0.0,31.1,-114.27,10.98,S3,1,0.59,0,4474.0,obs,1071,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,-114.27,10.98,S3,9.776,0,S3,site_s3,S2|S3,S2|S3,S3
1786311841.158,c2,recommend,,0.0,26.76,14.03,4.0,,1,0.54,0,200.0,obs,1440,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,4.0,,9.776,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311842.163,c1,reserve,,0.0,26.34,10.49,-6.09,S2,1,0.94,0,36.0,obs,756,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,10.49,-6.09,S2,15.323,0,S2,site_s2,S2|S3,S2|S3,S2
1786311842.163,c1,search,,0.0,31.1,20.71,-17.33,S2,1,0.58,0,4474.0,obs,1117,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,-17.33,S2,15.323,0,S2,site_s2,S2|S3,S2|S3,S2
1786311842.163,c1,recommend,,0.0,26.76,-19.2,-4.64,S1,1,0.54,0,200.0,obs,1503,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,-19.2,-4.64,S1,15.323,0,S1,site_s1,S2|S3,S2|S3,S1
1786311842.163,c2,reserve,,0.0,26.34,10.49,-6.09,S2,1,0.53,0,36.0,obs,756,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,10.49,-6.09,S2,15.323,0,S2,site_s2,S2|S3,S2|S3,S2
1786311842.163,c2,search,,0.0,31.1,20.71,-17.33,S2,1,0.52,0,4474.0,obs,1117,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,-17.33,S2,15.323,0,S2,site_s2,S2|S3,S2|S3,S2
1786311842.163,c2,recommend,,0.0,26.76,-19.2,-4.64,S1,1,0.55,0,200.0,obs,1503,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,-19.2,-4.64,S1,15.323,0,S1,site_s1,S2|S3,S2|S3,S1
1786311843.158,c1,reserve,,0.0,26.34,-35.23,3.65,S3,1,0.8,0,36.0,obs,773,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,-35.23,3.65,S3,10.612,0,S3,site_s3,S2|S3,S2|S3,S3
1786311843.158,c1,search,,0.0,31.1,-118.24,10.98,S3,1,0.57,0,4474.0,obs,1131,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,-118.24,10.98,S3,10.612,0,S3,site_s3,S2|S3,S2|S3,S3
1786311843.158,c1,recommend,,0.0,26.76,14.03,4.0,,1,0.52,0,200.0,obs,1537,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,4.0,,10.612,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311843.158,c2,reserve,,0.0,26.34,-35.23,3.65,S3,1,0.48,0,36.0,obs,773,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,-35.23,3.65,S3,10.612,0,S3,site_s3,S2|S3,S2|S3,S3
1786311843.158,c2,search,,0.0,31.1,-118.24,10.98,S3,1,0.5,0,4474.0,obs,1131,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,-118.24,10.98,S3,10.612,0,S3,site_s3,S2|S3,S2|S3,S3
1786311843.158,c2,recommend,,0.0,26.76,14.03,4.0,,1,0.52,0,200.0,obs,1537,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,4.0,,10.612,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311844.160,c1,reserve,,0.0,26.34,13.67,-7.86,S2,1,0.82,0,36.0,obs,732,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,-7.86,S2,12.644,0,S2,site_s2,S2|S3,S2|S3,S2
1786311844.160,c1,search,,0.0,31.1,20.71,-17.04,S2,1,0.52,0,4474.0,obs,1081,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,-17.04,S2,12.644,0,S2,site_s2,S2|S3,S2|S3,S2
1786311844.160,c1,recommend,,0.0,26.76,13.45,-6.73,S2,1,0.5,0,200.0,obs,1466,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.45,-6.73,S2,12.644,0,S2,site_s2,S2|S3,S2|S3,S2
1786311844.160,c2,reserve,,0.0,26.34,13.67,-7.86,S2,1,0.48,0,36.0,obs,732,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,-7.86,S2,12.644,0,S2,site_s2,S2|S3,S2|S3,S2
1786311844.160,c2,search,,0.0,31.1,20.71,-17.04,S2,1,0.54,0,4474.0,obs,1081,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,-17.04,S2,12.644,0,S2,site_s2,S2|S3,S2|S3,S2
1786311844.160,c2,recommend,,0.0,26.76,13.45,-6.73,S2,1,0.53,0,200.0,obs,1466,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.45,-6.73,S2,12.644,0,S2,site_s2,S2|S3,S2|S3,S2
1786311845.156,c1,reserve,,0.0,26.34,-35.47,3.65,S3,1,0.75,0,36.0,obs,704,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,-35.47,3.65,S3,8.088,0,S3,site_s3,S2|S3,S2|S3,S3
1786311845.156,c1,search,,0.0,31.1,-106.1,10.98,S3,1,0.49,0,4474.0,obs,1035,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,-106.1,10.98,S3,8.088,0,S3,site_s3,S2|S3,S2|S3,S3
1786311845.156,c1,recommend,,0.0,26.76,-18.91,4.0,S3,1,0.48,0,200.0,obs,1379,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,-18.91,4.0,S3,8.088,0,S3,site_s3,S2|S3,S2|S3,S3
1786311845.156,c2,reserve,,0.0,26.34,-35.47,3.65,S3,1,0.48,0,36.0,obs,704,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,-35.47,3.65,S3,8.088,0,S3,site_s3,S2|S3,S2|S3,S3
1786311845.156,c2,search,,0.0,31.1,-106.1,10.98,S3,1,0.47,0,4474.0,obs,1035,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,-106.1,10.98,S3,8.088,0,S3,site_s3,S2|S3,S2|S3,S3
1786311845.156,c2,recommend,,0.0,26.76,-18.91,4.0,S3,1,0.49,0,200.0,obs,1379,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,-18.91,4.0,S3,8.088,0,S3,site_s3,S2|S3,S2|S3,S3
1786311846.160,c1,reserve,,0.0,26.34,13.67,-7.76,S2,1,0.76,0,36.0,obs,643,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,-7.76,S2,12.318,0,S2,site_s2,S2|S3,S2|S3,S2
1786311846.160,c1,search,,0.0,31.1,20.71,-15.77,S2,1,0.49,0,4474.0,obs,950,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,-15.77,S2,12.318,0,S2,site_s2,S2|S3,S2|S3,S2
1786311846.160,c1,recommend,,0.0,26.76,14.03,-4.91,S2,1,0.48,0,200.0,obs,1283,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,-4.91,S2,12.318,0,S2,site_s2,S2|S3,S2|S3,S2
1786311846.160,c2,reserve,,0.0,26.34,13.67,-7.76,S2,1,0.52,0,36.0,obs,643,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,-7.76,S2,12.318,0,S2,site_s2,S2|S3,S2|S3,S2
1786311846.160,c2,search,,0.0,31.1,20.71,-15.77,S2,1,0.53,0,4474.0,obs,950,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,-15.77,S2,12.318,0,S2,site_s2,S2|S3,S2|S3,S2
1786311846.160,c2,recommend,,0.0,26.76,14.03,-4.91,S2,1,0.48,0,200.0,obs,1283,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,-4.91,S2,12.318,0,S2,site_s2,S2|S3,S2|S3,S2
1786311847.156,c1,reserve,,0.0,26.34,-49.74,3.65,S3,1,0.81,0,36.0,obs,661,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,-49.74,3.65,S3,7.789,0,S3,site_s3,S2|S3,S2|S3,S3
1786311847.156,c1,search,,0.0,31.1,-90.58,10.98,S3,1,0.55,0,4474.0,obs,971,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,-90.58,10.98,S3,7.789,0,S3,site_s3,S2|S3,S2|S3,S3
1786311847.156,c1,recommend,,0.0,26.76,-25.19,4.0,S3,1,0.49,0,200.0,obs,1312,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,-25.19,4.0,S3,7.789,0,S3,site_s3,S2|S3,S2|S3,S3
1786311847.156,c2,reserve,,0.0,26.34,-49.74,3.65,S3,1,0.51,0,36.0,obs,661,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,-49.74,3.65,S3,7.789,0,S3,site_s3,S2|S3,S2|S3,S3
1786311847.156,c2,search,,0.0,31.1,-90.58,10.98,S3,1,0.47,0,4474.0,obs,971,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,-90.58,10.98,S3,7.789,0,S3,site_s3,S2|S3,S2|S3,S3
1786311847.156,c2,recommend,,0.0,26.76,-25.19,4.0,S3,1,0.48,0,200.0,obs,1312,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,-25.19,4.0,S3,7.789,0,S3,site_s3,S2|S3,S2|S3,S3
1786311848.158,c1,reserve,,0.0,26.34,13.67,-8.26,S2,1,0.79,0,36.0,obs,646,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,-8.26,S2,10.65,0,S2,site_s2,S2|S3,S2|S3,S2
1786311848.158,c1,search,,0.0,31.1,20.71,-15.76,S2,1,0.5,0,4474.0,obs,942,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,-15.76,S2,10.65,0,S2,site_s2,S2|S3,S2|S3,S2
1786311848.158,c1,recommend,,0.0,26.76,14.03,-4.91,S2,1,0.49,0,200.0,obs,1274,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,-4.91,S2,10.65,0,S2,site_s2,S2|S3,S2|S3,S2
1786311848.158,c2,reserve,,0.0,26.34,13.67,-8.26,S2,1,0.5,0,36.0,obs,646,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,-8.26,S2,10.65,0,S2,site_s2,S2|S3,S2|S3,S2
1786311848.158,c2,search,,0.0,31.1,20.71,-15.76,S2,1,0.5,0,4474.0,obs,942,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,-15.76,S2,10.65,0,S2,site_s2,S2|S3,S2|S3,S2
1786311848.158,c2,recommend,,0.0,26.76,14.03,-4.91,S2,1,0.55,0,200.0,obs,1274,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,-4.91,S2,10.65,0,S2,site_s2,S2|S3,S2|S3,S2
1786311849.155,c1,reserve,,0.0,26.34,13.67,3.65,,1,0.77,0,36.0,obs,627,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,3.65,,7.81,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311849.155,c1,search,,0.0,31.1,-134.11,10.98,S3,1,0.5,0,4474.0,obs,954,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,-134.11,10.98,S3,7.81,0,S3,site_s3,S2|S3,S2|S3,S3
1786311849.155,c1,recommend,,0.0,26.76,-51.6,4.0,S3,1,0.51,0,200.0,obs,1296,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,-51.6,4.0,S3,7.81,0,S3,site_s3,S2|S3,S2|S3,S3
1786311849.155,c2,reserve,,0.0,26.34,13.67,3.65,,1,0.51,0,36.0,obs,627,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,3.65,,7.81,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311849.155,c2,search,,0.0,31.1,-134.11,10.98,S3,1,0.52,0,4474.0,obs,954,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,-134.11,10.98,S3,7.81,0,S3,site_s3,S2|S3,S2|S3,S3
1786311849.155,c2,recommend,,0.0,26.76,-51.6,4.0,S3,1,0.47,0,200.0,obs,1296,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,-51.6,4.0,S3,7.81,0,S3,site_s3,S2|S3,S2|S3,S3
1786311850.159,c1,reserve,,0.0,26.34,-28.53,-5.45,S1,1,0.79,0,36.0,obs,666,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,-28.53,-5.45,S1,11.623,0,S1,site_s1,S2|S3,S2|S3,S1
1786311850.159,c1,search,,0.0,31.1,20.71,-17.94,S2,1,0.54,0,4474.0,obs,978,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,-17.94,S2,11.623,0,S2,site_s2,S2|S3,S2|S3,S2
1786311850.159,c1,recommend,,0.0,26.76,14.03,-3.36,S2,1,0.49,0,200.0,obs,1318,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,-3.36,S2,11.623,0,S2,site_s2,S2|S3,S2|S3,S2
1786311850.159,c2,reserve,,0.0,26.34,-28.53,-5.45,S1,1,0.49,0,36.0,obs,666,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,-28.53,-5.45,S1,11.623,0,S1,site_s1,S2|S3,S2|S3,S1
1786311850.159,c2,search,,0.0,31.1,20.71,-17.94,S2,1,0.54,0,4474.0,obs,978,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,-17.94,S2,11.623,0,S2,site_s2,S2|S3,S2|S3,S2
1786311850.159,c2,recommend,,0.0,26.76,14.03,-3.36,S2,1,0.5,0,200.0,obs,1318,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,-3.36,S2,11.623,0,S2,site_s2,S2|S3,S2|S3,S2
1786311851.157,c1,reserve,,0.0,26.34,13.67,3.65,,1,0.75,0,36.0,obs,733,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,3.65,,9.414,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311851.157,c1,search,,0.0,31.1,20.71,10.98,,1,0.55,0,4474.0,obs,1086,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,10.98,,9.414,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311851.157,c1,recommend,,0.0,26.76,-29.17,4.0,S3,1,0.52,0,200.0,obs,1456,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,-29.17,4.0,S3,9.414,0,S3,site_s3,S2|S3,S2|S3,S3
1786311851.157,c2,reserve,,0.0,26.34,13.67,3.65,,1,0.49,0,36.0,obs,733,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,3.65,,9.414,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311851.157,c2,search,,0.0,31.1,20.71,10.98,,1,0.54,0,4474.0,obs,1086,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,10.98,,9.414,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311851.157,c2,recommend,,0.0,26.76,-29.17,4.0,S3,1,0.49,0,200.0,obs,1456,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,-29.17,4.0,S3,9.414,0,S3,site_s3,S2|S3,S2|S3,S3
1786311852.161,c1,reserve,,0.0,26.34,-4.01,-0.01,S1,1,0.85,0,36.0,obs,753,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,-4.01,-0.01,S1,13.214,0,S1,site_s1,S2|S3,S2|S3,S1
1786311852.161,c1,search,,0.0,31.1,-98.18,2.23,S3,1,0.61,0,4474.0,obs,1136,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,-98.18,2.23,S3,13.214,0,S3,site_s3,S2|S3,S2|S3,S3
1786311852.161,c1,recommend,,0.0,26.76,14.03,0.7,,1,0.58,0,200.0,obs,1520,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,0.7,,13.214,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311852.161,c2,reserve,,0.0,26.34,-4.01,-0.01,S1,1,0.49,0,36.0,obs,753,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,-4.01,-0.01,S1,13.214,0,S1,site_s1,S2|S3,S2|S3,S1
1786311852.161,c2,search,,0.0,31.1,-98.18,2.23,S3,1,0.49,0,4474.0,obs,1136,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,-98.18,2.23,S3,13.214,0,S3,site_s3,S2|S3,S2|S3,S3
1786311852.161,c2,recommend,,0.0,26.76,14.03,0.7,,1,0.51,0,200.0,obs,1520,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,0.7,,13.214,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311853.166,c1,reserve,,0.0,24.14,13.67,3.65,,1,0.95,0,36.0,obs,996,26.34,13.67,3.65,,26.34,13.67,3.65,,24.14,13.67,3.65,,18.774,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311853.166,c1,search,,0.0,31.1,20.71,-22.1,S2,1,0.64,0,4474.0,obs,1485,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,-22.1,S2,18.774,0,S2,site_s2,S2|S3,S2|S3,S2
1786311853.166,c1,recommend,,0.0,26.76,13.45,-2.11,S2,1,0.57,0,200.0,obs,1992,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.45,-2.11,S2,18.774,0,S2,site_s2,S2|S3,S2|S3,S2
1786311853.166,c2,reserve,,0.0,24.14,13.67,3.65,,1,0.56,0,36.0,obs,996,26.34,13.67,3.65,,26.34,13.67,3.65,,24.14,13.67,3.65,,18.774,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311853.166,c2,search,,0.0,31.1,20.71,-22.1,S2,1,0.56,0,4474.0,obs,1485,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,-22.1,S2,18.774,0,S2,site_s2,S2|S3,S2|S3,S2
1786311853.166,c2,recommend,,0.0,26.76,13.45,-2.11,S2,1,0.55,0,200.0,obs,1992,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.45,-2.11,S2,18.774,0,S2,site_s2,S2|S3,S2|S3,S2
1786311854.159,c1,reserve,,0.0,26.34,-26.32,3.11,S3,1,0.8,0,36.0,obs,827,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,-26.32,3.11,S3,10.819,0,S3,site_s3,S2|S3,S2|S3,S3
1786311854.159,c1,search,,0.0,31.1,-86.31,10.98,S3,1,0.5,0,4474.0,obs,1234,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,-86.31,10.98,S3,10.819,0,S3,site_s3,S2|S3,S2|S3,S3
1786311854.159,c1,recommend,,0.0,26.76,-19.3,4.0,S3,1,0.54,0,200.0,obs,1631,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,-19.3,4.0,S3,10.819,0,S3,site_s3,S2|S3,S2|S3,S3
1786311854.159,c2,reserve,,0.0,26.34,-26.32,3.11,S3,1,0.59,0,36.0,obs,827,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,-26.32,3.11,S3,10.819,0,S3,site_s3,S2|S3,S2|S3,S3
1786311854.159,c2,search,,0.0,31.1,-86.31,10.98,S3,1,0.53,0,4474.0,obs,1234,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,-86.31,10.98,S3,10.819,0,S3,site_s3,S2|S3,S2|S3,S3
1786311854.159,c2,recommend,,0.0,26.76,-19.3,4.0,S3,1,0.54,0,200.0,obs,1631,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,-19.3,4.0,S3,10.819,0,S3,site_s3,S2|S3,S2|S3,S3
1786311855.161,c1,reserve,,0.0,26.34,13.67,-6.34,S2,1,0.98,0,36.0,obs,682,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,-6.34,S2,12.79,0,S2,site_s2,S2|S3,S2|S3,S2
1786311855.161,c1,search,,0.0,31.1,20.71,-14.66,S2,1,0.56,0,4474.0,obs,1010,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,-14.66,S2,12.79,0,S2,site_s2,S2|S3,S2|S3,S2
1786311855.161,c1,recommend,,0.0,26.76,14.03,-4.9,S2,1,0.55,0,200.0,obs,1363,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,-4.9,S2,12.79,0,S2,site_s2,S2|S3,S2|S3,S2
1786311855.161,c2,reserve,,0.0,26.34,13.67,-6.34,S2,1,0.56,0,36.0,obs,682,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,-6.34,S2,12.79,0,S2,site_s2,S2|S3,S2|S3,S2
1786311855.161,c2,search,,0.0,31.1,20.71,-14.66,S2,1,0.61,0,4474.0,obs,1010,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,-14.66,S2,12.79,0,S2,site_s2,S2|S3,S2|S3,S2
1786311855.161,c2,recommend,,0.0,26.76,14.03,-4.9,S2,1,0.56,0,200.0,obs,1363,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,-4.9,S2,12.79,0,S2,site_s2,S2|S3,S2|S3,S2
1786311856.156,c1,reserve,,0.0,26.34,13.67,3.65,,1,0.74,0,36.0,obs,661,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,3.65,,8.371,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311856.156,c1,search,,0.0,31.1,-104.62,10.98,S3,1,0.5,0,4474.0,obs,982,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,-104.62,10.98,S3,8.371,0,S3,site_s3,S2|S3,S2|S3,S3
1786311856.156,c1,recommend,,0.0,26.76,-26.76,4.0,S3,1,0.58,0,200.0,obs,1331,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,-26.76,4.0,S3,8.371,0,S3,site_s3,S2|S3,S2|S3,S3
1786311856.156,c2,reserve,,0.0,26.34,13.67,3.65,,1,0.48,0,36.0,obs,661,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,3.65,,8.371,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311856.156,c2,search,,0.0,31.1,-104.62,10.98,S3,1,0.51,0,4474.0,obs,982,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,-104.62,10.98,S3,8.371,0,S3,site_s3,S2|S3,S2|S3,S3
1786311856.156,c2,recommend,,0.0,26.76,-26.76,4.0,S3,1,0.55,0,200.0,obs,1331,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,-26.76,4.0,S3,8.371,0,S3,site_s3,S2|S3,S2|S3,S3
1786311857.160,c1,reserve,,0.0,26.34,-38.8,-6.21,S1,1,0.87,0,36.0,obs,666,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,-38.8,-6.21,S1,12.415,0,S1,site_s1,S2|S3,S2|S3,S1
1786311857.160,c1,search,,0.0,31.1,20.71,-22.41,S2,1,0.59,0,4474.0,obs,1000,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,-22.41,S2,12.415,0,S2,site_s2,S2|S3,S2|S3,S2
1786311857.160,c1,recommend,,0.0,26.76,14.03,-5.96,S2,1,0.55,0,200.0,obs,1334,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,-5.96,S2,12.415,0,S2,site_s2,S2|S3,S2|S3,S2
1786311857.160,c2,reserve,,0.0,26.34,-38.8,-6.21,S1,1,0.54,0,36.0,obs,666,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,-38.8,-6.21,S1,12.415,0,S1,site_s1,S2|S3,S2|S3,S1
1786311857.160,c2,search,,0.0,31.1,20.71,-22.41,S2,1,0.59,0,4474.0,obs,1000,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,-22.41,S2,12.415,0,S2,site_s2,S2|S3,S2|S3,S2
1786311857.160,c2,recommend,,0.0,26.76,14.03,-5.96,S2,1,0.57,0,200.0,obs,1334,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,-5.96,S2,12.415,0,S2,site_s2,S2|S3,S2|S3,S2
1786311858.157,c1,reserve,,0.0,26.34,13.67,3.65,,1,0.79,0,36.0,obs,724,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,3.65,,9.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311858.157,c1,search,,0.0,31.1,20.71,10.98,,1,0.61,0,4474.0,obs,1079,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,10.98,,9.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311858.157,c1,recommend,,0.0,26.76,-24.88,4.0,S3,1,0.56,0,200.0,obs,1426,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,-24.88,4.0,S3,9.438,0,S3,site_s3,S2|S3,S2|S3,S3
1786311858.157,c2,reserve,,0.0,26.34,13.67,3.65,,1,0.55,0,36.0,obs,724,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,3.65,,9.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311858.157,c2,search,,0.0,31.1,20.71,10.98,,1,0.55,0,4474.0,obs,1079,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,10.98,,9.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311858.157,c2,recommend,,0.0,26.76,-24.88,4.0,S3,1,0.55,0,200.0,obs,1426,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,-24.88,4.0,S3,9.438,0,S3,site_s3,S2|S3,S2|S3,S3
