ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights
1786365401.252,c2,search,,0.0,31.1,17.63,11.38,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.63,11.38,,8.254,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,192.3,139.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365401.252,c2,recommend,,0.0,26.76,12.89,4.15,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.15,,8.254,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,209.9,152.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365402.252,c1,reserve,,0.0,26.34,12.64,4.13,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.64,4.13,,8.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365402.252,c1,search,,0.0,31.1,17.63,11.3,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.63,11.3,,8.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,87.7,63.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365402.252,c1,recommend,,0.0,26.76,12.93,4.15,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.15,,8.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,105.3,76.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365402.252,c2,reserve,,0.0,26.34,12.64,4.13,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.64,4.13,,8.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,119.0,86.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365402.252,c2,search,,0.0,31.1,17.63,11.3,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.63,11.3,,8.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,193.0,139.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365402.252,c2,recommend,,0.0,26.76,12.93,4.15,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.15,,8.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,210.6,152.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365403.252,c1,reserve,,0.0,26.34,12.49,4.03,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.49,4.03,,8.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365403.252,c1,search,,0.0,31.1,17.75,11.12,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.75,11.12,,8.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,87.9,63.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365403.252,c1,recommend,,0.0,26.76,12.6,4.22,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.6,4.22,,8.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,105.5,76.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365403.252,c2,reserve,,0.0,26.34,12.49,4.03,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.49,4.03,,8.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,119.2,86.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365403.252,c2,search,,0.0,31.1,17.75,11.12,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.75,11.12,,8.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,193.1,139.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365403.252,c2,recommend,,0.0,26.76,12.6,4.22,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.6,4.22,,8.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,210.7,152.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365404.252,c1,reserve,,0.0,26.34,12.73,4.06,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.73,4.06,,8.305,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365404.252,c1,search,,0.0,31.1,17.67,11.26,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.67,11.26,,8.305,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,87.7,63.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365404.252,c1,recommend,,0.0,26.76,12.51,4.26,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.51,4.26,,8.305,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,105.3,76.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365404.252,c2,reserve,,0.0,26.34,12.73,4.06,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.73,4.06,,8.305,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,119.0,86.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365404.252,c2,search,,0.0,31.1,17.67,11.26,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.67,11.26,,8.305,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,193.5,140.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365404.252,c2,recommend,,0.0,26.76,12.51,4.26,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.51,4.26,,8.305,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,211.0,152.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365405.252,c1,reserve,,0.0,26.34,12.75,4.0,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.75,4.0,,8.849,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365405.252,c1,search,,0.0,31.1,17.34,11.26,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.34,11.26,,8.849,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,88.0,63.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365405.252,c1,recommend,,0.0,26.76,12.63,4.18,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.18,,8.849,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,105.5,76.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365405.252,c2,reserve,,0.0,26.34,12.75,4.0,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.75,4.0,,8.849,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,119.4,86.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365405.252,c2,search,,0.0,31.1,17.34,11.26,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.34,11.26,,8.849,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,193.3,140.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365405.252,c2,recommend,,0.0,26.76,12.63,4.18,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.18,,8.849,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,210.9,152.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365406.252,c1,reserve,,0.0,26.34,12.21,4.11,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.21,4.11,,8.884,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365406.252,c1,search,,0.0,31.1,17.25,11.15,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.25,11.15,,8.884,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.4,63.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365406.252,c1,recommend,,0.0,26.76,12.63,4.13,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.13,,8.884,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,105.0,76.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365406.252,c2,reserve,,0.0,26.34,12.21,4.11,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.21,4.11,,8.884,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,118.8,86.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365406.252,c2,search,,0.0,31.1,17.25,11.15,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.25,11.15,,8.884,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,192.2,139.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365406.252,c2,recommend,,0.0,26.76,12.63,4.13,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.13,,8.884,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,209.9,152.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365407.252,c1,reserve,,0.0,26.34,12.25,4.14,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.25,4.14,,8.249,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365407.252,c1,search,,0.0,31.1,17.51,11.27,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.51,11.27,,8.249,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.4,63.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365407.252,c1,recommend,,0.0,26.76,12.55,4.07,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,4.07,,8.249,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,105.0,76.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365407.252,c2,reserve,,0.0,26.34,12.25,4.14,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.25,4.14,,8.249,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,118.7,86.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365407.252,c2,search,,0.0,31.1,17.51,11.27,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.51,11.27,,8.249,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,193.3,139.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365407.252,c2,recommend,,0.0,26.76,12.55,4.07,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,4.07,,8.249,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,210.9,152.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365408.252,c1,reserve,,0.0,26.34,12.25,4.14,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.25,4.14,,8.615,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365408.252,c1,search,,0.0,31.1,17.46,11.34,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.46,11.34,,8.615,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,88.0,63.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365408.252,c1,recommend,,0.0,26.76,12.44,4.17,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.44,4.17,,8.615,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,105.7,76.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365408.252,c2,reserve,,0.0,26.34,12.25,4.14,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.25,4.14,,8.615,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,119.3,86.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365408.252,c2,search,,0.0,31.1,17.46,11.34,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.46,11.34,,8.615,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,193.3,139.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365408.252,c2,recommend,,0.0,26.76,12.44,4.17,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.44,4.17,,8.615,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,210.9,152.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365409.253,c1,reserve,,0.0,26.34,12.86,4.12,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.86,4.12,,9.172,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365409.253,c1,search,,0.0,31.1,16.47,10.99,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.47,10.99,,9.172,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,87.9,63.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365409.253,c1,recommend,,0.0,26.76,12.29,4.2,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.29,4.2,,9.172,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,105.6,76.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365409.253,c2,reserve,,0.0,26.34,12.86,4.12,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.86,4.12,,9.172,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,119.3,86.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365409.253,c2,search,,0.0,31.1,16.47,10.99,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.47,10.99,,9.172,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,193.5,140.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365409.253,c2,recommend,,0.0,26.76,12.29,4.2,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.29,4.2,,9.172,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,211.1,152.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365410.253,c1,reserve,,0.0,26.34,12.88,4.11,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.88,4.11,,9.389,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365410.253,c1,search,,0.0,31.1,16.44,10.99,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.44,10.99,,9.389,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.6,63.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365410.253,c1,recommend,,0.0,26.76,12.52,4.17,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.52,4.17,,9.389,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,105.2,76.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365410.253,c2,reserve,,0.0,26.34,12.88,4.11,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.88,4.11,,9.389,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,119.0,86.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365410.253,c2,search,,0.0,31.1,16.44,10.99,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.44,10.99,,9.389,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,193.0,139.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365410.253,c2,recommend,,0.0,26.76,12.52,4.17,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.52,4.17,,9.389,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,210.6,152.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365411.252,c1,reserve,,0.0,26.34,12.84,4.1,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.84,4.1,,8.879,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365411.252,c1,search,,0.0,31.1,17.68,11.16,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.68,11.16,,8.879,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,87.7,63.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365411.252,c1,recommend,,0.0,26.76,12.98,4.15,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.98,4.15,,8.879,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,105.4,76.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365411.252,c2,reserve,,0.0,26.34,12.84,4.1,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.84,4.1,,8.879,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,119.1,86.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365411.252,c2,search,,0.0,31.1,17.68,11.16,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.68,11.16,,8.879,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,193.3,140.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365411.252,c2,recommend,,0.0,26.76,12.98,4.15,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.98,4.15,,8.879,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,211.1,152.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365412.252,c1,reserve,,0.0,26.34,12.34,4.13,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.34,4.13,,8.999,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365412.252,c1,search,,0.0,31.1,17.88,11.16,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.88,11.16,,8.999,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,87.9,63.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365412.252,c1,recommend,,0.0,26.76,12.82,4.18,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.18,,8.999,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,105.5,76.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365412.252,c2,reserve,,0.0,26.34,12.34,4.13,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.34,4.13,,8.999,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,119.2,86.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365412.252,c2,search,,0.0,31.1,17.88,11.16,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.88,11.16,,8.999,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,193.2,139.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365412.252,c2,recommend,,0.0,26.76,12.82,4.18,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.18,,8.999,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,0.0,210.9,152.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365413.252,c1,reserve,,0.0,26.34,12.84,3.82,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.84,3.82,,8.515,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365413.252,c1,search,,0.0,31.1,18.07,11.18,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.07,11.18,,8.515,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,88.3,64.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365413.252,c1,recommend,,0.0,26.76,12.8,4.11,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.11,,8.515,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,105.9,76.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365413.252,c2,reserve,,0.0,26.34,12.84,3.82,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.84,3.82,,8.515,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,119.7,86.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365413.252,c2,search,,0.0,31.1,18.07,11.18,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.07,11.18,,8.515,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,194.5,140.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365413.252,c2,recommend,,0.0,26.76,12.8,4.11,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.11,,8.515,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,212.2,153.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365414.252,c1,reserve,,0.0,26.34,13.14,4.12,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.14,4.12,,8.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365414.252,c1,search,,0.0,31.1,18.07,11.32,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.07,11.32,,8.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,88.7,64.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365414.252,c1,recommend,,0.0,26.76,12.84,4.09,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.09,,8.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,106.2,76.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365414.252,c2,reserve,,0.0,26.34,13.14,4.12,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.14,4.12,,8.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,120.2,87.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365414.252,c2,search,,0.0,31.1,18.07,11.32,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.07,11.32,,8.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,194.4,140.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365414.252,c2,recommend,,0.0,26.76,12.84,4.09,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.09,,8.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,212.0,153.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365415.252,c1,reserve,,0.0,26.34,12.85,4.12,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.85,4.12,,8.502,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
