ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786256807.861,c2,search,,0.0,31.1,18.36,11.26,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.36,11.26,,5.594,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256807.861,c2,recommend,,0.0,26.76,13.0,4.0,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.0,4.0,,5.594,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256808.861,c1,reserve,6000,0.053,26.29,12.33,3.87,,0,,0,36.0,obs,351,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.33,3.87,,5.554,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256808.861,c1,search,6000,6.562,24.54,11.92,4.68,,0,,0,4474.0,obs,524,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.92,4.68,,5.554,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256808.861,c1,recommend,6000,0.293,26.47,12.66,3.76,,0,,0,200.0,obs,694,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.66,3.76,,5.554,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256808.861,c2,reserve,,0.0,26.34,12.38,3.92,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.38,3.92,,5.554,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256808.861,c2,search,,0.0,31.1,18.49,11.25,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.49,11.25,,5.554,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256808.861,c2,recommend,,0.0,26.76,12.96,4.05,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.96,4.05,,5.554,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256809.862,c1,reserve,6000,0.053,26.29,12.46,3.98,,0,,0,36.0,obs,353,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.46,3.98,,5.53,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256809.862,c1,search,6000,6.562,24.54,11.13,4.76,,0,,0,4474.0,obs,521,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.13,4.76,,5.53,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256809.862,c1,recommend,6000,0.293,26.47,12.37,3.87,,0,,0,200.0,obs,697,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.37,3.87,,5.53,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256809.862,c2,reserve,,0.0,26.34,12.51,4.03,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.51,4.03,,5.53,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256809.862,c2,search,,0.0,31.1,17.69,11.32,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.69,11.32,,5.53,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256809.862,c2,recommend,,0.0,26.76,12.67,4.17,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.17,,5.53,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256810.862,c1,reserve,6000,0.053,26.29,12.24,3.98,,0,,0,36.0,obs,348,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.24,3.98,,5.61,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256810.862,c1,search,6000,6.562,24.54,10.45,4.67,,0,,0,4474.0,obs,522,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.45,4.67,,5.61,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256810.862,c1,recommend,6000,0.293,26.47,12.52,3.92,,0,,0,200.0,obs,700,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.52,3.92,,5.61,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256810.862,c2,reserve,,0.0,26.34,12.3,4.03,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.3,4.03,,5.61,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256810.862,c2,search,,0.0,31.1,17.01,11.23,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.01,11.23,,5.61,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256810.862,c2,recommend,,0.0,26.76,12.81,4.22,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.22,,5.61,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256811.862,c1,reserve,6000,0.053,26.29,12.18,4.0,,0,,0,36.0,obs,347,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.18,4.0,,5.669,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256811.862,c1,search,6000,6.562,24.54,10.98,4.73,,0,,0,4474.0,obs,526,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.98,4.73,,5.669,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256811.862,c1,recommend,6000,0.293,26.47,12.63,3.92,,0,,0,200.0,obs,700,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.63,3.92,,5.669,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256811.862,c2,reserve,,0.0,26.34,12.23,4.06,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.23,4.06,,5.669,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256811.862,c2,search,,0.0,31.1,17.54,11.29,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.54,11.29,,5.669,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256811.862,c2,recommend,,0.0,26.76,12.92,4.22,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,4.22,,5.669,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256812.862,c1,reserve,6000,0.053,26.29,12.31,3.76,,0,,0,36.0,obs,347,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.31,3.76,,5.559,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256812.862,c1,search,6000,6.562,24.54,10.98,4.71,,0,,0,4474.0,obs,527,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.98,4.71,,5.559,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256812.862,c1,recommend,6000,0.293,26.47,12.33,3.95,,0,,0,200.0,obs,699,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.33,3.95,,5.559,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256812.862,c2,reserve,,0.0,26.34,12.36,3.82,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.36,3.82,,5.559,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256812.862,c2,search,,0.0,31.1,17.54,11.27,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.54,11.27,,5.559,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256812.862,c2,recommend,,0.0,26.76,12.63,4.24,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.24,,5.559,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256813.862,c1,reserve,6000,0.053,26.29,12.36,3.6,,0,,0,36.0,obs,354,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.36,3.6,,5.636,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256813.862,c1,search,6000,6.562,24.54,11.24,4.78,,0,,0,4474.0,obs,524,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.24,4.78,,5.636,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256813.862,c1,recommend,6000,0.293,26.47,12.32,3.93,,0,,0,200.0,obs,696,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.32,3.93,,5.636,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256813.862,c2,reserve,,0.0,26.34,12.41,3.65,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.65,,5.636,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256813.862,c2,search,,0.0,31.1,17.8,11.34,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.8,11.34,,5.636,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256813.862,c2,recommend,,0.0,26.76,12.61,4.22,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.61,4.22,,5.636,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256814.861,c1,reserve,6000,0.053,26.29,12.69,3.76,,0,,0,36.0,obs,352,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.69,3.76,,5.484,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256814.861,c1,search,6000,6.562,24.54,11.61,4.88,,0,,0,4474.0,obs,524,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.61,4.88,,5.484,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256814.861,c1,recommend,6000,0.293,26.47,12.61,3.83,,0,,0,200.0,obs,703,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.61,3.83,,5.484,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256814.861,c2,reserve,,0.0,26.34,12.74,3.82,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.74,3.82,,5.484,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256814.861,c2,search,,0.0,31.1,18.17,11.44,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.17,11.44,,5.484,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256814.861,c2,recommend,,0.0,26.76,12.91,4.13,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.13,,5.484,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256815.862,c1,reserve,6000,0.053,26.29,12.63,3.89,,0,,0,36.0,obs,348,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.63,3.89,,5.672,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256815.862,c1,search,6000,6.562,24.54,11.36,4.77,,0,,0,4474.0,obs,524,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.36,4.77,,5.672,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256815.862,c1,recommend,6000,0.293,26.47,12.76,3.79,,0,,0,200.0,obs,705,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.76,3.79,,5.672,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256815.862,c2,reserve,,0.0,26.34,12.68,3.94,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,3.94,,5.672,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256815.862,c2,search,,0.0,31.1,17.92,11.33,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.92,11.33,,5.672,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256815.862,c2,recommend,,0.0,26.76,13.05,4.08,,0,,0,200.0,obs,705,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.05,4.08,,5.672,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256816.862,c1,reserve,6000,0.053,26.29,12.31,3.87,,0,,0,36.0,obs,348,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.31,3.87,,5.698,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256816.862,c1,search,6000,6.562,24.54,11.25,4.72,,0,,0,4474.0,obs,525,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.25,4.72,,5.698,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256816.862,c1,recommend,6000,0.293,26.47,12.61,3.8,,0,,0,200.0,obs,702,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.61,3.8,,5.698,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256816.862,c2,reserve,,0.0,26.34,12.36,3.92,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.36,3.92,,5.698,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256816.862,c2,search,,0.0,31.1,17.81,11.28,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.81,11.28,,5.698,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256816.862,c2,recommend,,0.0,26.76,12.9,4.09,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.9,4.09,,5.698,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256817.862,c1,reserve,6000,0.053,26.29,12.16,3.65,,0,,0,36.0,obs,355,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.16,3.65,,5.671,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256817.862,c1,search,6000,6.562,24.54,11.46,4.72,,0,,0,4474.0,obs,527,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.46,4.72,,5.671,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256817.862,c1,recommend,6000,0.293,26.47,12.61,3.78,,0,,0,200.0,obs,699,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.61,3.78,,5.671,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256817.862,c2,reserve,,0.0,26.34,12.21,3.7,,0,,0,36.0,obs,355,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.21,3.7,,5.671,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256817.862,c2,search,,0.0,31.1,18.02,11.28,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.02,11.28,,5.671,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256817.862,c2,recommend,,0.0,26.76,12.9,4.08,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.9,4.08,,5.671,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256818.862,c1,reserve,6000,0.053,26.29,12.31,3.86,,0,,0,36.0,obs,354,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.31,3.86,,5.588,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256818.862,c1,search,6000,6.562,24.54,11.99,4.56,,0,,0,4474.0,obs,526,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.99,4.56,,5.588,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256818.862,c1,recommend,6000,0.293,26.47,12.56,3.78,,0,,0,200.0,obs,702,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.56,3.78,,5.588,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256818.862,c2,reserve,,0.0,26.34,12.36,3.91,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.36,3.91,,5.588,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256818.862,c2,search,,0.0,31.1,18.55,11.13,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.55,11.13,,5.588,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256818.862,c2,recommend,,0.0,26.76,12.86,4.08,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.08,,5.588,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256819.862,c1,reserve,6000,0.053,26.29,12.54,3.96,,0,,0,36.0,obs,350,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.54,3.96,,5.854,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256819.862,c1,search,6000,6.562,24.54,11.62,4.53,,0,,0,4474.0,obs,524,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.62,4.53,,5.854,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256819.862,c1,recommend,6000,0.293,26.47,12.43,3.86,,0,,0,200.0,obs,707,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.43,3.86,,5.854,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256819.862,c2,reserve,,0.0,26.34,12.59,4.01,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.59,4.01,,5.854,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256819.862,c2,search,,0.0,31.1,18.18,11.09,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.18,11.09,,5.854,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256819.862,c2,recommend,,0.0,26.76,12.72,4.15,,0,,0,200.0,obs,707,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,4.15,,5.854,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256820.862,c1,reserve,6000,0.053,26.29,12.14,3.93,,0,,0,36.0,obs,348,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.14,3.93,,5.605,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256820.862,c1,search,6000,6.562,24.54,10.5,4.71,,0,,0,4474.0,obs,526,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.5,4.71,,5.605,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256820.862,c1,recommend,6000,0.293,26.47,12.62,3.86,,0,,0,200.0,obs,704,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.62,3.86,,5.605,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256820.862,c2,reserve,,0.0,26.34,12.2,3.99,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.2,3.99,,5.605,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256820.862,c2,search,,0.0,31.1,17.06,11.27,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.06,11.27,,5.605,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256820.862,c2,recommend,,0.0,26.76,12.91,4.15,,0,,0,200.0,obs,704,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.15,,5.605,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256821.862,c1,reserve,6000,0.053,26.29,12.55,3.76,,0,,0,36.0,obs,351,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.55,3.76,,5.657,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256821.862,c1,search,6000,6.562,24.54,10.81,4.78,,0,,0,4474.0,obs,530,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.81,4.78,,5.657,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256821.862,c1,recommend,6000,0.293,26.47,12.84,3.94,,0,,0,200.0,obs,702,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.84,3.94,,5.657,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256821.862,c2,reserve,,0.0,26.34,12.6,3.81,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.6,3.81,,5.657,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256821.862,c2,search,,0.0,31.1,17.37,11.34,,0,,0,4474.0,obs,530,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.37,11.34,,5.657,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256821.862,c2,recommend,,0.0,26.76,13.13,4.23,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.13,4.23,,5.657,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256822.862,c1,reserve,6000,0.053,26.29,12.6,3.93,,0,,0,36.0,obs,355,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.6,3.93,,5.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256822.862,c1,search,6000,6.562,24.54,11.77,4.86,,0,,0,4474.0,obs,525,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.77,4.86,,5.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256822.862,c1,recommend,6000,0.293,26.47,12.82,3.92,,0,,0,200.0,obs,704,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.82,3.92,,5.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256822.862,c2,reserve,,0.0,26.34,12.65,3.98,,0,,0,36.0,obs,355,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.65,3.98,,5.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256822.862,c2,search,,0.0,31.1,18.33,11.42,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.33,11.42,,5.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256822.862,c2,recommend,,0.0,26.76,13.11,4.22,,0,,0,200.0,obs,704,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.11,4.22,,5.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256823.861,c1,reserve,6000,0.053,26.29,12.55,3.93,,0,,0,36.0,obs,354,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.55,3.93,,5.506,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256823.861,c1,search,6000,6.562,24.54,12.19,4.74,,0,,0,4474.0,obs,525,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,12.19,4.74,,5.506,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256823.861,c1,recommend,6000,0.293,26.47,12.53,3.87,,0,,0,200.0,obs,705,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.53,3.87,,5.506,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256823.861,c2,reserve,,0.0,26.34,12.6,3.98,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.6,3.98,,5.506,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256823.861,c2,search,,0.0,31.1,18.75,11.3,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.75,11.3,,5.506,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256823.861,c2,recommend,,0.0,26.76,12.82,4.16,,0,,0,200.0,obs,705,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.16,,5.506,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256824.862,c1,reserve,6000,0.053,26.29,12.56,3.89,,0,,0,36.0,obs,349,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.56,3.89,,5.556,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256824.862,c1,search,6000,6.562,24.54,11.85,4.58,,0,,0,4474.0,obs,528,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.85,4.58,,5.556,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256824.862,c1,recommend,6000,0.293,26.47,12.45,3.89,,0,,0,200.0,obs,706,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.45,3.89,,5.556,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256824.862,c2,reserve,,0.0,26.34,12.62,3.94,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.62,3.94,,5.556,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256824.862,c2,search,,0.0,31.1,18.41,11.14,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.41,11.14,,5.556,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256824.862,c2,recommend,,0.0,26.76,12.75,4.18,,0,,0,200.0,obs,706,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.18,,5.556,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256825.862,c1,reserve,6000,0.053,26.29,12.66,3.95,,0,,0,36.0,obs,350,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.66,3.95,,5.606,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256825.862,c1,search,6000,6.562,24.54,11.79,4.61,,0,,0,4474.0,obs,529,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.79,4.61,,5.606,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256825.862,c1,recommend,6000,0.293,26.47,12.52,3.89,,0,,0,200.0,obs,706,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.52,3.89,,5.606,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256825.862,c2,reserve,,0.0,26.34,12.72,4.01,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.72,4.01,,5.606,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256825.862,c2,search,,0.0,31.1,18.35,11.17,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.35,11.17,,5.606,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256825.862,c2,recommend,,0.0,26.76,12.81,4.18,,0,,0,200.0,obs,706,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.18,,5.606,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256826.862,c1,reserve,6000,0.053,26.29,12.83,3.99,,0,,0,36.0,obs,355,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.83,3.99,,5.643,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256826.862,c1,search,6000,6.562,24.54,11.91,4.72,,0,,0,4474.0,obs,530,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.91,4.72,,5.643,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
