ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights,c_eff_s1,band_used,c_eff_extrapolated
1786384129.463,c2,reserve,,0.0,26.34,8.45,3.61,,0,,0,36.0,obs,467,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.45,3.61,,10.66,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,121.5,0.0,158.4,114.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384129.463,c2,search,,0.0,31.1,11.25,10.38,,0,,0,4474.0,obs,702,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,11.25,10.38,,10.66,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,183.0,0.0,264.6,191.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384129.463,c2,recommend,,0.0,26.76,10.69,3.84,,0,,0,200.0,obs,934,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,10.69,3.84,,10.66,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,241.0,0.0,289.4,209.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384130.463,c1,reserve,,0.0,26.34,8.39,3.4,,0,,0,36.0,obs,462,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.39,3.4,,10.622,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,110.0,0.0,17.7,12.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384130.463,c1,search,,0.0,31.1,11.26,10.44,,0,,0,4474.0,obs,686,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,11.26,10.44,,10.622,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,161.5,0.0,111.4,80.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384130.463,c1,recommend,,0.0,26.76,11.01,3.97,,0,,0,200.0,obs,924,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.01,3.97,,10.622,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,220.0,0.0,134.1,97.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384130.463,c2,reserve,,0.0,26.34,8.39,3.4,,0,,0,36.0,obs,462,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.39,3.4,,10.622,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,120.5,0.0,153.5,111.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384130.463,c2,search,,0.0,31.1,11.26,10.44,,0,,0,4474.0,obs,686,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,11.26,10.44,,10.622,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,181.5,0.0,258.8,187.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384130.463,c2,recommend,,0.0,26.76,11.01,3.97,,0,,0,200.0,obs,924,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.01,3.97,,10.622,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,241.5,0.0,283.8,205.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384131.463,c1,reserve,,0.0,26.34,9.98,3.46,,0,,0,36.0,obs,459,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,9.98,3.46,,10.577,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,110.0,0.0,17.7,12.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384131.463,c1,search,,0.0,31.1,12.4,10.45,,0,,0,4474.0,obs,695,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,12.4,10.45,,10.577,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,165.5,0.0,113.7,82.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384131.463,c1,recommend,,0.0,26.76,11.03,3.9,,0,,0,200.0,obs,926,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.03,3.9,,10.577,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,220.0,0.0,136.4,98.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384131.463,c2,reserve,,0.0,26.34,9.98,3.46,,0,,0,36.0,obs,459,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,9.98,3.46,,10.577,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,119.5,0.0,155.7,112.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384131.463,c2,search,,0.0,31.1,12.4,10.45,,0,,0,4474.0,obs,695,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,12.4,10.45,,10.577,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,182.0,0.0,261.3,189.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384131.463,c2,recommend,,0.0,26.76,11.03,3.9,,0,,0,200.0,obs,926,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.03,3.9,,10.577,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,243.0,0.0,286.4,207.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384132.464,c1,reserve,,0.0,26.34,10.31,3.56,,0,,0,36.0,obs,465,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,10.31,3.56,,10.573,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,111.5,0.0,18.0,13.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384132.464,c1,search,,0.0,31.1,12.89,10.59,,0,,0,4474.0,obs,698,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,12.89,10.59,,10.573,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,164.5,0.0,113.4,82.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384132.464,c1,recommend,,0.0,26.76,11.37,3.95,,0,,0,200.0,obs,933,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.37,3.95,,10.573,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,220.5,0.0,136.2,98.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384132.464,c2,reserve,,0.0,26.34,10.31,3.56,,0,,0,36.0,obs,465,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,10.31,3.56,,10.573,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,120.5,0.0,155.6,112.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384132.464,c2,search,,0.0,31.1,12.89,10.59,,0,,0,4474.0,obs,698,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,12.89,10.59,,10.573,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,184.5,0.0,262.6,190.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384132.464,c2,recommend,,0.0,26.76,11.37,3.95,,0,,0,200.0,obs,933,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.37,3.95,,10.573,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,246.0,0.0,288.0,208.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384133.464,c1,reserve,,0.0,26.34,10.45,3.5,,0,,0,36.0,obs,462,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,10.45,3.5,,10.483,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,109.0,0.0,17.6,12.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384133.464,c1,search,,0.0,31.1,12.78,10.48,,0,,0,4474.0,obs,705,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,12.78,10.48,,10.483,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,166.5,0.0,114.1,82.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384133.464,c1,recommend,,0.0,26.76,11.53,4.01,,0,,0,200.0,obs,934,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.53,4.01,,10.483,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,219.5,0.0,136.8,99.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384133.464,c2,reserve,,0.0,26.34,10.45,3.5,,0,,0,36.0,obs,462,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,10.45,3.5,,10.483,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,122.0,0.0,156.5,113.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384133.464,c2,search,,0.0,31.1,12.78,10.48,,0,,0,4474.0,obs,705,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,12.78,10.48,,10.483,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,186.0,0.0,264.4,191.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384133.464,c2,recommend,,0.0,26.76,11.53,4.01,,0,,0,200.0,obs,934,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.53,4.01,,10.483,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,247.5,0.0,289.9,209.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384134.464,c1,reserve,,0.0,26.34,10.21,3.56,,0,,0,36.0,obs,469,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,10.21,3.56,,10.489,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,110.5,0.0,17.8,12.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384134.464,c1,search,,0.0,31.1,11.99,10.38,,0,,0,4474.0,obs,705,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,11.99,10.38,,10.489,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,166.0,0.0,114.1,82.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384134.464,c1,recommend,,0.0,26.76,11.27,4.05,,0,,0,200.0,obs,932,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.27,4.05,,10.489,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,219.5,0.0,136.8,99.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384134.464,c2,reserve,,0.0,26.34,10.21,3.56,,0,,0,36.0,obs,469,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,10.21,3.56,,10.489,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,123.5,0.0,156.7,113.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384134.464,c2,search,,0.0,31.1,11.99,10.38,,0,,0,4474.0,obs,705,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,11.99,10.38,,10.489,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,186.0,0.0,264.6,191.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384134.464,c2,recommend,,0.0,26.76,11.27,4.05,,0,,0,200.0,obs,932,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.27,4.05,,10.489,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,246.5,0.0,290.0,210.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384135.463,c1,reserve,,0.0,26.34,9.98,3.28,,0,,0,36.0,obs,471,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,9.98,3.28,,10.544,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,111.5,0.0,18.0,13.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384135.463,c1,search,,0.0,31.1,11.87,10.38,,0,,0,4474.0,obs,706,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,11.87,10.38,,10.544,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,166.5,0.0,114.5,82.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384135.463,c1,recommend,,0.0,26.76,10.92,3.9,,0,,0,200.0,obs,939,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,10.92,3.9,,10.544,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,222.0,0.0,137.5,99.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384135.463,c2,reserve,,0.0,26.34,9.98,3.28,,0,,0,36.0,obs,471,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,9.98,3.28,,10.544,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,124.0,0.0,157.5,114.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384135.463,c2,search,,0.0,31.1,11.87,10.38,,0,,0,4474.0,obs,706,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,11.87,10.38,,10.544,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,185.5,0.0,265.1,191.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384135.463,c2,recommend,,0.0,26.76,10.92,3.9,,0,,0,200.0,obs,939,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,10.92,3.9,,10.544,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,247.5,0.0,290.6,210.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384136.463,c1,reserve,,0.0,26.34,9.37,3.38,,0,,0,36.0,obs,474,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,9.37,3.38,,10.491,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,112.5,0.0,18.1,13.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384136.463,c1,search,,0.0,31.1,12.44,10.37,,0,,0,4474.0,obs,708,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,12.44,10.37,,10.491,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,115.0,83.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384136.463,c1,recommend,,0.0,26.76,11.19,3.96,,0,,0,200.0,obs,947,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.19,3.96,,10.491,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,223.0,0.0,138.0,99.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384136.463,c2,reserve,,0.0,26.34,9.37,3.38,,0,,0,36.0,obs,474,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,9.37,3.38,,10.491,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,124.5,0.0,158.1,114.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384136.463,c2,search,,0.0,31.1,12.44,10.37,,0,,0,4474.0,obs,708,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,12.44,10.37,,10.491,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,187.0,0.0,266.6,193.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384136.463,c2,recommend,,0.0,26.76,11.19,3.96,,0,,0,200.0,obs,947,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.19,3.96,,10.491,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,250.5,0.0,292.4,211.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384137.463,c1,reserve,,0.0,26.34,9.53,3.5,,0,,0,36.0,obs,470,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,9.53,3.5,,10.23,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,110.5,0.0,17.8,12.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384137.463,c1,search,,0.0,31.1,13.13,10.24,,0,,0,4474.0,obs,698,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,13.13,10.24,,10.23,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,164.5,0.0,113.2,82.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384137.463,c1,recommend,,0.0,26.76,11.61,3.93,,0,,0,200.0,obs,931,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.61,3.93,,10.23,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,219.0,0.0,135.8,98.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384137.463,c2,reserve,,0.0,26.34,9.53,3.5,,0,,0,36.0,obs,470,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,9.53,3.5,,10.23,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,124.5,0.0,155.9,112.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384137.463,c2,search,,0.0,31.1,13.13,10.24,,0,,0,4474.0,obs,698,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,13.13,10.24,,10.23,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,184.5,0.0,262.9,190.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384137.463,c2,recommend,,0.0,26.76,11.61,3.93,,0,,0,200.0,obs,931,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.61,3.93,,10.23,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,246.5,0.0,288.4,208.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384138.463,c1,reserve,,0.0,26.34,9.79,3.64,,0,,0,36.0,obs,459,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,9.79,3.64,,10.077,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,107.5,0.0,17.3,12.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384138.463,c1,search,,0.0,31.1,13.4,10.45,,0,,0,4474.0,obs,683,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,13.4,10.45,,10.077,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,159.5,0.0,109.8,79.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384138.463,c1,recommend,,0.0,26.76,11.45,3.99,,0,,0,200.0,obs,914,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.45,3.99,,10.077,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,212.0,0.0,131.7,95.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384138.463,c2,reserve,,0.0,26.34,9.79,3.64,,0,,0,36.0,obs,459,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,9.79,3.64,,10.077,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,122.0,0.0,151.4,109.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384138.463,c2,search,,0.0,31.1,13.4,10.45,,0,,0,4474.0,obs,683,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,13.4,10.45,,10.077,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,182.0,0.0,257.0,186.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384138.463,c2,recommend,,0.0,26.76,11.45,3.99,,0,,0,200.0,obs,914,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.45,3.99,,10.077,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,244.0,0.0,282.2,204.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384139.463,c1,reserve,,0.0,26.34,9.72,3.61,,0,,0,36.0,obs,431,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,9.72,3.61,,9.563,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,101.0,0.0,16.3,11.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384139.463,c1,search,,0.0,31.1,13.18,10.6,,0,,0,4474.0,obs,647,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,13.18,10.6,,9.563,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.0,0.0,104.4,75.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384139.463,c1,recommend,,0.0,26.76,11.42,4.03,,0,,0,200.0,obs,873,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.42,4.03,,9.563,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,204.0,0.0,125.5,90.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384139.463,c2,reserve,,0.0,26.34,9.72,3.61,,0,,0,36.0,obs,431,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,9.72,3.61,,9.563,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,114.5,0.0,144.0,104.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384139.463,c2,search,,0.0,31.1,13.18,10.6,,0,,0,4474.0,obs,647,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,13.18,10.6,,9.563,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,0.0,243.4,176.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384139.463,c2,recommend,,0.0,26.76,11.42,4.03,,0,,0,200.0,obs,873,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.42,4.03,,9.563,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,232.5,0.0,267.4,193.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384140.461,c1,reserve,,0.0,26.34,10.84,3.74,,0,,0,36.0,obs,386,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,10.84,3.74,,8.248,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,93.0,0.0,15.0,10.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384140.461,c1,search,,0.0,31.1,15.34,10.92,,0,,0,4474.0,obs,585,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,15.34,10.92,,8.248,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,141.0,0.0,96.8,70.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384140.461,c1,recommend,,0.0,26.76,11.75,4.1,,0,,0,200.0,obs,783,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.75,4.1,,8.248,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,189.0,0.0,116.3,84.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384140.461,c2,reserve,,0.0,26.34,10.84,3.74,,0,,0,36.0,obs,386,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,10.84,3.74,,8.248,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,100.0,0.0,132.4,95.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384140.461,c2,search,,0.0,31.1,15.34,10.92,,0,,0,4474.0,obs,585,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,15.34,10.92,,8.248,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.5,0.0,220.3,159.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384140.461,c2,recommend,,0.0,26.76,11.75,4.1,,0,,0,200.0,obs,783,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.75,4.1,,8.248,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,202.5,0.0,241.2,174.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384141.461,c1,reserve,,0.0,26.34,12.84,4.01,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.84,4.01,,7.495,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384141.461,c1,search,,0.0,31.1,16.99,10.96,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.99,10.96,,7.495,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.8,62.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384141.461,c1,recommend,,0.0,26.76,12.54,4.13,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.13,,7.495,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,104.1,75.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384141.461,c2,reserve,,0.0,26.34,12.84,4.01,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.84,4.01,,7.495,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,118.1,85.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384141.461,c2,search,,0.0,31.1,16.99,10.96,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.99,10.96,,7.495,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,192.6,139.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384141.461,c2,recommend,,0.0,26.76,12.54,4.13,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.13,,7.495,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,210.3,152.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384142.461,c1,reserve,,0.0,26.34,12.92,4.0,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.92,4.0,,7.767,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384142.461,c1,search,,0.0,31.1,17.45,10.96,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.45,10.96,,7.767,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.3,62.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
