ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786308153.843,c1,search,,0.0,31.1,8.14,10.53,,0,,0,4474.0,obs,877,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.14,10.53,,9.34,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308153.843,c1,recommend,,0.0,26.76,8.7,4.01,,0,,0,200.0,obs,1177,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.7,4.01,,9.34,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308153.843,c2,reserve,,0.0,26.34,7.73,3.6,,0,,0,36.0,obs,584,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.73,3.6,,9.34,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308153.843,c2,search,,0.0,31.1,8.14,10.53,,0,,0,4474.0,obs,877,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.14,10.53,,9.34,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308153.843,c2,recommend,,0.0,26.76,8.7,4.01,,0,,0,200.0,obs,1177,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.7,4.01,,9.34,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308154.843,c1,reserve,,0.0,26.34,6.9,3.62,,0,,0,36.0,obs,591,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.9,3.62,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308154.843,c1,search,,0.0,31.1,6.2,10.69,,0,,0,4474.0,obs,878,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.2,10.69,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308154.843,c1,recommend,,0.0,26.76,9.04,3.94,,0,,0,200.0,obs,1170,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.04,3.94,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308154.843,c2,reserve,,0.0,26.34,6.9,3.62,,0,,0,36.0,obs,591,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.9,3.62,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308154.843,c2,search,,0.0,31.1,6.2,10.69,,0,,0,4474.0,obs,878,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.2,10.69,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308154.843,c2,recommend,,0.0,26.76,9.04,3.94,,0,,0,200.0,obs,1170,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.04,3.94,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308155.844,c1,reserve,,0.0,26.34,6.31,3.62,,0,,0,36.0,obs,585,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.31,3.62,,10.075,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308155.844,c1,search,,0.0,31.1,6.43,10.46,,0,,0,4474.0,obs,879,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.43,10.46,,10.075,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308155.844,c1,recommend,,0.0,26.76,8.91,3.87,,0,,0,200.0,obs,1178,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.91,3.87,,10.075,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308155.844,c2,reserve,,0.0,26.34,6.31,3.62,,0,,0,36.0,obs,585,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.31,3.62,,10.075,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308155.844,c2,search,,0.0,31.1,6.43,10.46,,0,,0,4474.0,obs,879,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.43,10.46,,10.075,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308155.844,c2,recommend,,0.0,26.76,8.91,3.87,,0,,0,200.0,obs,1178,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.91,3.87,,10.075,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308156.844,c1,reserve,,0.0,26.34,7.21,3.42,,0,,0,36.0,obs,592,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.21,3.42,,10.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308156.844,c1,search,,0.0,31.1,8.3,10.59,,0,,0,4474.0,obs,875,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.3,10.59,,10.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308156.844,c1,recommend,,0.0,26.76,9.37,4.02,,0,,0,200.0,obs,1176,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.37,4.02,,10.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308156.844,c2,reserve,,0.0,26.34,7.21,3.42,,0,,0,36.0,obs,592,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.21,3.42,,10.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308156.844,c2,search,,0.0,31.1,8.3,10.59,,0,,0,4474.0,obs,875,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.3,10.59,,10.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308156.844,c2,recommend,,0.0,26.76,9.37,4.02,,0,,0,200.0,obs,1176,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.37,4.02,,10.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308157.843,c1,reserve,,0.0,26.34,7.29,3.73,,0,,0,36.0,obs,586,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.29,3.73,,9.96,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308157.843,c1,search,,0.0,31.1,7.33,10.81,,0,,0,4474.0,obs,881,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.33,10.81,,9.96,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308157.843,c1,recommend,,0.0,26.76,8.87,3.99,,0,,0,200.0,obs,1177,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.87,3.99,,9.96,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308157.843,c2,reserve,,0.0,26.34,7.29,3.73,,0,,0,36.0,obs,586,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.29,3.73,,9.96,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308157.843,c2,search,,0.0,31.1,7.33,10.81,,0,,0,4474.0,obs,881,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.33,10.81,,9.96,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308157.843,c2,recommend,,0.0,26.76,8.87,3.99,,0,,0,200.0,obs,1177,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.87,3.99,,9.96,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308158.843,c1,reserve,,0.0,26.34,7.43,3.68,,0,,0,36.0,obs,591,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.43,3.68,,9.277,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308158.843,c1,search,,0.0,31.1,6.16,10.91,,0,,0,4474.0,obs,877,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.16,10.91,,9.277,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308158.843,c1,recommend,,0.0,26.76,8.36,3.95,,0,,0,200.0,obs,1181,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.36,3.95,,9.277,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308158.843,c2,reserve,,0.0,26.34,7.43,3.68,,0,,0,36.0,obs,591,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.43,3.68,,9.277,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308158.843,c2,search,,0.0,31.1,6.16,10.91,,0,,0,4474.0,obs,877,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.16,10.91,,9.277,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308158.843,c2,recommend,,0.0,26.76,8.36,3.95,,0,,0,200.0,obs,1181,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.36,3.95,,9.277,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308159.843,c1,reserve,,0.0,26.34,6.25,3.68,,0,,0,36.0,obs,588,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.25,3.68,,9.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308159.843,c1,search,,0.0,31.1,5.62,10.87,,0,,0,4474.0,obs,886,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.62,10.87,,9.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308159.843,c1,recommend,,0.0,26.76,7.39,4.01,,0,,0,200.0,obs,1177,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.39,4.01,,9.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308159.843,c2,reserve,,0.0,26.34,6.25,3.68,,0,,0,36.0,obs,588,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.25,3.68,,9.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308159.843,c2,search,,0.0,31.1,5.62,10.87,,0,,0,4474.0,obs,886,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.62,10.87,,9.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308159.843,c2,recommend,,0.0,26.76,7.39,4.01,,0,,0,200.0,obs,1177,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.39,4.01,,9.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308160.843,c1,reserve,,0.0,26.34,6.74,3.59,,0,,0,36.0,obs,587,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.74,3.59,,9.294,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308160.843,c1,search,,0.0,31.1,7.34,10.68,,0,,0,4474.0,obs,879,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.34,10.68,,9.294,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308160.843,c1,recommend,,0.0,26.76,8.36,3.98,,0,,0,200.0,obs,1182,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.36,3.98,,9.294,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308160.843,c2,reserve,,0.0,26.34,6.74,3.59,,0,,0,36.0,obs,587,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.74,3.59,,9.294,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308160.843,c2,search,,0.0,31.1,7.34,10.68,,0,,0,4474.0,obs,879,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.34,10.68,,9.294,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308160.843,c2,recommend,,0.0,26.76,8.36,3.98,,0,,0,200.0,obs,1182,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.36,3.98,,9.294,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308161.843,c1,reserve,,0.0,26.34,8.34,3.59,,0,,0,36.0,obs,594,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.34,3.59,,9.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308161.843,c1,search,,0.0,31.1,8.87,10.6,,0,,0,4474.0,obs,884,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.87,10.6,,9.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308161.843,c1,recommend,,0.0,26.76,9.13,3.97,,0,,0,200.0,obs,1180,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.13,3.97,,9.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308161.843,c2,reserve,,0.0,26.34,8.34,3.59,,0,,0,36.0,obs,594,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.34,3.59,,9.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308161.843,c2,search,,0.0,31.1,8.87,10.6,,0,,0,4474.0,obs,884,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.87,10.6,,9.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308161.843,c2,recommend,,0.0,26.76,9.13,3.97,,0,,0,200.0,obs,1180,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.13,3.97,,9.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308162.843,c1,reserve,,0.0,26.34,7.94,3.64,,0,,0,36.0,obs,585,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.94,3.64,,9.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308162.843,c1,search,,0.0,31.1,7.97,10.76,,0,,0,4474.0,obs,880,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.97,10.76,,9.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308162.843,c1,recommend,,0.0,26.76,8.75,3.95,,0,,0,200.0,obs,1187,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.75,3.95,,9.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308162.843,c2,reserve,,0.0,26.34,7.94,3.64,,0,,0,36.0,obs,585,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.94,3.64,,9.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308162.843,c2,search,,0.0,31.1,7.97,10.76,,0,,0,4474.0,obs,880,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.97,10.76,,9.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308162.843,c2,recommend,,0.0,26.76,8.75,3.95,,0,,0,200.0,obs,1187,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.75,3.95,,9.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308163.844,c1,reserve,,0.0,26.34,6.99,3.64,,0,,0,36.0,obs,594,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.99,3.64,,10.008,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308163.844,c1,search,,0.0,31.1,7.41,10.83,,0,,0,4474.0,obs,883,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.41,10.83,,10.008,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308163.844,c1,recommend,,0.0,26.76,8.82,4.01,,0,,0,200.0,obs,1182,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.82,4.01,,10.008,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308163.844,c2,reserve,,0.0,26.34,6.99,3.64,,0,,0,36.0,obs,594,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.99,3.64,,10.008,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308163.844,c2,search,,0.0,31.1,7.41,10.83,,0,,0,4474.0,obs,883,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.41,10.83,,10.008,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308163.844,c2,recommend,,0.0,26.76,8.82,4.01,,0,,0,200.0,obs,1182,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.82,4.01,,10.008,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308164.843,c1,reserve,,0.0,26.34,7.27,3.8,,0,,0,36.0,obs,589,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.27,3.8,,9.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308164.843,c1,search,,0.0,31.1,8.45,10.83,,0,,0,4474.0,obs,884,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.45,10.83,,9.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308164.843,c1,recommend,,0.0,26.76,9.16,4.03,,0,,0,200.0,obs,1187,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.16,4.03,,9.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308164.843,c2,reserve,,0.0,26.34,7.27,3.8,,0,,0,36.0,obs,589,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.27,3.8,,9.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308164.843,c2,search,,0.0,31.1,8.45,10.83,,0,,0,4474.0,obs,884,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.45,10.83,,9.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308164.843,c2,recommend,,0.0,26.76,9.16,4.03,,0,,0,200.0,obs,1187,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.16,4.03,,9.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308165.844,c1,reserve,,0.0,26.34,7.71,3.67,,0,,0,36.0,obs,592,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.71,3.67,,10.218,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308165.844,c1,search,,0.0,31.1,9.26,10.71,,0,,0,4474.0,obs,881,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.26,10.71,,10.218,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308165.844,c1,recommend,,0.0,26.76,9.72,3.96,,0,,0,200.0,obs,1185,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.72,3.96,,10.218,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308165.844,c2,reserve,,0.0,26.34,7.71,3.67,,0,,0,36.0,obs,592,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.71,3.67,,10.218,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308165.844,c2,search,,0.0,31.1,9.26,10.71,,0,,0,4474.0,obs,881,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.26,10.71,,10.218,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308165.844,c2,recommend,,0.0,26.76,9.72,3.96,,0,,0,200.0,obs,1185,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.72,3.96,,10.218,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308166.844,c1,reserve,,0.0,26.34,7.56,3.51,,0,,0,36.0,obs,593,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.56,3.51,,10.028,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308166.844,c1,search,,0.0,31.1,8.93,10.66,,0,,0,4474.0,obs,888,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.93,10.66,,10.028,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308166.844,c1,recommend,,0.0,26.76,9.15,3.99,,0,,0,200.0,obs,1183,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.15,3.99,,10.028,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308166.844,c2,reserve,,0.0,26.34,7.56,3.51,,0,,0,36.0,obs,593,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.56,3.51,,10.028,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308166.844,c2,search,,0.0,31.1,8.93,10.66,,0,,0,4474.0,obs,888,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.93,10.66,,10.028,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308166.844,c2,recommend,,0.0,26.76,9.15,3.99,,0,,0,200.0,obs,1183,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.15,3.99,,10.028,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308167.843,c1,reserve,,0.0,26.34,7.25,3.46,,0,,0,36.0,obs,590,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.25,3.46,,9.27,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308167.843,c1,search,,0.0,31.1,8.29,10.46,,0,,0,4474.0,obs,884,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.29,10.46,,9.27,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308167.843,c1,recommend,,0.0,26.76,8.75,3.85,,0,,0,200.0,obs,1188,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.75,3.85,,9.27,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308167.843,c2,reserve,,0.0,26.34,7.25,3.46,,0,,0,36.0,obs,590,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.25,3.46,,9.27,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308167.843,c2,search,,0.0,31.1,8.29,10.46,,0,,0,4474.0,obs,884,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.29,10.46,,9.27,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308167.843,c2,recommend,,0.0,26.76,8.75,3.85,,0,,0,200.0,obs,1188,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.75,3.85,,9.27,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308168.843,c1,reserve,,0.0,26.34,6.74,3.46,,0,,0,36.0,obs,594,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.74,3.46,,9.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308168.843,c1,search,,0.0,31.1,8.23,9.96,,0,,0,4474.0,obs,887,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.23,9.96,,9.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308168.843,c1,recommend,,0.0,26.76,8.0,3.85,,0,,0,200.0,obs,1184,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.0,3.85,,9.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308168.843,c2,reserve,,0.0,26.34,6.74,3.46,,0,,0,36.0,obs,594,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.74,3.46,,9.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308168.843,c2,search,,0.0,31.1,8.23,9.96,,0,,0,4474.0,obs,887,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.23,9.96,,9.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308168.843,c2,recommend,,0.0,26.76,8.0,3.85,,0,,0,200.0,obs,1184,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.0,3.85,,9.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308169.843,c1,reserve,,0.0,26.34,6.13,3.27,,0,,0,36.0,obs,591,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.13,3.27,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308169.843,c1,search,,0.0,31.1,8.45,10.2,,0,,0,4474.0,obs,888,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.45,10.2,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308169.843,c1,recommend,,0.0,26.76,8.36,3.91,,0,,0,200.0,obs,1188,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.36,3.91,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308169.843,c2,reserve,,0.0,26.34,6.13,3.27,,0,,0,36.0,obs,591,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.13,3.27,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308169.843,c2,search,,0.0,31.1,8.45,10.2,,0,,0,4474.0,obs,888,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.45,10.2,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308169.843,c2,recommend,,0.0,26.76,8.36,3.91,,0,,0,200.0,obs,1188,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.36,3.91,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308170.843,c1,reserve,,0.0,26.34,6.36,3.5,,0,,0,36.0,obs,597,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.36,3.5,,9.42,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308170.843,c1,search,,0.0,31.1,9.46,10.38,,0,,0,4474.0,obs,884,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.46,10.38,,9.42,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308170.843,c1,recommend,,0.0,26.76,8.96,3.91,,0,,0,200.0,obs,1183,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.96,3.91,,9.42,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308170.843,c2,reserve,,0.0,26.34,6.36,3.5,,0,,0,36.0,obs,597,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.36,3.5,,9.42,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308170.843,c2,search,,0.0,31.1,9.46,10.38,,0,,0,4474.0,obs,884,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.46,10.38,,9.42,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308170.843,c2,recommend,,0.0,26.76,8.96,3.91,,0,,0,200.0,obs,1183,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.96,3.91,,9.42,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308171.843,c1,reserve,,0.0,26.34,7.8,3.62,,0,,0,36.0,obs,593,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.8,3.62,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308171.843,c1,search,,0.0,31.1,8.92,10.65,,0,,0,4474.0,obs,888,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.92,10.65,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308171.843,c1,recommend,,0.0,26.76,8.8,3.91,,0,,0,200.0,obs,1188,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.8,3.91,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308171.843,c2,reserve,,0.0,26.34,7.8,3.62,,0,,0,36.0,obs,593,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.8,3.62,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308171.843,c2,search,,0.0,31.1,8.92,10.65,,0,,0,4474.0,obs,888,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.92,10.65,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786308171.843,c2,recommend,,0.0,26.76,8.8,3.91,,0,,0,200.0,obs,1188,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.8,3.91,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
