ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites
1786348661.108,c1,search,1600,25.476,-59.31,-4.76,-14.5,S1,0,,1,4632.0,obs,500,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-58.45,-3.89,-13.63,S1,7.644,0,S1,site_s1,S1,S1,S1,124.0,124.0,13.5,9.8,1,1,1,slack,
1786348661.108,c1,recommend,1600,1.1,25.66,13.06,3.36,,0,,0,200.0,obs,679,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.06,3.36,,7.644,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,124.0,31.0,22.4,1,1,1,,
1786348661.108,c2,reserve,1600,0.198,26.14,13.44,3.95,,0,,0,36.0,obs,338,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.44,3.95,,7.644,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,124.0,44.7,32.4,1,1,1,,
1786348661.108,c2,search,1600,25.476,-59.31,-4.76,-14.5,S1,0,,1,4632.0,obs,500,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-58.45,-3.89,-13.63,S1,7.644,0,S1,site_s1,S1,S1,S1,125.0,249.0,44.7,32.4,1,1,1,slack,
1786348661.108,c2,recommend,1600,1.1,25.66,13.06,3.36,,0,,0,200.0,obs,679,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.06,3.36,,7.644,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,249.0,62.3,45.1,1,1,1,,
1786348662.108,c1,reserve,1600,0.198,26.14,13.49,3.84,,0,,0,36.0,obs,339,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.49,3.84,,7.736,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,
1786348662.108,c1,search,1600,25.476,-54.95,-4.76,-14.5,S1,0,,1,4632.0,obs,505,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-54.09,-3.89,-13.63,S1,7.736,0,S1,site_s1,S1,S1,S1,126.5,126.5,13.6,9.9,1,1,1,slack,
1786348662.108,c1,recommend,1600,1.1,25.66,13.01,3.35,,0,,0,200.0,obs,683,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.01,3.35,,7.736,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,126.5,31.3,22.7,1,1,1,,
1786348662.108,c2,reserve,1600,0.198,26.14,13.49,3.84,,0,,0,36.0,obs,339,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.49,3.84,,7.736,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,126.5,45.0,32.6,1,1,1,,
1786348662.108,c2,search,1600,25.476,-54.95,-4.76,-14.5,S1,0,,1,4632.0,obs,505,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-54.09,-3.89,-13.63,S1,7.736,0,S1,site_s1,S1,S1,S1,124.5,251.0,45.0,32.6,1,1,1,slack,
1786348662.108,c2,recommend,1600,1.1,25.66,13.01,3.35,,0,,0,200.0,obs,683,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.01,3.35,,7.736,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,251.0,62.6,45.3,1,1,1,,
1786348663.108,c1,reserve,1600,0.198,26.14,13.57,3.86,,0,,0,36.0,obs,336,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.57,3.86,,7.719,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,
1786348663.108,c1,search,1600,25.476,-48.69,-4.76,-14.5,S1,0,,1,4632.0,obs,506,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-47.82,-3.89,-13.63,S1,7.719,0,S1,site_s1,S1,S1,S1,126.5,126.5,13.7,9.9,1,1,1,slack,
1786348663.108,c1,recommend,1600,1.1,25.66,13.0,3.35,,0,,0,200.0,obs,684,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.0,3.35,,7.719,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,126.5,31.4,22.7,1,1,1,,
1786348663.108,c2,reserve,1600,0.198,26.14,13.57,3.86,,0,,0,36.0,obs,336,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.57,3.86,,7.719,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.0,126.5,44.8,32.4,1,1,1,,
1786348663.108,c2,search,1600,25.476,-48.69,-4.76,-14.5,S1,0,,1,4632.0,obs,506,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-47.82,-3.89,-13.63,S1,7.719,0,S1,site_s1,S1,S1,S1,126.0,252.5,44.8,32.4,1,1,1,slack,
1786348663.108,c2,recommend,1600,1.1,25.66,13.0,3.35,,0,,0,200.0,obs,684,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.0,3.35,,7.719,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,252.5,62.3,45.1,0,1,1,,
1786348664.108,c1,reserve,1600,0.198,26.14,13.56,3.92,,0,,0,36.0,obs,334,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.56,3.92,,8.09,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,
1786348664.108,c1,search,1600,25.476,-46.64,-4.76,-14.5,S1,0,,1,4632.0,obs,506,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-45.77,-3.89,-13.63,S1,8.09,0,S1,site_s1,S1,S1,S1,126.0,126.0,13.5,9.7,1,1,1,slack,
1786348664.108,c1,recommend,1600,1.1,25.66,12.96,3.37,,0,,0,200.0,obs,679,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.96,3.37,,8.09,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,126.0,31.1,22.5,1,1,1,,
1786348664.108,c2,reserve,1600,0.198,26.14,13.56,3.92,,0,,0,36.0,obs,334,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.56,3.92,,8.09,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,126.0,44.5,32.2,1,1,1,,
1786348664.108,c2,search,1600,25.476,-46.64,-4.76,-14.5,S1,0,,1,4632.0,obs,506,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-45.77,-3.89,-13.63,S1,8.09,0,S1,site_s1,S1,S1,S1,126.5,252.5,44.5,32.2,1,1,1,slack,
1786348664.108,c2,recommend,1600,1.1,25.66,12.96,3.37,,0,,0,200.0,obs,679,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.96,3.37,,8.09,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,252.5,61.9,44.8,0,1,1,,
1786348665.108,c1,reserve,1600,0.198,26.14,13.57,3.85,,0,,0,36.0,obs,335,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.57,3.85,,7.747,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,
1786348665.108,c1,search,1600,25.476,-48.64,-4.76,-14.5,S1,0,,1,4632.0,obs,499,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-47.77,-3.89,-13.63,S1,7.747,0,S1,site_s1,S1,S1,S1,124.5,124.5,13.5,9.7,1,1,1,slack,
1786348665.108,c1,recommend,1600,1.1,25.66,13.02,3.37,,0,,0,200.0,obs,672,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.02,3.37,,7.747,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,124.5,30.9,22.3,1,1,1,,
1786348665.108,c2,reserve,1600,0.198,26.14,13.57,3.85,,0,,0,36.0,obs,335,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.57,3.85,,7.747,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,124.5,44.4,32.2,1,1,1,,
1786348665.108,c2,search,1600,25.476,-48.64,-4.76,-14.5,S1,0,,1,4632.0,obs,499,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-47.77,-3.89,-13.63,S1,7.747,0,S1,site_s1,S1,S1,S1,125.0,249.5,44.4,32.2,1,1,1,slack,
1786348665.108,c2,recommend,1600,1.1,25.66,13.02,3.37,,0,,0,200.0,obs,672,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.02,3.37,,7.747,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,249.5,61.7,44.7,1,1,1,,
1786348666.110,c1,reserve,1600,0.198,26.14,13.4,3.88,,0,,0,36.0,obs,341,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.4,3.88,,9.513,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,
1786348666.110,c1,search,1600,25.476,-49.89,-4.76,-14.5,S1,0,,1,4632.0,obs,502,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-49.03,-3.89,-13.63,S1,9.513,0,S1,site_s1,S1,S1,S1,125.5,125.5,13.7,9.9,1,1,1,slack,
1786348666.110,c1,recommend,1600,1.1,25.66,13.02,3.35,,0,,0,200.0,obs,680,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.02,3.35,,9.513,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,125.5,31.1,22.5,1,1,1,,
1786348666.110,c2,reserve,1600,0.198,26.14,13.4,3.88,,0,,0,36.0,obs,341,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.4,3.88,,9.513,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,125.5,44.9,32.5,1,1,1,,
1786348666.110,c2,search,1600,25.476,-49.89,-4.76,-14.5,S1,0,,1,4632.0,obs,502,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-49.03,-3.89,-13.63,S1,9.513,0,S1,site_s1,S1,S1,S1,125.5,251.0,44.9,32.5,1,1,1,slack,
1786348666.110,c2,recommend,1600,1.1,25.66,13.02,3.35,,0,,0,200.0,obs,680,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.02,3.35,,9.513,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,251.0,62.6,45.3,1,1,1,,
1786348667.107,c1,reserve,,0.0,26.34,13.73,4.13,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.73,4.13,,7.709,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,
1786348667.107,c1,search,,0.0,-16.82,20.71,10.98,,1,0.76,0,4632.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,-16.82,20.71,10.98,,7.709,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.8,62.8,1,1,1,,
1786348667.107,c1,recommend,,0.0,26.76,14.09,4.45,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.09,4.45,,7.709,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,104.5,75.7,1,1,1,,
1786348667.107,c2,reserve,,0.0,26.34,13.73,4.13,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.73,4.13,,7.709,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,118.2,85.6,1,1,1,,
1786348667.107,c2,search,,0.0,-16.82,20.71,10.98,,1,0.5,0,4632.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,-16.82,20.71,10.98,,7.709,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,191.0,138.3,1,1,1,,
1786348667.107,c2,recommend,,0.0,26.76,14.09,4.45,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.09,4.45,,7.709,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,208.8,151.2,1,1,1,,
1786348668.108,c1,reserve,,0.0,26.34,12.85,4.0,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.85,4.0,,7.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,
1786348668.108,c1,search,,0.0,31.1,20.71,10.98,,0,,0,4559.08,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,10.98,,7.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.3,63.2,1,1,1,,
1786348668.108,c1,recommend,,0.0,26.76,13.51,4.29,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.51,4.29,,7.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,105.1,76.1,1,1,1,,
1786348668.108,c2,reserve,,0.0,26.34,12.85,4.0,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.85,4.0,,7.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,118.9,86.1,1,1,1,,
1786348668.108,c2,search,,0.0,31.1,20.71,10.98,,0,,0,4559.08,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,10.98,,7.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,192.2,139.2,1,1,1,,
1786348668.108,c2,recommend,,0.0,26.76,13.51,4.29,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.51,4.29,,7.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,209.9,152.0,1,1,1,,
1786348669.107,c1,reserve,,0.0,26.34,12.48,3.85,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.48,3.85,,7.739,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.0,0.0,13.4,9.7,1,1,1,,
1786348669.107,c1,search,,0.0,31.1,18.89,11.1,,0,,0,4476.79,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.89,11.1,,7.739,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.0,63.0,1,1,1,,
1786348669.107,c1,recommend,,0.0,26.76,13.37,4.24,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.37,4.24,,7.739,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,104.5,75.7,1,1,1,,
1786348669.107,c2,reserve,,0.0,26.34,12.48,3.85,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.48,3.85,,7.739,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,118.0,85.4,1,1,1,,
1786348669.107,c2,search,,0.0,31.1,18.89,11.1,,0,,0,4476.79,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.89,11.1,,7.739,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,191.9,139.0,1,1,1,,
1786348669.107,c2,recommend,,0.0,26.76,13.37,4.24,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.37,4.24,,7.739,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,209.4,151.6,1,1,1,,
1786348670.107,c1,reserve,,0.0,26.34,12.03,3.83,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.03,3.83,,7.836,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,
1786348670.107,c1,search,,0.0,31.1,17.73,11.16,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.73,11.16,,7.836,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.3,63.2,1,1,1,,
1786348670.107,c1,recommend,,0.0,26.76,12.94,4.24,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.94,4.24,,7.836,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,104.6,75.8,1,1,1,,
1786348670.107,c2,reserve,,0.0,26.34,12.03,3.83,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.03,3.83,,7.836,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,118.2,85.6,1,1,1,,
1786348670.107,c2,search,,0.0,31.1,17.73,11.16,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.73,11.16,,7.836,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,191.3,138.5,1,1,1,,
1786348670.107,c2,recommend,,0.0,26.76,12.94,4.24,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.94,4.24,,7.836,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,208.5,151.0,1,1,1,,
1786348671.107,c1,reserve,,0.0,26.34,12.17,3.91,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.17,3.91,,7.776,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,
1786348671.107,c1,search,,0.0,31.1,17.88,11.33,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.88,11.33,,7.776,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.7,62.8,1,1,1,,
1786348671.107,c1,recommend,,0.0,26.76,13.08,4.18,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.08,4.18,,7.776,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,104.1,75.4,1,1,1,,
1786348671.107,c2,reserve,,0.0,26.34,12.17,3.91,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.17,3.91,,7.776,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,118.0,85.4,1,1,1,,
1786348671.107,c2,search,,0.0,31.1,17.88,11.33,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.88,11.33,,7.776,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,190.8,138.1,1,1,1,,
1786348671.107,c2,recommend,,0.0,26.76,13.08,4.18,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.08,4.18,,7.776,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,208.2,150.7,1,1,1,,
1786348672.107,c1,reserve,,0.0,26.34,12.03,3.88,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.03,3.88,,7.783,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,
1786348672.107,c1,search,,0.0,31.1,18.27,11.21,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.27,11.21,,7.783,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,86.9,62.9,1,1,1,,
1786348672.107,c1,recommend,,0.0,26.76,13.07,4.25,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.07,4.25,,7.783,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,104.5,75.6,1,1,1,,
1786348672.107,c2,reserve,,0.0,26.34,12.03,3.88,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.03,3.88,,7.783,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,117.9,85.4,1,1,1,,
1786348672.107,c2,search,,0.0,31.1,18.27,11.21,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.27,11.21,,7.783,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,191.6,138.7,1,1,1,,
1786348672.107,c2,recommend,,0.0,26.76,13.07,4.25,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.07,4.25,,7.783,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,209.0,151.3,1,1,1,,
1786348673.107,c1,reserve,,0.0,26.34,11.98,3.82,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.98,3.82,,7.805,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,
1786348673.107,c1,search,,0.0,31.1,17.36,11.18,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.36,11.18,,7.805,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.3,62.5,1,1,1,,
1786348673.107,c1,recommend,,0.0,26.76,12.79,4.3,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.3,,7.805,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,103.9,75.2,1,1,1,,
1786348673.107,c2,reserve,,0.0,26.34,11.98,3.82,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.98,3.82,,7.805,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.4,85.0,1,1,1,,
1786348673.107,c2,search,,0.0,31.1,17.36,11.18,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.36,11.18,,7.805,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,190.8,138.2,1,1,1,,
1786348673.107,c2,recommend,,0.0,26.76,12.79,4.3,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.3,,7.805,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,208.3,150.8,1,1,1,,
1786348674.107,c1,reserve,,0.0,26.34,12.15,3.84,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.15,3.84,,8.271,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,
1786348674.107,c1,search,,0.0,31.1,17.78,11.18,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.78,11.18,,8.271,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.1,63.1,1,1,1,,
1786348674.107,c1,recommend,,0.0,26.76,12.68,4.2,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.2,,8.271,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,104.6,75.7,1,1,1,,
1786348674.107,c2,reserve,,0.0,26.34,12.15,3.84,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.15,3.84,,8.271,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,118.1,85.5,1,1,1,,
1786348674.107,c2,search,,0.0,31.1,17.78,11.18,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.78,11.18,,8.271,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,192.1,139.1,1,1,1,,
1786348674.107,c2,recommend,,0.0,26.76,12.68,4.2,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.2,,8.271,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,209.5,151.7,1,1,1,,
1786348675.107,c1,reserve,,0.0,26.34,12.09,3.85,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.09,3.85,,7.749,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,
1786348675.107,c1,search,,0.0,31.1,18.3,11.21,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.3,11.21,,7.749,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.4,63.3,1,1,1,,
1786348675.107,c1,recommend,,0.0,26.76,12.37,4.16,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.37,4.16,,7.749,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,104.8,75.9,1,1,1,,
1786348675.107,c2,reserve,,0.0,26.34,12.09,3.85,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.09,3.85,,7.749,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,118.5,85.8,1,1,1,,
1786348675.107,c2,search,,0.0,31.1,18.3,11.21,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.3,11.21,,7.749,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,191.8,138.9,1,1,1,,
1786348675.107,c2,recommend,,0.0,26.76,12.37,4.16,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.37,4.16,,7.749,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,209.2,151.5,1,1,1,,
1786348676.108,c1,reserve,,0.0,26.34,12.41,3.91,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.91,,7.905,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,
1786348676.108,c1,search,,0.0,31.1,18.38,11.25,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.38,11.25,,7.905,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.6,62.7,1,1,1,,
1786348676.108,c1,recommend,,0.0,26.76,13.14,4.3,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.14,4.3,,7.905,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,104.1,75.4,1,1,1,,
1786348676.108,c2,reserve,,0.0,26.34,12.41,3.91,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.91,,7.905,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,117.8,85.3,1,1,1,,
