ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights,c_eff_s1,band_used,c_eff_extrapolated
1786383567.644,c1,reserve,,0.0,26.34,5.67,3.15,,0,,0,36.0,obs,559,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.67,3.15,,11.645,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,139.0,0.0,22.4,16.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383567.644,c1,search,,0.0,31.1,4.31,9.47,,0,,0,4474.0,obs,840,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,4.31,9.47,,11.645,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,209.5,0.0,143.9,104.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383567.644,c1,recommend,,0.0,26.76,8.89,3.65,,0,,0,200.0,obs,1118,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.89,3.65,,11.645,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,279.5,0.0,172.8,125.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383567.644,c2,reserve,,0.0,26.34,5.67,3.15,,0,,0,36.0,obs,559,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.67,3.15,,11.645,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,140.5,0.0,195.4,141.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383567.644,c2,search,,0.0,31.1,4.31,9.47,,0,,0,4474.0,obs,840,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,4.31,9.47,,11.645,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,210.5,0.0,317.5,229.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383567.644,c2,recommend,,0.0,26.76,8.89,3.65,,0,,0,200.0,obs,1118,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.89,3.65,,11.645,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,279.5,0.0,346.4,250.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383568.647,c1,reserve,,0.0,26.34,5.85,3.12,,0,,0,36.0,obs,567,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.85,3.12,,13.898,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,142.5,0.0,23.0,16.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383568.647,c1,search,,0.0,31.1,4.19,9.78,,0,,0,4474.0,obs,844,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,4.19,9.78,,13.898,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,210.0,0.0,144.8,104.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383568.647,c1,recommend,,0.0,26.76,8.73,3.71,,0,,0,200.0,obs,1125,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.73,3.71,,13.898,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,282.0,0.0,173.9,125.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383568.647,c2,reserve,,0.0,26.34,5.85,3.12,,0,,0,36.0,obs,567,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.85,3.12,,13.898,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,141.0,0.0,196.6,142.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383568.647,c2,search,,0.0,31.1,4.19,9.78,,0,,0,4474.0,obs,844,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,4.19,9.78,,13.898,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,212.0,0.0,319.6,231.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383568.647,c2,recommend,,0.0,26.76,8.73,3.71,,0,,0,200.0,obs,1125,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.73,3.71,,13.898,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,279.5,0.0,348.4,252.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383569.646,c1,reserve,,0.0,26.34,5.11,3.18,,0,,0,36.0,obs,563,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.11,3.18,,12.843,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,141.0,0.0,22.7,16.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383569.646,c1,search,,0.0,31.1,5.49,10.03,,0,,0,4474.0,obs,845,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.49,10.03,,12.843,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,211.0,0.0,145.1,105.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383569.646,c1,recommend,,0.0,26.76,7.53,3.73,,0,,0,200.0,obs,1130,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.53,3.73,,12.843,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,283.5,0.0,174.4,126.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383569.646,c2,reserve,,0.0,26.34,5.11,3.18,,0,,0,36.0,obs,563,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.11,3.18,,12.843,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,140.5,0.0,197.0,142.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383569.646,c2,search,,0.0,31.1,5.49,10.03,,0,,0,4474.0,obs,845,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.49,10.03,,12.843,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,211.5,0.0,319.7,231.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383569.646,c2,recommend,,0.0,26.76,7.53,3.73,,0,,0,200.0,obs,1130,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.53,3.73,,12.843,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,281.5,0.0,348.8,252.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383570.646,c1,reserve,,0.0,26.34,3.09,3.21,,0,,0,36.0,obs,560,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,3.09,3.21,,13.767,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,140.5,0.0,22.7,16.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383570.646,c1,search,,0.0,31.1,6.76,9.72,,0,,0,4474.0,obs,835,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.76,9.72,,13.767,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,208.5,0.0,143.6,104.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383570.646,c1,recommend,,0.0,26.76,7.03,3.69,,0,,0,200.0,obs,1126,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.03,3.69,,13.767,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,278.0,0.0,172.3,124.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383570.646,c2,reserve,,0.0,26.34,3.09,3.21,,0,,0,36.0,obs,560,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,3.09,3.21,,13.767,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,139.0,0.0,194.7,141.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383570.646,c2,search,,0.0,31.1,6.76,9.72,,0,,0,4474.0,obs,835,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.76,9.72,,13.767,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,209.0,0.0,315.9,228.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383570.646,c2,recommend,,0.0,26.76,7.03,3.69,,0,,0,200.0,obs,1126,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.03,3.69,,13.767,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,284.0,0.0,345.2,250.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383571.646,c1,reserve,,0.0,26.34,5.34,3.2,,0,,0,36.0,obs,567,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.34,3.2,,12.894,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,141.5,0.0,22.8,16.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383571.646,c1,search,,0.0,31.1,6.2,9.84,,0,,0,4474.0,obs,841,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.2,9.84,,12.894,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,209.5,0.0,144.3,104.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383571.646,c1,recommend,,0.0,26.76,7.8,3.78,,0,,0,200.0,obs,1126,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.8,3.78,,12.894,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,282.0,0.0,173.4,125.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383571.646,c2,reserve,,0.0,26.34,5.34,3.2,,0,,0,36.0,obs,567,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.34,3.2,,12.894,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,142.0,0.0,196.3,142.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383571.646,c2,search,,0.0,31.1,6.2,9.84,,0,,0,4474.0,obs,841,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.2,9.84,,12.894,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,211.0,0.0,318.7,230.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383571.646,c2,recommend,,0.0,26.76,7.8,3.78,,0,,0,200.0,obs,1126,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.8,3.78,,12.894,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,280.5,0.0,347.7,251.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383572.646,c1,reserve,,0.0,26.34,7.54,3.26,,0,,0,36.0,obs,564,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.54,3.26,,13.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,141.0,0.0,22.7,16.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383572.646,c1,search,,0.0,31.1,5.64,9.73,,0,,0,4474.0,obs,844,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.64,9.73,,13.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,211.0,0.0,145.1,105.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383572.646,c1,recommend,,0.0,26.76,8.52,3.71,,0,,0,200.0,obs,1135,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.52,3.71,,13.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,284.0,0.0,174.4,126.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383572.646,c2,reserve,,0.0,26.34,7.54,3.26,,0,,0,36.0,obs,564,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.54,3.26,,13.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,141.0,0.0,197.2,142.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383572.646,c2,search,,0.0,31.1,5.64,9.73,,0,,0,4474.0,obs,844,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.64,9.73,,13.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,211.0,0.0,319.5,231.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383572.646,c2,recommend,,0.0,26.76,8.52,3.71,,0,,0,200.0,obs,1135,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.52,3.71,,13.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,283.5,0.0,348.8,252.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383573.647,c1,reserve,,0.0,26.34,6.82,3.19,,0,,0,36.0,obs,564,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.82,3.19,,14.059,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,141.0,0.0,22.7,16.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383573.647,c1,search,,0.0,31.1,5.32,9.46,,0,,0,4474.0,obs,844,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.32,9.46,,14.059,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,211.0,0.0,145.1,105.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383573.647,c1,recommend,,0.0,26.76,8.59,3.46,,0,,0,200.0,obs,1132,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.59,3.46,,14.059,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,281.5,0.0,174.2,126.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383573.647,c2,reserve,,0.0,26.34,6.82,3.19,,0,,0,36.0,obs,564,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.82,3.19,,14.059,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,141.0,0.0,196.9,142.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383573.647,c2,search,,0.0,31.1,5.32,9.46,,0,,0,4474.0,obs,844,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.32,9.46,,14.059,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,211.0,0.0,319.3,231.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383573.647,c2,recommend,,0.0,26.76,8.59,3.46,,0,,0,200.0,obs,1132,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.59,3.46,,14.059,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,284.5,0.0,348.7,252.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383574.649,c1,reserve,,0.0,26.34,6.23,3.08,,0,,0,36.0,obs,569,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.23,3.08,,16.889,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,141.0,0.0,22.7,16.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383574.649,c1,search,,0.0,31.1,6.32,9.51,,0,,0,4474.0,obs,847,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.32,9.51,,16.889,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,209.0,0.0,144.0,104.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383574.649,c1,recommend,,0.0,26.76,8.63,3.4,,0,,0,200.0,obs,1143,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.63,3.4,,16.889,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,284.0,0.0,173.3,125.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383574.649,c2,reserve,,0.0,26.34,6.23,3.08,,0,,0,36.0,obs,569,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.23,3.08,,16.889,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,143.5,0.0,196.4,142.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383574.649,c2,search,,0.0,31.1,6.32,9.51,,0,,0,4474.0,obs,847,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.32,9.51,,16.889,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,213.0,0.0,320.0,231.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383574.649,c2,recommend,,0.0,26.76,8.63,3.4,,0,,0,200.0,obs,1143,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.63,3.4,,16.889,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,287.5,0.0,349.6,253.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383575.647,c1,reserve,,0.0,26.34,8.05,3.08,,0,,0,36.0,obs,577,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.05,3.08,,14.628,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,143.0,0.0,23.1,16.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383575.647,c1,search,,0.0,31.1,8.48,9.82,,0,,0,4474.0,obs,863,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.48,9.82,,14.628,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,215.5,0.0,148.0,107.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383575.647,c1,recommend,,0.0,26.76,9.39,3.64,,0,,0,200.0,obs,1160,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.39,3.64,,14.628,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,289.0,0.0,177.9,128.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383575.647,c2,reserve,,0.0,26.34,8.05,3.08,,0,,0,36.0,obs,577,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.05,3.08,,14.628,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,145.5,0.0,201.3,145.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383575.647,c2,search,,0.0,31.1,8.48,9.82,,0,,0,4474.0,obs,863,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.48,9.82,,14.628,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,215.5,0.0,326.3,236.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383575.647,c2,recommend,,0.0,26.76,9.39,3.64,,0,,0,200.0,obs,1160,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.39,3.64,,14.628,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,290.5,0.0,356.3,258.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383576.647,c1,reserve,,0.0,26.34,8.2,3.12,,0,,0,36.0,obs,577,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.2,3.12,,14.164,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,144.5,0.0,23.3,16.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383576.647,c1,search,,0.0,31.1,8.0,9.83,,0,,0,4474.0,obs,857,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.0,9.83,,14.164,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,213.5,0.0,147.1,106.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383576.647,c1,recommend,,0.0,26.76,9.39,3.82,,0,,0,200.0,obs,1144,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.39,3.82,,14.164,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,284.5,0.0,176.5,127.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383576.647,c2,reserve,,0.0,26.34,8.2,3.12,,0,,0,36.0,obs,577,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.2,3.12,,14.164,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,143.5,0.0,199.6,144.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383576.647,c2,search,,0.0,31.1,8.0,9.83,,0,,0,4474.0,obs,857,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.0,9.83,,14.164,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,214.5,0.0,324.0,234.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383576.647,c2,recommend,,0.0,26.76,9.39,3.82,,0,,0,200.0,obs,1144,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.39,3.82,,14.164,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,287.0,0.0,353.7,256.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383577.647,c1,reserve,,0.0,26.34,6.6,2.95,,0,,0,36.0,obs,572,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.6,2.95,,14.097,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,142.5,0.0,23.0,16.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383577.647,c1,search,,0.0,31.1,7.31,9.39,,0,,0,4474.0,obs,854,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.31,9.39,,14.097,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,211.5,0.0,145.6,105.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383577.647,c1,recommend,,0.0,26.76,9.45,3.78,,0,,0,200.0,obs,1147,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.45,3.78,,14.097,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,285.5,0.0,175.1,126.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383577.647,c2,reserve,,0.0,26.34,6.6,2.95,,0,,0,36.0,obs,572,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.6,2.95,,14.097,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,143.0,0.0,198.2,143.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383577.647,c2,search,,0.0,31.1,7.31,9.39,,0,,0,4474.0,obs,854,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.31,9.39,,14.097,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,215.5,0.0,323.2,234.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383577.647,c2,recommend,,0.0,26.76,9.45,3.78,,0,,0,200.0,obs,1147,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.45,3.78,,14.097,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,288.0,0.0,352.9,255.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383578.646,c1,reserve,,0.0,26.34,6.34,3.17,,0,,0,36.0,obs,569,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.34,3.17,,13.482,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,142.0,0.0,22.9,16.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383578.646,c1,search,,0.0,31.1,6.3,9.18,,0,,0,4474.0,obs,852,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.3,9.18,,13.482,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,214.0,0.0,147.0,106.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383578.646,c1,recommend,,0.0,26.76,9.04,3.69,,0,,0,200.0,obs,1136,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.04,3.69,,13.482,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,284.5,0.0,176.4,127.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383578.646,c2,reserve,,0.0,26.34,6.34,3.17,,0,,0,36.0,obs,569,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.34,3.17,,13.482,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,142.5,0.0,199.4,144.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383578.646,c2,search,,0.0,31.1,6.3,9.18,,0,,0,4474.0,obs,852,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.3,9.18,,13.482,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,211.5,0.0,322.0,233.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383578.646,c2,recommend,,0.0,26.76,9.04,3.69,,0,,0,200.0,obs,1136,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.04,3.69,,13.482,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,283.5,0.0,351.3,254.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383579.646,c1,reserve,,0.0,26.34,5.8,3.19,,0,,0,36.0,obs,561,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.8,3.19,,12.824,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,141.0,0.0,22.7,16.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383579.646,c1,search,,0.0,31.1,4.39,9.68,,0,,0,4474.0,obs,846,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,4.39,9.68,,12.824,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,212.5,0.0,146.0,105.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383579.646,c1,recommend,,0.0,26.76,7.71,3.84,,0,,0,200.0,obs,1131,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.71,3.84,,12.824,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,281.5,0.0,175.0,126.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383579.646,c2,reserve,,0.0,26.34,5.8,3.19,,0,,0,36.0,obs,561,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.8,3.19,,12.824,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,139.5,0.0,197.5,143.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383579.646,c2,search,,0.0,31.1,4.39,9.68,,0,,0,4474.0,obs,846,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,4.39,9.68,,12.824,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,209.5,0.0,319.0,231.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
