ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786260384.998,c1,reserve,,0.0,26.34,13.41,3.97,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.41,3.97,,5.556,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260384.998,c1,search,,0.0,31.1,20.71,10.98,,0,,0,4557.9,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,10.98,,5.556,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260384.998,c1,recommend,,0.0,26.76,13.02,4.31,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.02,4.31,,5.556,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260384.998,c2,reserve,,0.0,26.34,13.41,3.97,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.41,3.97,,5.556,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260384.998,c2,search,,0.0,31.1,20.71,10.98,,0,,0,4557.9,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,10.98,,5.556,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260384.998,c2,recommend,,0.0,26.76,13.02,4.31,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.02,4.31,,5.556,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260385.998,c1,reserve,,0.0,26.34,13.14,3.97,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.14,3.97,,5.526,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260385.998,c1,search,,0.0,31.1,18.43,11.06,,0,,0,4474.92,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.43,11.06,,5.526,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260385.998,c1,recommend,,0.0,26.76,12.72,4.19,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,4.19,,5.526,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260385.998,c2,reserve,,0.0,26.34,13.14,3.97,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.14,3.97,,5.526,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260385.998,c2,search,,0.0,31.1,18.43,11.06,,0,,0,4474.92,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.43,11.06,,5.526,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260385.998,c2,recommend,,0.0,26.76,12.72,4.19,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,4.19,,5.526,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260386.998,c1,reserve,,0.0,26.34,12.71,4.09,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.71,4.09,,5.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260386.998,c1,search,,0.0,31.1,17.72,11.28,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.72,11.28,,5.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260386.998,c1,recommend,,0.0,26.76,12.9,4.24,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.9,4.24,,5.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260386.998,c2,reserve,,0.0,26.34,12.71,4.09,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.71,4.09,,5.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260386.998,c2,search,,0.0,31.1,17.72,11.28,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.72,11.28,,5.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260386.998,c2,recommend,,0.0,26.76,12.9,4.24,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.9,4.24,,5.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260387.998,c1,reserve,,0.0,26.34,12.75,3.93,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.75,3.93,,5.575,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260387.998,c1,search,,0.0,31.1,17.74,11.43,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.74,11.43,,5.575,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260387.998,c1,recommend,,0.0,26.76,12.85,4.27,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.27,,5.575,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260387.998,c2,reserve,,0.0,26.34,12.75,3.93,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.75,3.93,,5.575,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260387.998,c2,search,,0.0,31.1,17.74,11.43,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.74,11.43,,5.575,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260387.998,c2,recommend,,0.0,26.76,12.85,4.27,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.27,,5.575,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260388.998,c1,reserve,,0.0,26.34,12.79,4.01,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.79,4.01,,5.515,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260388.998,c1,search,,0.0,31.1,17.84,11.22,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.84,11.22,,5.515,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260388.998,c1,recommend,,0.0,26.76,12.84,4.26,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.26,,5.515,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260388.998,c2,reserve,,0.0,26.34,12.79,4.01,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.79,4.01,,5.515,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260388.998,c2,search,,0.0,31.1,17.84,11.22,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.84,11.22,,5.515,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260388.998,c2,recommend,,0.0,26.76,12.84,4.26,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.26,,5.515,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260389.998,c1,reserve,,0.0,26.34,12.78,4.12,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.78,4.12,,5.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260389.998,c1,search,,0.0,31.1,17.46,11.34,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.46,11.34,,5.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260389.998,c1,recommend,,0.0,26.76,12.54,4.24,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.24,,5.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260389.998,c2,reserve,,0.0,26.34,12.78,4.12,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.78,4.12,,5.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260389.998,c2,search,,0.0,31.1,17.46,11.34,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.46,11.34,,5.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260389.998,c2,recommend,,0.0,26.76,12.54,4.24,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.24,,5.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260390.998,c1,reserve,,0.0,26.34,12.86,4.12,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.86,4.12,,5.608,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260390.998,c1,search,,0.0,31.1,17.75,11.34,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.75,11.34,,5.608,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260390.998,c1,recommend,,0.0,26.76,12.43,4.17,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.43,4.17,,5.608,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260390.998,c2,reserve,,0.0,26.34,12.86,4.12,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.86,4.12,,5.608,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260390.998,c2,search,,0.0,31.1,17.75,11.34,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.75,11.34,,5.608,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260390.998,c2,recommend,,0.0,26.76,12.43,4.17,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.43,4.17,,5.608,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260391.998,c1,reserve,,0.0,26.34,12.91,4.1,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.91,4.1,,5.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260391.998,c1,search,,0.0,31.1,17.69,11.3,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.69,11.3,,5.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260391.998,c1,recommend,,0.0,26.76,12.36,4.02,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.36,4.02,,5.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260391.998,c2,reserve,,0.0,26.34,12.91,4.1,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.91,4.1,,5.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260391.998,c2,search,,0.0,31.1,17.69,11.3,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.69,11.3,,5.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260391.998,c2,recommend,,0.0,26.76,12.36,4.02,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.36,4.02,,5.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260392.998,c1,reserve,,0.0,26.34,13.12,4.09,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.12,4.09,,5.598,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260392.998,c1,search,,0.0,31.1,17.6,11.38,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.6,11.38,,5.598,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260392.998,c1,recommend,,0.0,26.76,12.7,4.18,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,4.18,,5.598,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260392.998,c2,reserve,,0.0,26.34,13.12,4.09,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.12,4.09,,5.598,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260392.998,c2,search,,0.0,31.1,17.6,11.38,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.6,11.38,,5.598,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260392.998,c2,recommend,,0.0,26.76,12.7,4.18,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,4.18,,5.598,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260393.998,c1,reserve,,0.0,26.34,13.2,4.1,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.2,4.1,,5.662,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260393.998,c1,search,,0.0,31.1,16.83,11.39,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.83,11.39,,5.662,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260393.998,c1,recommend,,0.0,26.76,12.75,4.26,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.26,,5.662,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260393.998,c2,reserve,,0.0,26.34,13.2,4.1,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.2,4.1,,5.662,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260393.998,c2,search,,0.0,31.1,16.83,11.39,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.83,11.39,,5.662,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260393.998,c2,recommend,,0.0,26.76,12.75,4.26,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.26,,5.662,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260394.998,c1,reserve,,0.0,26.34,12.98,4.09,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.98,4.09,,5.476,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260394.998,c1,search,,0.0,31.1,17.84,11.12,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.84,11.12,,5.476,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260394.998,c1,recommend,,0.0,26.76,12.92,4.16,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,4.16,,5.476,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260394.998,c2,reserve,,0.0,26.34,12.98,4.09,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.98,4.09,,5.476,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260394.998,c2,search,,0.0,31.1,17.84,11.12,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.84,11.12,,5.476,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260394.998,c2,recommend,,0.0,26.76,12.92,4.16,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,4.16,,5.476,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260395.998,c1,reserve,,0.0,26.34,11.94,3.97,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.94,3.97,,5.511,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260395.998,c1,search,,0.0,31.1,18.15,11.12,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.15,11.12,,5.511,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260395.998,c1,recommend,,0.0,26.76,12.84,4.19,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.19,,5.511,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260395.998,c2,reserve,,0.0,26.34,11.94,3.97,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.94,3.97,,5.511,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260395.998,c2,search,,0.0,31.1,18.15,11.12,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.15,11.12,,5.511,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260395.998,c2,recommend,,0.0,26.76,12.84,4.19,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.19,,5.511,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260396.998,c1,reserve,,0.0,26.34,12.51,4.05,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.51,4.05,,5.483,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260396.998,c1,search,,0.0,31.1,17.5,11.42,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.5,11.42,,5.483,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260396.998,c1,recommend,,0.0,26.76,12.46,4.16,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.46,4.16,,5.483,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260396.998,c2,reserve,,0.0,26.34,12.51,4.05,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.51,4.05,,5.483,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260396.998,c2,search,,0.0,31.1,17.5,11.42,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.5,11.42,,5.483,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260396.998,c2,recommend,,0.0,26.76,12.46,4.16,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.46,4.16,,5.483,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260397.998,c1,reserve,,0.0,26.34,12.88,4.09,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.88,4.09,,6.081,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260397.998,c1,search,,0.0,31.1,17.24,11.3,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.24,11.3,,6.081,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260397.998,c1,recommend,,0.0,26.76,12.75,4.12,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.12,,6.081,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260397.998,c2,reserve,,0.0,26.34,12.88,4.09,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.88,4.09,,6.081,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260397.998,c2,search,,0.0,31.1,17.24,11.3,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.24,11.3,,6.081,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260397.998,c2,recommend,,0.0,26.76,12.75,4.12,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.12,,6.081,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260398.998,c1,reserve,,0.0,26.34,12.91,4.08,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.91,4.08,,5.674,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260398.998,c1,search,,0.0,31.1,18.09,11.17,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.09,11.17,,5.674,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260398.998,c1,recommend,,0.0,26.76,13.05,4.26,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.05,4.26,,5.674,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260398.998,c2,reserve,,0.0,26.34,12.91,4.08,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.91,4.08,,5.674,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260398.998,c2,search,,0.0,31.1,18.09,11.17,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.09,11.17,,5.674,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260398.998,c2,recommend,,0.0,26.76,13.05,4.26,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.05,4.26,,5.674,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260399.999,c1,reserve,,0.0,26.34,12.71,4.05,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.71,4.05,,6.134,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260399.999,c1,search,,0.0,31.1,17.3,11.16,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.3,11.16,,6.134,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260399.999,c1,recommend,,0.0,26.76,12.63,4.25,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.25,,6.134,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260399.999,c2,reserve,,0.0,26.34,12.71,4.05,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.71,4.05,,6.134,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260399.999,c2,search,,0.0,31.1,17.3,11.16,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.3,11.16,,6.134,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260399.999,c2,recommend,,0.0,26.76,12.63,4.25,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.25,,6.134,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260400.998,c1,reserve,,0.0,26.34,12.74,4.05,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.74,4.05,,5.935,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260400.998,c1,search,,0.0,31.1,17.48,11.26,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.48,11.26,,5.935,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260400.998,c1,recommend,,0.0,26.76,12.47,4.07,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.47,4.07,,5.935,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260400.998,c2,reserve,,0.0,26.34,12.74,4.05,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.74,4.05,,5.935,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260400.998,c2,search,,0.0,31.1,17.48,11.26,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.48,11.26,,5.935,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260400.998,c2,recommend,,0.0,26.76,12.47,4.07,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.47,4.07,,5.935,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260401.998,c1,reserve,,0.0,26.34,12.7,4.08,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.7,4.08,,5.94,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260401.998,c1,search,,0.0,31.1,17.48,11.39,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.48,11.39,,5.94,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260401.998,c1,recommend,,0.0,26.76,12.57,4.22,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.57,4.22,,5.94,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260401.998,c2,reserve,,0.0,26.34,12.7,4.08,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.7,4.08,,5.94,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260401.998,c2,search,,0.0,31.1,17.48,11.39,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.48,11.39,,5.94,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260401.998,c2,recommend,,0.0,26.76,12.57,4.22,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.57,4.22,,5.94,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260402.998,c1,reserve,,0.0,26.34,13.16,4.06,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.16,4.06,,6.177,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260402.998,c1,search,,0.0,31.1,17.85,11.35,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.85,11.35,,6.177,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260402.998,c1,recommend,,0.0,26.76,12.5,4.2,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.5,4.2,,6.177,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260402.998,c2,reserve,,0.0,26.34,13.16,4.06,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.16,4.06,,6.177,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260402.998,c2,search,,0.0,31.1,17.85,11.35,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.85,11.35,,6.177,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
