ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786341849.591,c2,reserve,,0.0,26.34,3.64,3.55,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,3.64,3.55,,9.865,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341849.591,c2,search,,0.0,31.1,5.6,10.54,,0,,0,4474.0,obs,900,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.6,10.54,,9.865,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341849.591,c2,recommend,,0.0,26.76,8.25,3.93,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.25,3.93,,9.865,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341850.591,c1,reserve,,0.0,26.34,3.76,3.52,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,3.76,3.52,,9.822,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341850.591,c1,search,,0.0,31.1,5.56,10.5,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.56,10.5,,9.822,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341850.591,c1,recommend,,0.0,26.76,6.97,3.93,,0,,0,200.0,obs,1205,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,6.97,3.93,,9.822,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341850.591,c2,reserve,,0.0,26.34,3.76,3.52,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,3.76,3.52,,9.822,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341850.591,c2,search,,0.0,31.1,5.56,10.5,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.56,10.5,,9.822,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341850.591,c2,recommend,,0.0,26.76,6.97,3.93,,0,,0,200.0,obs,1205,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,6.97,3.93,,9.822,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341851.590,c1,reserve,,0.0,26.34,6.61,3.52,,0,,0,36.0,obs,602,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.61,3.52,,9.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341851.590,c1,search,,0.0,31.1,8.37,10.69,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.37,10.69,,9.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341851.590,c1,recommend,,0.0,26.76,8.5,4.04,,0,,0,200.0,obs,1215,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.5,4.04,,9.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341851.590,c2,reserve,,0.0,26.34,6.61,3.52,,0,,0,36.0,obs,602,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.61,3.52,,9.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341851.590,c2,search,,0.0,31.1,8.37,10.69,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.37,10.69,,9.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341851.590,c2,recommend,,0.0,26.76,8.5,4.04,,0,,0,200.0,obs,1215,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.5,4.04,,9.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341852.591,c1,reserve,,0.0,26.34,6.26,3.58,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.26,3.58,,10.041,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341852.591,c1,search,,0.0,31.1,6.68,10.82,,0,,0,4474.0,obs,903,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.68,10.82,,10.041,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341852.591,c1,recommend,,0.0,26.76,8.96,3.95,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.96,3.95,,10.041,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341852.591,c2,reserve,,0.0,26.34,6.26,3.58,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.26,3.58,,10.041,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341852.591,c2,search,,0.0,31.1,6.68,10.82,,0,,0,4474.0,obs,903,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.68,10.82,,10.041,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341852.591,c2,recommend,,0.0,26.76,8.96,3.95,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.96,3.95,,10.041,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341853.591,c1,reserve,,0.0,26.34,6.46,3.49,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.46,3.49,,9.792,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341853.591,c1,search,,0.0,31.1,6.23,10.57,,0,,0,4474.0,obs,906,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.23,10.57,,9.792,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341853.591,c1,recommend,,0.0,26.76,8.83,3.9,,0,,0,200.0,obs,1215,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.83,3.9,,9.792,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341853.591,c2,reserve,,0.0,26.34,6.46,3.49,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.46,3.49,,9.792,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341853.591,c2,search,,0.0,31.1,6.23,10.57,,0,,0,4474.0,obs,906,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.23,10.57,,9.792,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341853.591,c2,recommend,,0.0,26.76,8.83,3.9,,0,,0,200.0,obs,1215,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.83,3.9,,9.792,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341854.590,c1,reserve,,0.0,26.34,6.02,3.26,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.02,3.26,,9.212,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341854.590,c1,search,,0.0,31.1,7.15,10.45,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.15,10.45,,9.212,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341854.590,c1,recommend,,0.0,26.76,8.41,3.94,,0,,0,200.0,obs,1215,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.41,3.94,,9.212,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341854.590,c2,reserve,,0.0,26.34,6.02,3.26,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.02,3.26,,9.212,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341854.590,c2,search,,0.0,31.1,7.15,10.45,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.15,10.45,,9.212,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341854.590,c2,recommend,,0.0,26.76,8.41,3.94,,0,,0,200.0,obs,1215,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.41,3.94,,9.212,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341855.591,c1,reserve,,0.0,26.34,5.18,3.5,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.18,3.5,,9.962,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341855.591,c1,search,,0.0,31.1,6.45,10.7,,0,,0,4474.0,obs,909,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.45,10.7,,9.962,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341855.591,c1,recommend,,0.0,26.76,7.03,3.95,,0,,0,200.0,obs,1218,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.03,3.95,,9.962,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341855.591,c2,reserve,,0.0,26.34,5.18,3.5,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.18,3.5,,9.962,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341855.591,c2,search,,0.0,31.1,6.45,10.7,,0,,0,4474.0,obs,909,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.45,10.7,,9.962,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341855.591,c2,recommend,,0.0,26.76,7.03,3.95,,0,,0,200.0,obs,1218,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.03,3.95,,9.962,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341856.591,c1,reserve,,0.0,26.34,5.86,3.55,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.86,3.55,,9.921,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341856.591,c1,search,,0.0,31.1,7.26,10.86,,0,,0,4474.0,obs,912,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.26,10.86,,9.921,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341856.591,c1,recommend,,0.0,26.76,8.0,3.99,,0,,0,200.0,obs,1219,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.0,3.99,,9.921,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341856.591,c2,reserve,,0.0,26.34,5.86,3.55,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.86,3.55,,9.921,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341856.591,c2,search,,0.0,31.1,7.26,10.86,,0,,0,4474.0,obs,912,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.26,10.86,,9.921,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341856.591,c2,recommend,,0.0,26.76,8.0,3.99,,0,,0,200.0,obs,1219,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.0,3.99,,9.921,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341857.591,c1,reserve,,0.0,26.34,6.5,3.54,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.5,3.54,,9.916,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341857.591,c1,search,,0.0,31.1,6.34,10.67,,0,,0,4474.0,obs,912,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.34,10.67,,9.916,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341857.591,c1,recommend,,0.0,26.76,8.32,3.99,,0,,0,200.0,obs,1219,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.32,3.99,,9.916,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341857.591,c2,reserve,,0.0,26.34,6.5,3.54,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.5,3.54,,9.916,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341857.591,c2,search,,0.0,31.1,6.34,10.67,,0,,0,4474.0,obs,912,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.34,10.67,,9.916,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341857.591,c2,recommend,,0.0,26.76,8.32,3.99,,0,,0,200.0,obs,1219,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.32,3.99,,9.916,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341858.591,c1,reserve,,0.0,26.34,5.7,3.41,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.7,3.41,,10.009,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341858.591,c1,search,,0.0,31.1,4.84,10.65,,0,,0,4474.0,obs,911,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,4.84,10.65,,10.009,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341858.591,c1,recommend,,0.0,26.76,7.89,3.98,,0,,0,200.0,obs,1225,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.89,3.98,,10.009,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341858.591,c2,reserve,,0.0,26.34,5.7,3.41,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.7,3.41,,10.009,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341858.591,c2,search,,0.0,31.1,4.84,10.65,,0,,0,4474.0,obs,911,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,4.84,10.65,,10.009,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341858.591,c2,recommend,,0.0,26.76,7.89,3.98,,0,,0,200.0,obs,1225,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.89,3.98,,10.009,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341859.591,c1,reserve,,0.0,26.34,3.35,3.5,,0,,0,36.0,obs,615,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,3.35,3.5,,10.278,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341859.591,c1,search,,0.0,31.1,5.32,10.82,,0,,0,4474.0,obs,911,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.32,10.82,,10.278,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341859.591,c1,recommend,,0.0,26.76,8.03,4.02,,0,,0,200.0,obs,1225,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.03,4.02,,10.278,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341859.591,c2,reserve,,0.0,26.34,3.35,3.5,,0,,0,36.0,obs,615,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,3.35,3.5,,10.278,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341859.591,c2,search,,0.0,31.1,5.32,10.82,,0,,0,4474.0,obs,911,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.32,10.82,,10.278,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341859.591,c2,recommend,,0.0,26.76,8.03,4.02,,0,,0,200.0,obs,1225,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.03,4.02,,10.278,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341860.591,c1,reserve,,0.0,26.34,4.4,3.38,,0,,0,36.0,obs,613,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,4.4,3.38,,10.081,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341860.591,c1,search,,0.0,31.1,7.16,10.62,,0,,0,4474.0,obs,916,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.16,10.62,,10.081,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341860.591,c1,recommend,,0.0,26.76,7.99,3.88,,0,,0,200.0,obs,1219,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.99,3.88,,10.081,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341860.591,c2,reserve,,0.0,26.34,4.4,3.38,,0,,0,36.0,obs,613,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,4.4,3.38,,10.081,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341860.591,c2,search,,0.0,31.1,7.16,10.62,,0,,0,4474.0,obs,916,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.16,10.62,,10.081,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341860.591,c2,recommend,,0.0,26.76,7.99,3.88,,0,,0,200.0,obs,1219,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.99,3.88,,10.081,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341861.590,c1,reserve,,0.0,26.34,6.93,3.38,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.93,3.38,,9.338,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341861.590,c1,search,,0.0,31.1,7.39,10.67,,0,,0,4474.0,obs,915,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.39,10.67,,9.338,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341861.590,c1,recommend,,0.0,26.76,8.36,3.84,,0,,0,200.0,obs,1227,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.36,3.84,,9.338,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341861.590,c2,reserve,,0.0,26.34,6.93,3.38,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.93,3.38,,9.338,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341861.590,c2,search,,0.0,31.1,7.39,10.67,,0,,0,4474.0,obs,915,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.39,10.67,,9.338,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341861.590,c2,recommend,,0.0,26.76,8.36,3.84,,0,,0,200.0,obs,1227,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.36,3.84,,9.338,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341862.591,c1,reserve,,0.0,26.34,7.13,3.59,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.13,3.59,,9.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341862.591,c1,search,,0.0,31.1,7.52,10.67,,0,,0,4474.0,obs,917,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.52,10.67,,9.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341862.591,c1,recommend,,0.0,26.76,8.15,3.98,,0,,0,200.0,obs,1227,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.15,3.98,,9.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341862.591,c2,reserve,,0.0,26.34,7.13,3.59,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.13,3.59,,9.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341862.591,c2,search,,0.0,31.1,7.52,10.67,,0,,0,4474.0,obs,917,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.52,10.67,,9.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341862.591,c2,recommend,,0.0,26.76,8.15,3.98,,0,,0,200.0,obs,1227,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.15,3.98,,9.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341863.591,c1,reserve,,0.0,26.34,6.1,3.47,,0,,0,36.0,obs,613,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.1,3.47,,9.989,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341863.591,c1,search,,0.0,31.1,7.57,10.45,,0,,0,4474.0,obs,915,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.57,10.45,,9.989,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341863.591,c1,recommend,,0.0,26.76,7.5,3.99,,0,,0,200.0,obs,1228,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.5,3.99,,9.989,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341863.591,c2,reserve,,0.0,26.34,6.1,3.47,,0,,0,36.0,obs,613,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.1,3.47,,9.989,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341863.591,c2,search,,0.0,31.1,7.57,10.45,,0,,0,4474.0,obs,915,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.57,10.45,,9.989,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341863.591,c2,recommend,,0.0,26.76,7.5,3.99,,0,,0,200.0,obs,1228,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.5,3.99,,9.989,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341864.591,c1,reserve,,0.0,26.34,6.01,3.5,,0,,0,36.0,obs,615,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.01,3.5,,9.992,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341864.591,c1,search,,0.0,31.1,6.33,10.62,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.33,10.62,,9.992,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341864.591,c1,recommend,,0.0,26.76,8.03,3.93,,0,,0,200.0,obs,1226,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.03,3.93,,9.992,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341864.591,c2,reserve,,0.0,26.34,6.01,3.5,,0,,0,36.0,obs,615,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.01,3.5,,9.992,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341864.591,c2,search,,0.0,31.1,6.33,10.62,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.33,10.62,,9.992,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341864.591,c2,recommend,,0.0,26.76,8.03,3.93,,0,,0,200.0,obs,1226,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.03,3.93,,9.992,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341865.590,c1,reserve,,0.0,26.34,5.92,3.48,,0,,0,36.0,obs,613,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.92,3.48,,9.217,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341865.590,c1,search,,0.0,31.1,6.19,10.67,,0,,0,4474.0,obs,918,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.19,10.67,,9.217,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341865.590,c1,recommend,,0.0,26.76,9.18,3.93,,0,,0,200.0,obs,1231,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.18,3.93,,9.217,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341865.590,c2,reserve,,0.0,26.34,5.92,3.48,,0,,0,36.0,obs,613,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.92,3.48,,9.217,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341865.590,c2,search,,0.0,31.1,6.19,10.67,,0,,0,4474.0,obs,918,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.19,10.67,,9.217,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341865.590,c2,recommend,,0.0,26.76,9.18,3.93,,0,,0,200.0,obs,1231,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.18,3.93,,9.217,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341866.591,c1,reserve,,0.0,26.34,5.21,3.44,,0,,0,36.0,obs,619,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.21,3.44,,9.877,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341866.591,c1,search,,0.0,31.1,5.58,10.61,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.58,10.61,,9.877,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341866.591,c1,recommend,,0.0,26.76,8.98,4.03,,0,,0,200.0,obs,1228,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.98,4.03,,9.877,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341866.591,c2,reserve,,0.0,26.34,5.21,3.44,,0,,0,36.0,obs,619,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.21,3.44,,9.877,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341866.591,c2,search,,0.0,31.1,5.58,10.61,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.58,10.61,,9.877,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341866.591,c2,recommend,,0.0,26.76,8.98,4.03,,0,,0,200.0,obs,1228,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.98,4.03,,9.877,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341867.590,c1,reserve,,0.0,26.34,4.57,3.32,,0,,0,36.0,obs,582,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,4.57,3.32,,8.969,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341867.590,c1,search,,0.0,31.1,5.87,10.6,,0,,0,4474.0,obs,877,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.87,10.6,,8.969,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341867.590,c1,recommend,,0.0,26.76,9.06,3.92,,0,,0,200.0,obs,1170,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.06,3.92,,8.969,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341867.590,c2,reserve,,0.0,26.34,4.57,3.32,,0,,0,36.0,obs,582,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,4.57,3.32,,8.969,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341867.590,c2,search,,0.0,31.1,5.87,10.6,,0,,0,4474.0,obs,877,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.87,10.6,,8.969,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341867.590,c2,recommend,,0.0,26.76,9.06,3.92,,0,,0,200.0,obs,1170,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.06,3.92,,8.969,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341868.596,c1,reserve,,0.0,26.34,5.5,3.31,,0,,0,36.0,obs,584,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.5,3.31,,15.317,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341868.596,c1,search,,0.0,31.1,5.76,10.51,,0,,0,4474.0,obs,876,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.76,10.51,,15.317,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
