ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786341322.477,c1,reserve,,0.0,26.34,7.33,3.46,,0,,0,36.0,obs,613,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.33,3.46,,9.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341322.477,c1,search,,0.0,31.1,8.4,10.76,,0,,0,4474.0,obs,921,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.4,10.76,,9.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341322.477,c1,recommend,,0.0,26.76,8.75,3.95,,0,,0,200.0,obs,1233,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.75,3.95,,9.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341322.477,c2,reserve,,0.0,26.34,7.33,3.46,,0,,0,36.0,obs,613,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.33,3.46,,9.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341322.477,c2,search,,0.0,31.1,8.4,10.76,,0,,0,4474.0,obs,921,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.4,10.76,,9.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341322.477,c2,recommend,,0.0,26.76,8.75,3.95,,0,,0,200.0,obs,1233,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.75,3.95,,9.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341323.476,c1,reserve,,0.0,26.34,7.69,3.6,,0,,0,36.0,obs,590,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.69,3.6,,8.478,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341323.476,c1,search,,0.0,31.1,9.52,10.76,,0,,0,4474.0,obs,875,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.52,10.76,,8.478,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341323.476,c1,recommend,,0.0,26.76,9.27,3.94,,0,,0,200.0,obs,1167,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.27,3.94,,8.478,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341323.476,c2,reserve,,0.0,26.34,7.69,3.6,,0,,0,36.0,obs,590,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.69,3.6,,8.478,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341323.476,c2,search,,0.0,31.1,9.52,10.76,,0,,0,4474.0,obs,875,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.52,10.76,,8.478,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341323.476,c2,recommend,,0.0,26.76,9.27,3.94,,0,,0,200.0,obs,1167,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.27,3.94,,8.478,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341324.477,c1,reserve,,0.0,26.34,7.8,3.54,,0,,0,36.0,obs,585,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.8,3.54,,9.492,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341324.477,c1,search,,0.0,31.1,8.91,10.55,,0,,0,4474.0,obs,883,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.91,10.55,,9.492,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341324.477,c1,recommend,,0.0,26.76,9.01,3.97,,0,,0,200.0,obs,1183,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.01,3.97,,9.492,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341324.477,c2,reserve,,0.0,26.34,7.8,3.54,,0,,0,36.0,obs,585,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.8,3.54,,9.492,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341324.477,c2,search,,0.0,31.1,8.91,10.55,,0,,0,4474.0,obs,883,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.91,10.55,,9.492,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341324.477,c2,recommend,,0.0,26.76,9.01,3.97,,0,,0,200.0,obs,1183,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.01,3.97,,9.492,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341325.477,c1,reserve,,0.0,26.34,7.79,3.58,,0,,0,36.0,obs,596,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.79,3.58,,9.403,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341325.477,c1,search,,0.0,31.1,8.51,10.71,,0,,0,4474.0,obs,884,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.51,10.71,,9.403,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341325.477,c1,recommend,,0.0,26.76,9.25,3.98,,0,,0,200.0,obs,1182,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.25,3.98,,9.403,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341325.477,c2,reserve,,0.0,26.34,7.79,3.58,,0,,0,36.0,obs,596,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.79,3.58,,9.403,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341325.477,c2,search,,0.0,31.1,8.51,10.71,,0,,0,4474.0,obs,884,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.51,10.71,,9.403,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341325.477,c2,recommend,,0.0,26.76,9.25,3.98,,0,,0,200.0,obs,1182,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.25,3.98,,9.403,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341326.477,c1,reserve,,0.0,26.34,6.59,3.64,,0,,0,36.0,obs,593,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.59,3.64,,9.449,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341326.477,c1,search,,0.0,31.1,7.73,10.86,,0,,0,4474.0,obs,892,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.73,10.86,,9.449,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341326.477,c1,recommend,,0.0,26.76,8.0,4.01,,0,,0,200.0,obs,1194,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.0,4.01,,9.449,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341326.477,c2,reserve,,0.0,26.34,6.59,3.64,,0,,0,36.0,obs,593,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.59,3.64,,9.449,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341326.477,c2,search,,0.0,31.1,7.73,10.86,,0,,0,4474.0,obs,892,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.73,10.86,,9.449,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341326.477,c2,recommend,,0.0,26.76,8.0,4.01,,0,,0,200.0,obs,1194,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.0,4.01,,9.449,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341327.478,c1,reserve,,0.0,26.34,7.31,3.32,,0,,0,36.0,obs,599,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.31,3.32,,10.206,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341327.478,c1,search,,0.0,31.1,8.1,10.38,,0,,0,4474.0,obs,894,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.1,10.38,,10.206,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341327.478,c1,recommend,,0.0,26.76,8.7,3.95,,0,,0,200.0,obs,1198,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.7,3.95,,10.206,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341327.478,c2,reserve,,0.0,26.34,7.31,3.32,,0,,0,36.0,obs,599,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.31,3.32,,10.206,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341327.478,c2,search,,0.0,31.1,8.1,10.38,,0,,0,4474.0,obs,894,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.1,10.38,,10.206,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341327.478,c2,recommend,,0.0,26.76,8.7,3.95,,0,,0,200.0,obs,1198,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.7,3.95,,10.206,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341328.477,c1,reserve,,0.0,26.34,6.99,3.39,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.99,3.39,,9.453,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341328.477,c1,search,,0.0,31.1,6.94,10.31,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.94,10.31,,9.453,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341328.477,c1,recommend,,0.0,26.76,9.16,3.98,,0,,0,200.0,obs,1204,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.16,3.98,,9.453,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341328.477,c2,reserve,,0.0,26.34,6.99,3.39,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.99,3.39,,9.453,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341328.477,c2,search,,0.0,31.1,6.94,10.31,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.94,10.31,,9.453,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341328.477,c2,recommend,,0.0,26.76,9.16,3.98,,0,,0,200.0,obs,1204,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.16,3.98,,9.453,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341329.478,c1,reserve,,0.0,26.34,6.49,3.64,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.49,3.64,,10.707,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341329.478,c1,search,,0.0,31.1,8.12,10.64,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.12,10.64,,10.707,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341329.478,c1,recommend,,0.0,26.76,8.87,4.11,,0,,0,200.0,obs,1213,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.87,4.11,,10.707,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341329.478,c2,reserve,,0.0,26.34,6.49,3.64,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.49,3.64,,10.707,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341329.478,c2,search,,0.0,31.1,8.12,10.64,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.12,10.64,,10.707,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341329.478,c2,recommend,,0.0,26.76,8.87,4.11,,0,,0,200.0,obs,1213,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.87,4.11,,10.707,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341330.477,c1,reserve,,0.0,26.34,7.5,3.71,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.5,3.71,,9.416,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341330.477,c1,search,,0.0,31.1,8.86,10.73,,0,,0,4474.0,obs,915,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.86,10.73,,9.416,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341330.477,c1,recommend,,0.0,26.76,9.22,4.05,,0,,0,200.0,obs,1219,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.22,4.05,,9.416,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341330.477,c2,reserve,,0.0,26.34,7.5,3.71,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.5,3.71,,9.416,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341330.477,c2,search,,0.0,31.1,8.86,10.73,,0,,0,4474.0,obs,915,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.86,10.73,,9.416,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341330.477,c2,recommend,,0.0,26.76,9.22,4.05,,0,,0,200.0,obs,1219,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.22,4.05,,9.416,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341331.477,c1,reserve,,0.0,26.34,7.61,3.66,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.61,3.66,,9.458,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341331.477,c1,search,,0.0,31.1,8.15,10.67,,0,,0,4474.0,obs,916,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.15,10.67,,9.458,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341331.477,c1,recommend,,0.0,26.76,8.97,4.06,,0,,0,200.0,obs,1225,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.97,4.06,,9.458,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341331.477,c2,reserve,,0.0,26.34,7.61,3.66,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.61,3.66,,9.458,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341331.477,c2,search,,0.0,31.1,8.15,10.67,,0,,0,4474.0,obs,916,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.15,10.67,,9.458,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341331.477,c2,recommend,,0.0,26.76,8.97,4.06,,0,,0,200.0,obs,1225,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.97,4.06,,9.458,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341332.477,c1,reserve,,0.0,26.34,7.89,3.53,,0,,0,36.0,obs,617,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.89,3.53,,9.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341332.477,c1,search,,0.0,31.1,8.11,10.67,,0,,0,4474.0,obs,922,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.11,10.67,,9.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341332.477,c1,recommend,,0.0,26.76,9.19,4.07,,0,,0,200.0,obs,1230,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.19,4.07,,9.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341332.477,c2,reserve,,0.0,26.34,7.89,3.53,,0,,0,36.0,obs,617,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.89,3.53,,9.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341332.477,c2,search,,0.0,31.1,8.11,10.67,,0,,0,4474.0,obs,922,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.11,10.67,,9.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341332.477,c2,recommend,,0.0,26.76,9.19,4.07,,0,,0,200.0,obs,1230,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.19,4.07,,9.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341333.476,c1,reserve,,0.0,26.34,8.03,3.53,,0,,0,36.0,obs,583,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.03,3.53,,8.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341333.476,c1,search,,0.0,31.1,8.91,10.74,,0,,0,4474.0,obs,884,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.91,10.74,,8.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341333.476,c1,recommend,,0.0,26.76,9.19,4.02,,0,,0,200.0,obs,1177,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.19,4.02,,8.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341333.476,c2,reserve,,0.0,26.34,8.03,3.53,,0,,0,36.0,obs,583,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.03,3.53,,8.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341333.476,c2,search,,0.0,31.1,8.91,10.74,,0,,0,4474.0,obs,884,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.91,10.74,,8.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341333.476,c2,recommend,,0.0,26.76,9.19,4.02,,0,,0,200.0,obs,1177,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.19,4.02,,8.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341334.477,c1,reserve,,0.0,26.34,7.73,3.62,,0,,0,36.0,obs,591,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.73,3.62,,9.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341334.477,c1,search,,0.0,31.1,9.01,10.76,,0,,0,4474.0,obs,881,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.01,10.76,,9.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341334.477,c1,recommend,,0.0,26.76,9.22,3.96,,0,,0,200.0,obs,1184,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.22,3.96,,9.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341334.477,c2,reserve,,0.0,26.34,7.73,3.62,,0,,0,36.0,obs,591,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.73,3.62,,9.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341334.477,c2,search,,0.0,31.1,9.01,10.76,,0,,0,4474.0,obs,881,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.01,10.76,,9.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341334.477,c2,recommend,,0.0,26.76,9.22,3.96,,0,,0,200.0,obs,1184,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.22,3.96,,9.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341335.477,c1,reserve,,0.0,26.34,7.66,3.61,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.66,3.61,,9.431,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341335.477,c1,search,,0.0,31.1,9.49,10.72,,0,,0,4474.0,obs,893,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.49,10.72,,9.431,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341335.477,c1,recommend,,0.0,26.76,9.57,3.92,,0,,0,200.0,obs,1188,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.57,3.92,,9.431,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341335.477,c2,reserve,,0.0,26.34,7.66,3.61,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.66,3.61,,9.431,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341335.477,c2,search,,0.0,31.1,9.49,10.72,,0,,0,4474.0,obs,893,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.49,10.72,,9.431,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341335.477,c2,recommend,,0.0,26.76,9.57,3.92,,0,,0,200.0,obs,1188,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.57,3.92,,9.431,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341336.477,c1,reserve,,0.0,26.34,7.24,3.34,,0,,0,36.0,obs,597,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.24,3.34,,9.416,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341336.477,c1,search,,0.0,31.1,8.57,10.39,,0,,0,4474.0,obs,895,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.57,10.39,,9.416,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341336.477,c1,recommend,,0.0,26.76,9.34,3.82,,0,,0,200.0,obs,1197,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.34,3.82,,9.416,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341336.477,c2,reserve,,0.0,26.34,7.24,3.34,,0,,0,36.0,obs,597,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.24,3.34,,9.416,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341336.477,c2,search,,0.0,31.1,8.57,10.39,,0,,0,4474.0,obs,895,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.57,10.39,,9.416,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341336.477,c2,recommend,,0.0,26.76,9.34,3.82,,0,,0,200.0,obs,1197,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.34,3.82,,9.416,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341337.477,c1,reserve,,0.0,26.34,6.8,3.31,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.8,3.31,,9.354,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341337.477,c1,search,,0.0,31.1,8.42,10.38,,0,,0,4474.0,obs,900,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.42,10.38,,9.354,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341337.477,c1,recommend,,0.0,26.76,9.25,3.82,,0,,0,200.0,obs,1199,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.25,3.82,,9.354,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341337.477,c2,reserve,,0.0,26.34,6.8,3.31,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.8,3.31,,9.354,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341337.477,c2,search,,0.0,31.1,8.42,10.38,,0,,0,4474.0,obs,900,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.42,10.38,,9.354,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341337.477,c2,recommend,,0.0,26.76,9.25,3.82,,0,,0,200.0,obs,1199,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.25,3.82,,9.354,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341338.477,c1,reserve,,0.0,26.34,6.51,3.54,,0,,0,36.0,obs,602,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.51,3.54,,9.487,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341338.477,c1,search,,0.0,31.1,8.77,10.74,,0,,0,4474.0,obs,905,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.77,10.74,,9.487,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341338.477,c1,recommend,,0.0,26.76,9.39,4.03,,0,,0,200.0,obs,1215,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.39,4.03,,9.487,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341338.477,c2,reserve,,0.0,26.34,6.51,3.54,,0,,0,36.0,obs,602,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.51,3.54,,9.487,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341338.477,c2,search,,0.0,31.1,8.77,10.74,,0,,0,4474.0,obs,905,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.77,10.74,,9.487,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341338.477,c2,recommend,,0.0,26.76,9.39,4.03,,0,,0,200.0,obs,1215,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.39,4.03,,9.487,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341339.477,c1,reserve,,0.0,26.34,6.71,3.61,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.71,3.61,,9.426,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341339.477,c1,search,,0.0,31.1,7.58,10.72,,0,,0,4474.0,obs,909,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.58,10.72,,9.426,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341339.477,c1,recommend,,0.0,26.76,9.16,3.95,,0,,0,200.0,obs,1215,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.16,3.95,,9.426,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341339.477,c2,reserve,,0.0,26.34,6.71,3.61,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.71,3.61,,9.426,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341339.477,c2,search,,0.0,31.1,7.58,10.72,,0,,0,4474.0,obs,909,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.58,10.72,,9.426,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341339.477,c2,recommend,,0.0,26.76,9.16,3.95,,0,,0,200.0,obs,1215,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.16,3.95,,9.426,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341340.477,c1,reserve,,0.0,26.34,6.92,3.52,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.92,3.52,,9.401,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341340.477,c1,search,,0.0,31.1,7.74,10.65,,0,,0,4474.0,obs,917,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.74,10.65,,9.401,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341340.477,c1,recommend,,0.0,26.76,9.07,4.05,,0,,0,200.0,obs,1224,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.07,4.05,,9.401,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341340.477,c2,reserve,,0.0,26.34,6.92,3.52,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.92,3.52,,9.401,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341340.477,c2,search,,0.0,31.1,7.74,10.65,,0,,0,4474.0,obs,917,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.74,10.65,,9.401,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
