ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786312348.327,c2,search,,0.0,31.1,19.76,11.27,,0,,0,4474.0,obs,317,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.76,11.27,,3.761,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312348.327,c2,recommend,,0.0,26.76,13.66,4.38,,0,,0,200.0,obs,424,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.66,4.38,,3.761,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312349.327,c1,reserve,,0.0,26.34,13.56,3.65,,0,,0,36.0,obs,214,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.56,3.65,,3.637,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312349.327,c1,search,,0.0,31.1,19.85,11.31,,0,,0,4474.0,obs,319,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.85,11.31,,3.637,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312349.327,c1,recommend,,0.0,26.76,13.67,4.38,,0,,0,200.0,obs,428,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.67,4.38,,3.637,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312349.327,c2,reserve,,0.0,26.34,13.56,3.65,,0,,0,36.0,obs,214,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.56,3.65,,3.637,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312349.327,c2,search,,0.0,31.1,19.85,11.31,,0,,0,4474.0,obs,319,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.85,11.31,,3.637,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312349.327,c2,recommend,,0.0,26.76,13.67,4.38,,0,,0,200.0,obs,428,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.67,4.38,,3.637,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312350.327,c1,reserve,,0.0,26.34,13.48,3.65,,0,,0,36.0,obs,212,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.48,3.65,,3.826,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312350.327,c1,search,,0.0,31.1,19.36,11.52,,0,,0,4474.0,obs,321,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.36,11.52,,3.826,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312350.327,c1,recommend,,0.0,26.76,13.36,4.37,,0,,0,200.0,obs,431,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.36,4.37,,3.826,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312350.327,c2,reserve,,0.0,26.34,13.48,3.65,,0,,0,36.0,obs,212,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.48,3.65,,3.826,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312350.327,c2,search,,0.0,31.1,19.36,11.52,,0,,0,4474.0,obs,321,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.36,11.52,,3.826,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312350.327,c2,recommend,,0.0,26.76,13.36,4.37,,0,,0,200.0,obs,431,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.36,4.37,,3.826,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312351.327,c1,reserve,,0.0,26.34,13.34,3.65,,0,,0,36.0,obs,215,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.34,3.65,,3.678,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312351.327,c1,search,,0.0,31.1,19.47,11.32,,0,,0,4474.0,obs,324,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.47,11.32,,3.678,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312351.327,c1,recommend,,0.0,26.76,13.38,4.37,,0,,0,200.0,obs,425,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.38,4.37,,3.678,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312351.327,c2,reserve,,0.0,26.34,13.34,3.65,,0,,0,36.0,obs,215,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.34,3.65,,3.678,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312351.327,c2,search,,0.0,31.1,19.47,11.32,,0,,0,4474.0,obs,324,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.47,11.32,,3.678,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312351.327,c2,recommend,,0.0,26.76,13.38,4.37,,0,,0,200.0,obs,425,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.38,4.37,,3.678,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312352.327,c1,reserve,,0.0,26.34,13.3,3.65,,0,,0,36.0,obs,218,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.3,3.65,,3.642,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312352.327,c1,search,,0.0,31.1,19.59,11.3,,0,,0,4474.0,obs,321,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.59,11.3,,3.642,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312352.327,c1,recommend,,0.0,26.76,13.43,4.3,,0,,0,200.0,obs,428,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.43,4.3,,3.642,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312352.327,c2,reserve,,0.0,26.34,13.3,3.65,,0,,0,36.0,obs,218,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.3,3.65,,3.642,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312352.327,c2,search,,0.0,31.1,19.59,11.3,,0,,0,4474.0,obs,321,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.59,11.3,,3.642,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312352.327,c2,recommend,,0.0,26.76,13.43,4.3,,0,,0,200.0,obs,428,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.43,4.3,,3.642,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312353.327,c1,reserve,,0.0,26.34,13.45,3.65,,0,,0,36.0,obs,214,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.45,3.65,,3.654,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312353.327,c1,search,,0.0,31.1,19.81,11.37,,0,,0,4474.0,obs,319,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.81,11.37,,3.654,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312353.327,c1,recommend,,0.0,26.76,13.31,4.3,,0,,0,200.0,obs,434,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.31,4.3,,3.654,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312353.327,c2,reserve,,0.0,26.34,13.45,3.65,,0,,0,36.0,obs,214,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.45,3.65,,3.654,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312353.327,c2,search,,0.0,31.1,19.81,11.37,,0,,0,4474.0,obs,319,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.81,11.37,,3.654,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312353.327,c2,recommend,,0.0,26.76,13.31,4.3,,0,,0,200.0,obs,434,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.31,4.3,,3.654,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312354.327,c1,reserve,,0.0,26.34,13.55,3.65,,0,,0,36.0,obs,215,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.55,3.65,,3.885,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312354.327,c1,search,,0.0,31.1,19.57,11.34,,0,,0,4474.0,obs,324,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.57,11.34,,3.885,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312354.327,c1,recommend,,0.0,26.76,13.68,4.35,,0,,0,200.0,obs,433,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.68,4.35,,3.885,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312354.327,c2,reserve,,0.0,26.34,13.55,3.65,,0,,0,36.0,obs,215,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.55,3.65,,3.885,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312354.327,c2,search,,0.0,31.1,19.57,11.34,,0,,0,4474.0,obs,324,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.57,11.34,,3.885,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312354.327,c2,recommend,,0.0,26.76,13.68,4.35,,0,,0,200.0,obs,433,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.68,4.35,,3.885,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312355.327,c1,reserve,,0.0,26.34,13.55,3.65,,0,,0,36.0,obs,216,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.55,3.65,,3.602,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312355.327,c1,search,,0.0,31.1,19.26,11.55,,0,,0,4474.0,obs,325,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.26,11.55,,3.602,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312355.327,c1,recommend,,0.0,26.76,13.71,4.38,,0,,0,200.0,obs,430,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.71,4.38,,3.602,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312355.327,c2,reserve,,0.0,26.34,13.55,3.65,,0,,0,36.0,obs,216,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.55,3.65,,3.602,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312355.327,c2,search,,0.0,31.1,19.26,11.55,,0,,0,4474.0,obs,325,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.26,11.55,,3.602,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312355.327,c2,recommend,,0.0,26.76,13.71,4.38,,0,,0,200.0,obs,430,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.71,4.38,,3.602,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312356.327,c1,reserve,,0.0,26.34,13.5,3.65,,0,,0,36.0,obs,221,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.5,3.65,,3.672,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312356.327,c1,search,,0.0,31.1,19.74,11.56,,0,,0,4474.0,obs,323,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.74,11.56,,3.672,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312356.327,c1,recommend,,0.0,26.76,13.67,4.38,,0,,0,200.0,obs,429,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.67,4.38,,3.672,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312356.327,c2,reserve,,0.0,26.34,13.5,3.65,,0,,0,36.0,obs,221,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.5,3.65,,3.672,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312356.327,c2,search,,0.0,31.1,19.74,11.56,,0,,0,4474.0,obs,323,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.74,11.56,,3.672,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312356.327,c2,recommend,,0.0,26.76,13.67,4.38,,0,,0,200.0,obs,429,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.67,4.38,,3.672,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312357.327,c1,reserve,,0.0,26.34,13.35,3.65,,0,,0,36.0,obs,214,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.35,3.65,,3.788,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312357.327,c1,search,,0.0,31.1,19.8,11.3,,0,,0,4474.0,obs,326,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.8,11.3,,3.788,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312357.327,c1,recommend,,0.0,26.76,13.63,4.38,,0,,0,200.0,obs,436,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.63,4.38,,3.788,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312357.327,c2,reserve,,0.0,26.34,13.35,3.65,,0,,0,36.0,obs,214,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.35,3.65,,3.788,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312357.327,c2,search,,0.0,31.1,19.8,11.3,,0,,0,4474.0,obs,326,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.8,11.3,,3.788,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312357.327,c2,recommend,,0.0,26.76,13.63,4.38,,0,,0,200.0,obs,436,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.63,4.38,,3.788,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312358.327,c1,reserve,,0.0,26.34,13.35,3.65,,0,,0,36.0,obs,215,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.35,3.65,,3.634,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312358.327,c1,search,,0.0,31.1,19.57,11.35,,0,,0,4474.0,obs,326,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.57,11.35,,3.634,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312358.327,c1,recommend,,0.0,26.76,13.36,4.34,,0,,0,200.0,obs,437,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.36,4.34,,3.634,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312358.327,c2,reserve,,0.0,26.34,13.35,3.65,,0,,0,36.0,obs,215,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.35,3.65,,3.634,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312358.327,c2,search,,0.0,31.1,19.57,11.35,,0,,0,4474.0,obs,326,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.57,11.35,,3.634,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312358.327,c2,recommend,,0.0,26.76,13.36,4.34,,0,,0,200.0,obs,437,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.36,4.34,,3.634,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312359.327,c1,reserve,,0.0,26.34,13.49,3.65,,0,,0,36.0,obs,219,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.49,3.65,,3.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312359.327,c1,search,,0.0,31.1,19.31,11.59,,0,,0,4474.0,obs,329,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.31,11.59,,3.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312359.327,c1,recommend,,0.0,26.76,13.23,4.33,,0,,0,200.0,obs,431,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.23,4.33,,3.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312359.327,c2,reserve,,0.0,26.34,13.49,3.65,,0,,0,36.0,obs,219,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.49,3.65,,3.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312359.327,c2,search,,0.0,31.1,19.31,11.59,,0,,0,4474.0,obs,329,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.31,11.59,,3.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312359.327,c2,recommend,,0.0,26.76,13.23,4.33,,0,,0,200.0,obs,431,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.23,4.33,,3.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312360.327,c1,reserve,,0.0,26.34,13.45,3.65,,0,,0,36.0,obs,221,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.45,3.65,,3.536,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312360.327,c1,search,,0.0,31.1,19.11,11.59,,0,,0,4474.0,obs,325,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.11,11.59,,3.536,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312360.327,c1,recommend,,0.0,26.76,13.52,4.37,,0,,0,200.0,obs,435,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.52,4.37,,3.536,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312360.327,c2,reserve,,0.0,26.34,13.45,3.65,,0,,0,36.0,obs,221,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.45,3.65,,3.536,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312360.327,c2,search,,0.0,31.1,19.11,11.59,,0,,0,4474.0,obs,325,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.11,11.59,,3.536,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312360.327,c2,recommend,,0.0,26.76,13.52,4.37,,0,,0,200.0,obs,435,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.52,4.37,,3.536,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312361.327,c1,reserve,,0.0,26.34,13.57,3.65,,0,,0,36.0,obs,215,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.57,3.65,,3.547,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312361.327,c1,search,,0.0,31.1,19.35,11.58,,0,,0,4474.0,obs,328,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.35,11.58,,3.547,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312361.327,c1,recommend,,0.0,26.76,13.58,4.37,,0,,0,200.0,obs,440,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.58,4.37,,3.547,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312361.327,c2,reserve,,0.0,26.34,13.57,3.65,,0,,0,36.0,obs,215,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.57,3.65,,3.547,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312361.327,c2,search,,0.0,31.1,19.35,11.58,,0,,0,4474.0,obs,328,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.35,11.58,,3.547,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312361.327,c2,recommend,,0.0,26.76,13.58,4.37,,0,,0,200.0,obs,440,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.58,4.37,,3.547,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312362.327,c1,reserve,,0.0,26.34,13.57,3.65,,0,,0,36.0,obs,218,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.57,3.65,,3.533,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312362.327,c1,search,,0.0,31.1,19.28,11.47,,0,,0,4474.0,obs,330,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.28,11.47,,3.533,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312362.327,c1,recommend,,0.0,26.76,13.29,4.41,,0,,0,200.0,obs,437,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.29,4.41,,3.533,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312362.327,c2,reserve,,0.0,26.34,13.57,3.65,,0,,0,36.0,obs,218,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.57,3.65,,3.533,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312362.327,c2,search,,0.0,31.1,19.28,11.47,,0,,0,4474.0,obs,330,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.28,11.47,,3.533,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312362.327,c2,recommend,,0.0,26.76,13.29,4.41,,0,,0,200.0,obs,437,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.29,4.41,,3.533,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312363.327,c1,reserve,,0.0,26.34,13.48,3.65,,0,,0,36.0,obs,221,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.48,3.65,,3.546,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312363.327,c1,search,,0.0,31.1,19.14,11.42,,0,,0,4474.0,obs,330,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.14,11.42,,3.546,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312363.327,c1,recommend,,0.0,26.76,13.29,4.41,,0,,0,200.0,obs,434,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.29,4.41,,3.546,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312363.327,c2,reserve,,0.0,26.34,13.48,3.65,,0,,0,36.0,obs,221,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.48,3.65,,3.546,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312363.327,c2,search,,0.0,31.1,19.14,11.42,,0,,0,4474.0,obs,330,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.14,11.42,,3.546,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312363.327,c2,recommend,,0.0,26.76,13.29,4.41,,0,,0,200.0,obs,434,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.29,4.41,,3.546,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312364.327,c1,reserve,,0.0,26.34,13.58,3.65,,0,,0,36.0,obs,221,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.58,3.65,,3.558,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312364.327,c1,search,,0.0,31.1,19.37,11.37,,0,,0,4474.0,obs,327,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.37,11.37,,3.558,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312364.327,c1,recommend,,0.0,26.76,13.53,4.36,,0,,0,200.0,obs,438,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.53,4.36,,3.558,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312364.327,c2,reserve,,0.0,26.34,13.58,3.65,,0,,0,36.0,obs,221,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.58,3.65,,3.558,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312364.327,c2,search,,0.0,31.1,19.37,11.37,,0,,0,4474.0,obs,327,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.37,11.37,,3.558,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312364.327,c2,recommend,,0.0,26.76,13.53,4.36,,0,,0,200.0,obs,438,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.53,4.36,,3.558,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312365.327,c1,reserve,,0.0,26.34,13.49,3.65,,0,,0,36.0,obs,218,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.49,3.65,,3.551,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312365.327,c1,search,,0.0,31.1,19.24,11.34,,0,,0,4474.0,obs,329,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.24,11.34,,3.551,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312365.327,c1,recommend,,0.0,26.76,13.55,4.36,,0,,0,200.0,obs,444,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.55,4.36,,3.551,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312365.327,c2,reserve,,0.0,26.34,13.49,3.65,,0,,0,36.0,obs,218,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.49,3.65,,3.551,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312365.327,c2,search,,0.0,31.1,19.24,11.34,,0,,0,4474.0,obs,329,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.24,11.34,,3.551,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312365.327,c2,recommend,,0.0,26.76,13.55,4.36,,0,,0,200.0,obs,444,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.55,4.36,,3.551,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312366.326,c1,reserve,,0.0,26.34,13.3,3.65,,0,,0,36.0,obs,208,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.3,3.65,,3.278,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312366.326,c1,search,,0.0,31.1,19.3,11.44,,0,,0,4474.0,obs,316,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.3,11.44,,3.278,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312366.326,c1,recommend,,0.0,26.76,13.3,4.36,,0,,0,200.0,obs,416,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.3,4.36,,3.278,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312366.326,c2,reserve,,0.0,26.34,13.3,3.65,,0,,0,36.0,obs,208,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.3,3.65,,3.278,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312366.326,c2,search,,0.0,31.1,19.3,11.44,,0,,0,4474.0,obs,316,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.3,11.44,,3.278,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312366.326,c2,recommend,,0.0,26.76,13.3,4.36,,0,,0,200.0,obs,416,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.3,4.36,,3.278,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312367.327,c1,reserve,,0.0,26.34,13.38,3.65,,0,,0,36.0,obs,216,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.38,3.65,,3.59,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312367.327,c1,search,,0.0,31.1,19.09,11.53,,0,,0,4474.0,obs,313,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.09,11.53,,3.59,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312367.327,c1,recommend,,0.0,26.76,13.35,4.39,,0,,0,200.0,obs,417,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.35,4.39,,3.59,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
