ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786312220.327,S2,reserve,128,obs,0.9613,1.0507,1.525,68.7,1.332,1.525,1.525
1786312220.327,S2,search,90,prior,0.96,3.4075,4.248,67.3,4.287,4.147,4.287
1786312220.327,S3,recommend,185,obs,0.96,0.4637,0.552,75.3,1.0,0.552,0.552
1786312220.327,S3,reserve,88,prior,0.9526,0.7891,1.003,71.4,1.348,0.906,1.348
1786312220.327,S3,search,70,prior,0.934,3.0589,3.503,95.3,4.019,3.676,4.019
1786312221.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312221.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312221.327,S1,search,163,obs,0.97,2.8241,4.038,48.7,6.899,4.038,4.038
1786312221.327,S2,recommend,252,obs,0.972,0.5838,0.9,52.7,0.975,0.9,0.9
1786312221.327,S2,reserve,122,obs,0.966,1.0252,2.044,51.4,1.332,2.044,2.044
1786312221.327,S2,search,95,prior,0.964,3.5482,5.079,63.4,4.287,4.147,4.287
1786312221.327,S3,recommend,184,obs,0.9673,0.4717,0.567,64.8,1.0,0.567,0.567
1786312221.327,S3,reserve,93,prior,0.96,0.7886,0.896,75.4,1.348,0.906,1.348
1786312221.327,S3,search,67,prior,0.948,3.0309,3.479,83.3,4.019,3.676,4.019
1786312222.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312222.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312222.327,S1,search,165,obs,0.976,2.7627,3.82,40.8,6.899,3.82,3.82
1786312222.327,S2,recommend,247,obs,0.9673,0.5952,1.011,56.8,0.975,1.011,1.011
1786312222.327,S2,reserve,127,obs,0.9767,1.0778,2.138,43.4,1.332,2.138,2.138
1786312222.327,S2,search,102,obs,0.972,3.5524,4.899,51.4,4.287,4.899,4.899
1786312222.327,S3,recommend,185,obs,0.9547,0.4659,0.531,71.4,1.0,0.531,0.531
1786312222.327,S3,reserve,90,prior,0.9733,0.8119,0.896,52.7,1.348,0.906,1.348
1786312222.327,S3,search,62,prior,0.954,3.0285,3.547,67.4,4.019,3.676,4.019
1786312223.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312223.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312223.327,S1,search,165,obs,0.984,2.8308,4.446,28.8,6.899,4.446,4.446
1786312223.327,S2,recommend,254,obs,0.978,0.5899,0.921,36.8,0.975,0.921,0.921
1786312223.327,S2,reserve,130,obs,0.96,1.0502,1.929,71.4,1.332,1.929,1.929
1786312223.327,S2,search,103,obs,0.972,3.4596,4.55,43.4,4.287,4.55,4.55
1786312223.327,S3,recommend,179,obs,0.9753,0.4578,0.527,48.8,1.0,0.527,0.527
1786312223.327,S3,reserve,91,prior,0.9707,0.8109,0.936,47.4,1.348,0.906,1.348
1786312223.327,S3,search,60,prior,0.906,3.0635,3.544,79.4,4.019,3.676,4.019
1786312224.328,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312224.328,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312224.328,S1,search,164,obs,0.984,2.8115,4.125,20.8,6.899,4.125,4.125
1786312224.328,S2,recommend,255,obs,0.9853,0.596,0.984,28.9,0.975,0.984,0.984
1786312224.328,S2,reserve,134,obs,0.9793,1.0176,1.588,36.8,1.332,1.588,1.588
1786312224.328,S2,search,94,prior,0.972,3.4256,4.227,35.4,4.287,4.55,4.287
1786312224.328,S3,recommend,184,obs,0.972,0.4741,0.57,40.9,1.0,0.57,0.57
1786312224.328,S3,reserve,86,prior,0.9707,0.8161,0.936,51.5,1.348,0.906,1.348
1786312224.328,S3,search,69,prior,0.972,3.0451,3.415,47.4,4.019,3.676,4.019
1786312225.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312225.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312225.327,S1,search,166,obs,0.988,2.756,3.82,16.8,6.899,3.82,3.82
1786312225.327,S2,recommend,240,obs,0.9853,0.6172,1.049,20.8,0.975,1.049,1.049
1786312225.327,S2,reserve,144,obs,0.984,0.9942,1.783,28.8,1.332,1.783,1.783
1786312225.327,S2,search,96,prior,0.962,3.403,4.07,51.5,4.287,4.55,4.287
1786312225.327,S3,recommend,203,obs,0.9813,0.4682,0.565,32.9,1.0,0.565,0.565
1786312225.327,S3,reserve,73,prior,0.9586,0.8259,0.91,55.5,1.348,0.906,1.348
1786312225.327,S3,search,68,prior,0.98,3.0486,3.51,39.5,4.019,3.676,4.019
1786312226.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312226.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312226.327,S1,search,160,obs,0.946,2.8044,3.82,104.8,6.899,3.82,3.82
1786312226.327,S2,recommend,235,obs,0.9393,0.5989,1.036,120.8,0.975,1.036,1.036
1786312226.327,S2,reserve,136,obs,0.9373,0.9996,1.468,116.8,1.332,1.468,1.468
1786312226.327,S2,search,91,prior,0.9339,3.4061,4.196,119.6,4.287,4.55,4.287
1786312226.327,S3,recommend,181,obs,0.934,0.4563,0.554,124.8,1.0,0.554,0.554
1786312226.327,S3,reserve,74,prior,0.9227,0.794,0.885,143.5,1.348,0.906,1.348
1786312226.327,S3,search,67,prior,0.924,3.0751,3.51,127.4,4.019,3.676,4.019
1786312227.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312227.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312227.327,S1,search,157,obs,0.9419,2.783,3.753,104.9,6.899,3.753,3.753
1786312227.327,S2,recommend,244,obs,0.942,0.5765,0.967,112.9,0.975,0.967,0.967
1786312227.327,S2,reserve,129,obs,0.942,0.9599,1.358,111.5,1.332,1.358,1.358
1786312227.327,S2,search,88,prior,0.93,3.4307,4.196,131.5,4.287,4.55,4.287
1786312227.327,S3,recommend,175,obs,0.9373,0.4521,0.542,124.9,1.0,0.542,0.542
1786312227.327,S3,reserve,84,prior,0.9047,0.8603,0.922,159.5,1.348,0.906,1.348
1786312227.327,S3,search,68,prior,0.9279,3.0639,3.52,123.6,4.019,3.676,4.019
1786312228.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312228.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312228.327,S1,search,159,obs,0.946,2.7618,3.753,100.9,6.899,3.753,3.753
1786312228.327,S2,recommend,240,obs,0.9453,0.7075,1.144,104.9,0.975,1.144,1.144
1786312228.327,S2,reserve,126,obs,0.9467,1.1888,1.845,103.5,1.332,1.845,1.845
1786312228.327,S2,search,94,prior,0.9159,3.5884,4.215,127.6,4.287,4.55,4.287
1786312228.327,S3,recommend,183,obs,0.936,0.4509,0.556,119.5,1.0,0.556,0.556
1786312228.327,S3,reserve,84,prior,0.9227,0.8761,1.147,115.5,1.348,0.906,1.348
1786312228.327,S3,search,63,prior,0.932,3.0456,3.635,135.5,4.019,3.676,4.019
1786312229.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312229.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312229.327,S1,search,160,obs,0.954,3.8178,6.667,88.9,6.899,6.667,6.667
1786312229.327,S2,recommend,248,obs,0.9499,0.725,1.144,99.7,0.975,1.144,1.144
1786312229.327,S2,reserve,129,obs,0.942,1.2337,2.238,107.6,1.332,2.238,2.238
1786312229.327,S2,search,88,prior,0.936,3.5789,4.313,103.6,4.287,4.55,4.287
1786312229.327,S3,recommend,177,obs,0.942,0.4648,0.583,111.5,1.0,0.583,0.583
1786312229.327,S3,reserve,80,prior,0.9313,0.8179,1.131,116.9,1.348,0.906,1.348
1786312229.327,S3,search,70,prior,0.934,3.0245,3.464,119.5,4.019,3.676,4.019
1786312230.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312230.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312230.327,S1,search,161,obs,0.954,3.8307,4.977,81.0,6.899,4.977,4.977
1786312230.327,S2,recommend,245,obs,0.9527,0.6009,1.089,91.6,0.975,1.089,1.089
1786312230.327,S2,reserve,129,obs,0.948,1.002,1.575,99.6,1.332,1.575,1.575
1786312230.327,S2,search,93,prior,0.942,3.4115,4.12,95.6,4.287,4.55,4.287
1786312230.327,S3,recommend,176,obs,0.94,0.4669,0.583,119.5,1.0,0.583,0.583
1786312230.327,S3,reserve,84,prior,0.93,0.7929,0.917,109.0,1.348,0.906,1.348
1786312230.327,S3,search,67,prior,0.9419,3.0363,3.463,107.7,4.019,3.676,4.019
1786312231.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312231.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312231.327,S1,search,160,obs,0.96,2.7962,4.279,73.0,6.899,4.279,4.279
1786312231.327,S2,recommend,253,obs,0.9513,0.5983,0.981,93.0,0.975,0.981,0.981
1786312231.327,S2,reserve,129,obs,0.9466,0.9473,1.254,103.6,1.332,1.254,1.254
1786312231.327,S2,search,96,prior,0.954,3.4394,4.034,91.6,4.287,4.55,4.287
1786312231.327,S3,recommend,171,obs,0.9473,0.4595,0.542,97.0,1.0,0.542,0.542
1786312231.327,S3,reserve,85,prior,0.9373,0.7768,0.879,113.0,1.348,0.906,1.348
1786312231.327,S3,search,63,prior,0.912,3.0817,3.463,123.6,4.019,3.676,4.019
1786312232.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312232.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312232.327,S1,search,162,obs,0.964,2.7646,3.919,69.0,6.899,3.919,3.919
1786312232.327,S2,recommend,249,obs,0.9553,0.5969,0.969,85.0,0.975,0.969,0.969
1786312232.327,S2,reserve,125,obs,0.9526,1.0234,1.448,83.7,1.332,1.448,1.448
1786312232.327,S2,search,96,prior,0.9539,3.3756,4.304,79.7,4.287,4.55,4.287
1786312232.327,S3,recommend,180,obs,0.956,0.4621,0.552,87.6,1.0,0.552,0.552
1786312232.327,S3,reserve,86,prior,0.9493,0.7628,0.87,93.0,1.348,0.906,1.348
1786312232.327,S3,search,64,prior,0.906,3.0757,3.612,155.6,4.019,3.676,4.019
1786312233.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312233.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312233.327,S1,search,161,obs,0.958,2.7482,3.919,73.0,6.899,3.919,3.919
1786312233.327,S2,recommend,250,obs,0.96,0.5805,0.963,79.7,0.975,0.963,0.963
1786312233.327,S2,reserve,121,obs,0.9586,1.0561,1.448,75.7,1.332,1.448,1.448
1786312233.327,S2,search,100,obs,0.95,3.4487,3.953,95.7,4.287,3.953,3.953
1786312233.327,S3,recommend,179,obs,0.9539,0.4591,0.555,89.1,1.0,0.555,0.555
1786312233.327,S3,reserve,91,prior,0.942,0.7623,0.891,85.0,1.348,0.906,1.348
1786312233.327,S3,search,61,prior,0.952,3.0732,3.606,87.7,4.019,3.676,4.019
1786312234.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312234.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312234.327,S1,search,163,obs,0.964,2.7758,4.464,65.0,6.899,4.464,4.464
1786312234.327,S2,recommend,247,obs,0.9619,0.5952,0.955,71.8,0.975,0.955,0.955
1786312234.327,S2,reserve,125,obs,0.96,0.9917,1.396,67.7,1.332,1.396,1.396
1786312234.327,S2,search,110,obs,0.924,3.4337,3.946,91.7,4.287,3.946,3.946
1786312234.327,S3,recommend,177,obs,0.954,0.4661,0.606,81.0,1.0,0.606,0.606
1786312234.327,S3,reserve,93,prior,0.942,0.7692,0.911,113.1,1.348,0.906,1.348
1786312234.327,S3,search,52,prior,0.962,3.1,3.511,75.7,4.019,3.676,4.019
1786312235.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312235.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312235.327,S1,search,162,obs,0.972,2.7919,3.75,53.1,6.899,3.75,3.75
1786312235.327,S2,recommend,254,obs,0.972,0.6063,0.962,55.7,0.975,0.962,0.962
1786312235.327,S2,reserve,127,obs,0.954,0.9974,1.53,71.7,1.332,1.53,1.53
1786312235.327,S2,search,107,obs,0.964,3.3904,4.096,59.7,4.287,4.096,4.096
1786312235.327,S3,recommend,177,obs,0.9526,0.4704,0.611,75.8,1.0,0.611,0.611
1786312235.327,S3,reserve,90,prior,0.9553,0.7759,0.966,81.1,1.348,0.906,1.348
1786312235.327,S3,search,54,prior,0.916,3.0546,3.451,119.7,4.019,3.676,4.019
1786312236.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312236.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312236.327,S1,search,163,obs,0.972,2.7724,3.712,45.1,6.899,3.712,3.712
1786312236.327,S2,recommend,254,obs,0.97,0.5965,0.998,59.8,0.975,0.998,0.998
1786312236.327,S2,reserve,133,obs,0.972,1.0241,1.559,49.1,1.332,1.559,1.559
1786312236.327,S2,search,99,prior,0.966,3.4004,4.199,63.7,4.287,4.096,4.287
1786312236.327,S3,recommend,181,obs,0.96,0.4562,0.548,67.7,1.0,0.548,0.548
1786312236.327,S3,reserve,82,prior,0.954,0.8324,1.002,61.1,1.348,0.906,1.348
1786312236.327,S3,search,63,prior,0.928,3.0703,3.65,123.7,4.019,3.676,4.019
1786312237.328,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312237.328,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312237.328,S1,search,165,obs,0.976,2.7166,3.716,41.2,6.899,3.716,3.716
1786312237.328,S2,recommend,240,obs,0.974,0.6128,0.997,47.8,0.975,0.997,0.997
1786312237.328,S2,reserve,132,obs,0.972,0.9864,1.35,43.8,1.332,1.35,1.35
1786312237.328,S2,search,102,obs,0.964,3.4057,4.35,55.8,4.287,4.35,4.35
1786312237.328,S3,recommend,194,obs,0.9673,0.4623,0.556,57.2,1.0,0.556,0.556
1786312237.328,S3,reserve,84,prior,0.954,0.8426,1.079,89.1,1.348,0.906,1.348
1786312237.328,S3,search,62,prior,0.962,3.0679,3.605,75.7,4.019,3.676,4.019
1786312238.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312238.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312238.327,S1,search,166,obs,0.982,2.7824,3.891,33.2,6.899,3.891,3.891
1786312238.327,S2,recommend,251,obs,0.9799,0.6013,0.927,39.8,0.975,0.927,0.927
1786312238.327,S2,reserve,128,obs,0.9779,1.0082,1.654,35.9,1.332,1.654,1.654
1786312238.327,S2,search,99,prior,0.972,3.46,4.362,43.8,4.287,4.35,4.287
1786312238.327,S3,recommend,181,obs,0.9733,0.467,0.57,49.2,1.0,0.57,0.57
1786312238.327,S3,reserve,93,prior,0.9707,0.7997,0.96,47.8,1.348,0.906,1.348
1786312238.327,S3,search,65,prior,0.954,3.0511,3.502,67.8,4.019,3.676,4.019
1786312239.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312239.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312239.327,S1,search,164,obs,0.984,3.6687,4.919,21.2,6.899,4.919,4.919
1786312239.327,S2,recommend,259,obs,0.9853,0.674,0.926,29.2,0.975,0.926,0.926
1786312239.327,S2,reserve,134,obs,0.972,1.0187,1.654,49.2,1.332,1.654,1.654
1786312239.327,S2,search,92,prior,0.962,3.4363,4.273,71.8,4.287,4.35,4.287
1786312239.327,S3,recommend,180,obs,0.9706,0.4655,0.54,55.9,1.0,0.54,0.54
1786312239.327,S3,reserve,86,prior,0.9647,0.7974,0.96,39.8,1.348,0.906,1.348
1786312239.327,S3,search,70,prior,0.954,3.0214,3.446,47.7,4.019,3.676,4.019
1786312240.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312240.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312240.327,S1,search,166,obs,0.99,3.6866,5.675,13.2,6.899,5.675,5.675
1786312240.327,S2,recommend,254,obs,0.9793,0.6901,1.077,33.1,0.975,1.077,1.077
1786312240.327,S2,reserve,133,obs,0.9793,0.9576,1.449,29.2,1.332,1.449,1.449
1786312240.327,S2,search,92,prior,0.958,3.439,4.284,31.9,4.287,4.35,4.287
1786312240.327,S3,recommend,186,obs,0.9793,0.4743,0.744,37.2,1.0,0.744,0.744
1786312240.327,S3,reserve,84,prior,0.9587,0.7909,0.89,79.8,1.348,0.906,1.348
1786312240.327,S3,search,73,prior,0.98,3.0784,3.507,39.8,4.019,3.676,4.019
1786312241.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312241.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312241.327,S1,search,159,obs,0.942,2.8793,4.378,113.2,6.899,4.378,4.378
1786312241.327,S2,recommend,245,obs,0.9287,0.5911,0.987,115.8,0.975,0.987,0.987
1786312241.327,S2,reserve,125,obs,0.9299,0.9458,1.51,131.9,1.332,1.51,1.51
1786312241.327,S2,search,91,prior,0.936,3.4358,4.44,127.8,4.287,4.35,4.287
1786312241.327,S3,recommend,173,obs,0.9313,0.4806,0.752,133.1,1.0,0.752,0.752
1786312241.327,S3,reserve,82,prior,0.9,0.7841,0.894,155.9,1.348,0.906,1.348
1786312241.327,S3,search,67,prior,0.912,3.101,3.7,151.9,4.019,3.676,4.019
1786312242.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312242.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312242.327,S1,search,157,obs,0.942,2.8027,3.775,105.3,6.899,3.775,3.775
1786312242.327,S2,recommend,238,obs,0.936,0.6215,0.968,127.9,0.975,0.968,0.968
1786312242.327,S2,reserve,132,obs,0.9313,0.9891,1.374,121.3,1.332,1.374,1.374
1786312242.327,S2,search,93,prior,0.938,3.5174,4.44,119.9,4.287,4.35,4.287
1786312242.327,S3,recommend,179,obs,0.936,0.4618,0.56,125.3,1.0,0.56,0.56
1786312242.327,S3,reserve,81,prior,0.93,0.7939,0.913,133.2,1.348,0.906,1.348
1786312242.327,S3,search,63,prior,0.8939,3.0469,3.53,191.9,4.019,3.676,4.019
1786312243.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312243.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312243.327,S1,search,158,obs,0.942,2.7923,4.016,109.3,6.899,4.016,4.016
1786312243.327,S2,recommend,234,obs,0.9453,0.6146,0.866,105.3,0.975,0.866,0.866
1786312243.327,S2,reserve,123,obs,0.9467,1.0084,1.379,103.9,1.332,1.379,1.379
1786312243.327,S2,search,110,obs,0.942,3.4614,4.385,116.0,4.287,4.385,4.385
1786312243.327,S3,recommend,188,obs,0.9399,0.4605,0.558,111.9,1.0,0.558,0.558
1786312243.327,S3,reserve,87,prior,0.9167,0.7689,0.913,127.8,1.348,0.906,1.348
1786312243.327,S3,search,48,prior,0.87,3.0537,3.53,243.9,4.019,3.676,4.019
1786312244.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312244.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312244.327,S1,search,159,obs,0.946,2.8228,4.263,93.3,6.899,4.263,4.263
1786312244.327,S2,recommend,249,obs,0.9427,0.5713,0.818,111.9,0.975,0.818,0.818
1786312244.327,S2,reserve,115,obs,0.9406,0.9703,1.421,107.9,1.332,1.421,1.421
1786312244.327,S2,search,106,obs,0.944,3.4517,4.06,103.9,4.287,4.06,4.06
1786312244.327,S3,recommend,175,obs,0.9393,0.4605,0.543,109.3,1.0,0.543,0.543
1786312244.327,S3,reserve,94,prior,0.9373,0.77,0.884,105.3,1.348,0.906,1.348
1786312244.327,S3,search,53,prior,0.9279,3.0365,3.36,144.0,4.019,3.676,4.019
1786312245.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312245.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312245.327,S1,search,161,obs,0.954,2.8723,4.407,81.3,6.899,4.407,4.407
1786312245.327,S2,recommend,248,obs,0.954,0.5827,0.991,89.3,0.975,0.991,0.991
1786312245.327,S2,reserve,116,obs,0.942,0.9484,1.357,109.3,1.332,1.357,1.357
1786312245.327,S2,search,99,prior,0.92,3.4643,4.06,155.9,4.287,4.06,4.287
1786312245.327,S3,recommend,176,obs,0.9493,0.463,0.54,101.3,1.0,0.54,0.54
1786312245.327,S3,reserve,96,prior,0.9419,0.7854,0.918,100.0,1.348,0.906,1.348
1786312245.327,S3,search,60,prior,0.9219,3.04,3.562,112.0,4.019,3.676,4.019
1786312246.328,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312246.328,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312246.328,S1,search,160,obs,0.96,2.9221,4.426,73.3,6.899,4.426,4.426
1786312246.328,S2,recommend,243,obs,0.9553,0.5574,0.889,81.4,0.975,0.889,0.889
1786312246.328,S2,reserve,126,obs,0.9493,0.9416,1.324,89.3,1.332,1.324,1.324
1786312246.328,S2,search,92,prior,0.956,3.4528,4.516,87.9,4.287,4.06,4.287
1786312246.328,S3,recommend,182,obs,0.9513,0.4814,0.566,93.3,1.0,0.566,0.566
1786312246.328,S3,reserve,91,prior,0.93,0.8023,1.018,137.3,1.348,0.906,1.348
1786312246.328,S3,search,67,prior,0.932,3.0402,3.526,100.0,4.019,3.676,4.019
1786312247.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312247.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312247.327,S1,search,160,obs,0.954,2.7676,3.704,77.4,6.899,3.704,3.704
1786312247.327,S2,recommend,233,obs,0.956,0.5562,0.818,76.0,0.975,0.818,0.818
1786312247.327,S2,reserve,130,obs,0.954,1.0025,1.441,81.4,1.332,1.441,1.441
1786312247.327,S2,search,101,obs,0.958,3.5597,4.632,84.1,4.287,4.632,4.632
1786312247.327,S3,recommend,197,obs,0.9546,0.4766,0.551,88.1,1.0,0.551,0.551
1786312247.327,S3,reserve,81,prior,0.942,0.8003,0.907,96.0,1.348,0.906,1.348
1786312247.327,S3,search,60,prior,0.95,3.1263,3.473,92.0,4.019,3.676,4.019
1786312248.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312248.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312248.327,S1,search,162,obs,0.964,2.8209,3.946,61.4,6.899,3.946,3.946
1786312248.327,S2,recommend,237,obs,0.9613,0.5927,0.891,77.4,0.975,0.891,0.891
1786312248.327,S2,reserve,135,obs,0.9599,1.0468,1.7,73.4,1.332,1.7,1.7
1786312248.327,S2,search,97,prior,0.9459,3.4809,4.222,88.1,4.287,4.632,4.287
1786312248.327,S3,recommend,194,obs,0.954,0.4626,0.528,84.0,1.0,0.528,0.528
1786312248.327,S3,reserve,77,prior,0.9406,0.7871,0.907,100.1,1.348,0.906,1.348
1786312248.327,S3,search,63,prior,0.95,3.1906,3.772,96.0,4.019,3.676,4.019
1786312249.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312249.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312249.327,S1,search,163,obs,0.964,3.8999,5.714,65.4,6.899,5.714,5.714
1786312249.327,S2,recommend,249,obs,0.964,0.6181,1.069,61.4,0.975,1.069,1.069
1786312249.327,S2,reserve,131,obs,0.9599,1.2229,1.972,77.4,1.332,1.972,1.972
1786312249.327,S2,search,83,prior,0.96,3.5451,4.526,64.0,4.287,4.632,4.287
1786312249.327,S3,recommend,178,obs,0.9599,0.4605,0.528,72.1,1.0,0.528,0.528
1786312249.327,S3,reserve,85,prior,0.954,0.8202,0.907,92.0,1.348,0.906,1.348
1786312249.327,S3,search,80,prior,0.958,3.1114,3.672,80.0,4.019,3.676,4.019
1786312250.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312250.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312250.327,S1,search,161,obs,0.966,3.809,4.462,53.4,6.899,4.462,4.462
1786312250.327,S2,recommend,242,obs,0.9667,0.6057,1.003,64.0,0.975,1.003,1.003
1786312250.327,S2,reserve,132,obs,0.966,1.1758,1.932,57.4,1.332,1.932,1.932
1786312250.327,S2,search,90,prior,0.962,3.6085,4.899,68.0,4.287,4.632,4.287
1786312250.327,S3,recommend,189,obs,0.96,0.4596,0.531,76.1,1.0,0.531,0.531
1786312250.327,S3,reserve,86,prior,0.9467,0.8134,0.892,72.1,1.348,0.906,1.348
1786312250.327,S3,search,70,prior,0.924,3.0726,3.615,92.1,4.019,3.676,4.019
1786312251.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312251.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312251.327,S1,search,163,obs,0.972,2.8015,3.864,45.5,6.899,3.864,3.864
1786312251.327,S2,recommend,238,obs,0.9693,0.6239,0.989,53.5,0.975,0.989,0.989
1786312251.327,S2,reserve,131,obs,0.9587,0.9763,1.386,64.1,1.332,1.386,1.386
1786312251.327,S2,search,107,obs,0.968,3.4809,4.406,60.1,4.287,4.406,4.406
1786312251.327,S3,recommend,196,obs,0.966,0.4592,0.554,65.4,1.0,0.554,0.554
1786312251.327,S3,reserve,83,prior,0.93,0.7717,0.884,133.4,1.348,0.906,1.348
1786312251.327,S3,search,55,prior,0.936,3.0772,3.615,72.1,4.019,3.676,4.019
1786312252.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312252.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312252.327,S1,search,165,obs,0.98,2.8976,3.984,37.5,6.899,3.984,3.984
1786312252.327,S2,recommend,245,obs,0.9733,0.6521,1.071,45.5,0.975,1.071,1.071
1786312252.327,S2,reserve,133,obs,0.9707,0.9426,1.38,44.1,1.332,1.38,1.38
1786312252.327,S2,search,104,obs,0.966,3.4657,4.835,56.1,4.287,4.835,4.835
1786312252.327,S3,recommend,190,obs,0.9613,0.4503,0.54,57.5,1.0,0.54,0.54
1786312252.327,S3,reserve,81,prior,0.9433,0.7703,0.892,53.5,1.348,0.906,1.348
1786312252.327,S3,search,60,prior,0.94,3.0803,3.623,116.1,4.019,3.676,4.019
1786312253.328,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312253.328,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312253.328,S1,search,165,obs,0.976,2.8009,3.857,33.3,6.899,3.857,3.857
1786312253.328,S2,recommend,248,obs,0.976,0.6085,0.999,44.0,0.975,0.999,0.999
1786312253.328,S2,reserve,129,obs,0.972,0.9742,1.621,45.3,1.332,1.621,1.621
1786312253.328,S2,search,101,obs,0.948,3.5068,5.034,56.0,4.287,5.034,5.034
1786312253.328,S3,recommend,184,obs,0.974,0.4568,0.537,49.4,1.0,0.537,0.537
1786312253.328,S3,reserve,90,prior,0.924,0.7668,0.875,60.0,1.348,0.906,1.348
1786312253.328,S3,search,63,prior,0.966,3.1063,3.621,68.0,4.019,3.676,4.019
1786312254.328,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312254.328,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312254.328,S1,search,164,obs,0.984,2.7478,3.775,21.3,6.899,3.775,3.775
1786312254.328,S2,recommend,255,obs,0.9793,0.6141,0.973,41.3,0.975,0.973,0.973
1786312254.328,S2,reserve,121,obs,0.9733,0.9977,1.42,37.3,1.332,1.42,1.42
1786312254.328,S2,search,99,prior,0.968,3.4795,4.25,59.9,4.287,5.034,4.287
1786312254.328,S3,recommend,182,obs,0.9747,0.4734,0.577,47.9,1.0,0.577,0.577
1786312254.328,S3,reserve,99,prior,0.96,0.7866,0.999,73.3,1.348,0.906,1.348
1786312254.328,S3,search,63,prior,0.964,3.1101,3.442,51.9,4.019,3.676,4.019
